p,v,cp,rcp,a,ba,sa,hl,pcp,t
6040.0,111800,-60.0,0.0,,1789400.0,2602500.0,False,0.0,14:45:01
6040.0,5000,-60.0,0.0,BU,1789400.0,2602500.0,False,0.0,14:29:44
6040.0,100,-60.0,0.0,BU,1784400.0,2602500.0,False,10.0,14:29:41
6030.0,200,-70.0,0.0,BU,1784300.0,2602500.0,False,10.0,14:29:32
6020.0,3300,-80.0,0.0,SD,1784100.0,2602500.0,False,0.0,14:29:25
6020.0,500,-80.0,0.0,SD,1784100.0,2599200.0,False,0.0,14:29:25
6020.0,200,-80.0,0.0,SD,1784100.0,2598700.0,False,-20.0,14:29:25
6040.0,25900,-60.0,0.0,BU,1784100.0,2598500.0,False,10.0,14:29:08
6030.0,10000,-70.0,0.0,BU,1758200.0,2598500.0,False,0.0,14:29:08
6030.0,7700,-70.0,0.0,BU,1748200.0,2598500.0,False,0.0,14:29:08
6030.0,100,-70.0,0.0,BU,1740500.0,2598500.0,False,0.0,14:29:03
6030.0,100,-70.0,0.0,BU,1740400.0,2598500.0,False,0.0,14:29:02
6030.0,900,-70.0,0.0,BU,1740300.0,2598500.0,False,0.0,14:29:02
6030.0,100,-70.0,0.0,BU,1739400.0,2598500.0,False,0.0,14:28:58
6030.0,1000,-70.0,0.0,BU,1739300.0,2598500.0,False,10.0,14:28:53
6020.0,800,-80.0,0.0,SD,1738300.0,2598500.0,False,0.0,14:28:46
6020.0,200,-80.0,0.0,SD,1738300.0,2597700.0,False,0.0,14:28:46
6020.0,200,-80.0,0.0,BU,1738300.0,2597500.0,False,0.0,14:28:44
6020.0,300,-80.0,0.0,BU,1738100.0,2597500.0,False,0.0,14:28:44
6020.0,500,-80.0,0.0,BU,1737800.0,2597500.0,False,10.0,14:28:43
6010.0,700,-90.0,0.0,SD,1737300.0,2597500.0,False,-10.0,14:28:42
6020.0,500,-80.0,0.0,BU,1737300.0,2596800.0,False,0.0,14:28:40
6020.0,500,-80.0,0.0,BU,1736800.0,2596800.0,False,0.0,14:28:35
6020.0,100,-80.0,0.0,BU,1736300.0,2596800.0,False,0.0,14:28:33
6020.0,500,-80.0,0.0,BU,1736200.0,2596800.0,False,0.0,14:28:32
6020.0,500,-80.0,0.0,BU,1735700.0,2596800.0,False,0.0,14:28:22
6020.0,500,-80.0,0.0,BU,1735200.0,2596800.0,False,0.0,14:28:18
6020.0,200,-80.0,0.0,BU,1734700.0,2596800.0,False,0.0,14:28:17
6020.0,500,-80.0,0.0,BU,1734500.0,2596800.0,False,0.0,14:28:14
6020.0,200,-80.0,0.0,BU,1734000.0,2596800.0,False,0.0,14:28:13
6020.0,500,-80.0,0.0,BU,1733800.0,2596800.0,False,0.0,14:28:11
6020.0,500,-80.0,0.0,BU,1733300.0,2596800.0,False,0.0,14:28:05
6020.0,1200,-80.0,0.0,BU,1732800.0,2596800.0,False,20.0,14:28:01
6000.0,6400,-100.0,0.0,SD,1731600.0,2596800.0,False,0.0,14:27:55
6000.0,500,-100.0,0.0,SD,1731600.0,2590400.0,False,0.0,14:27:55
6000.0,2100,-100.0,0.0,SD,1731600.0,2589900.0,False,-10.0,14:27:55
6010.0,1000,-90.0,0.0,BU,1731600.0,2587800.0,False,-10.0,14:27:55
6020.0,500,-80.0,0.0,BU,1730600.0,2587800.0,False,0.0,14:27:52
6020.0,3400,-80.0,0.0,BU,1730100.0,2587800.0,False,0.0,14:27:49
6020.0,500,-80.0,0.0,BU,1726700.0,2587800.0,False,0.0,14:27:43
6020.0,500,-80.0,0.0,BU,1726200.0,2587800.0,False,0.0,14:27:35
6020.0,500,-80.0,0.0,BU,1725700.0,2587800.0,False,20.0,14:27:32
6000.0,500,-100.0,0.0,BU,1725200.0,2587800.0,False,0.0,14:27:31
6000.0,200,-100.0,0.0,BU,1724700.0,2587800.0,False,0.0,14:27:31
6000.0,600,-100.0,0.0,BU,1724500.0,2587800.0,False,0.0,14:27:31
