p,v,cp,rcp,a,ba,sa,hl,pcp,t
17400.0,100,200.0,0.0,BU,6000.0,700.0,False,0.0,14:37:28
17400.0,100,200.0,0.0,BU,5900.0,700.0,False,0.0,14:36:28
17400.0,400,200.0,0.0,BU,5800.0,700.0,False,0.0,13:46:18
17400.0,200,200.0,0.0,SD,5400.0,700.0,False,0.0,13:45:57
17400.0,100,200.0,0.0,SD,5400.0,500.0,False,0.0,13:38:55
17400.0,900,200.0,0.0,BU,5400.0,400.0,False,-100.0,13:38:29
17500.0,200,300.0,0.0,BU,4500.0,400.0,False,0.0,13:00:03
17500.0,200,300.0,0.0,BU,4300.0,400.0,False,100.0,11:28:31
17400.0,100,200.0,0.0,SD,4100.0,400.0,False,0.0,11:28:02
17400.0,200,200.0,0.0,SD,4100.0,300.0,False,100.0,11:26:58
17300.0,1000,100.0,0.0,BU,4100.0,100.0,False,100.0,11:26:17
17200.0,1000,0.0,0.0,BU,3100.0,100.0,False,0.0,10:26:58
17200.0,1000,0.0,0.0,BU,2100.0,100.0,False,0.0,10:26:08
17200.0,400,0.0,0.0,BU,1100.0,100.0,False,0.0,10:04:25
17200.0,200,0.0,0.0,BU,700.0,100.0,False,0.0,09:41:56
17200.0,100,0.0,0.0,SD,500.0,100.0,False,0.0,09:17:07
17200.0,500,0.0,0.0,BU,500.0,0.0,False,0.0,09:16:20
