p,v,cp,rcp,a,ba,sa,hl,pcp,t
26800.0,100,-600.0,0.0,,4812000.0,5087100.0,False,0.0,14:59:14
26800.0,19600,-600.0,0.0,,4812000.0,5087100.0,False,0.0,14:58:49
26800.0,400,-600.0,0.0,,4812000.0,5087100.0,False,0.0,14:57:09
26800.0,300,-600.0,0.0,,4812000.0,5087100.0,False,0.0,14:52:03
26800.0,414000,-600.0,0.0,,4812000.0,5087100.0,False,0.0,14:45:02
26800.0,9200,-600.0,0.0,,4812000.0,5087100.0,False,-200.0,14:45:01
27000.0,800,-400.0,0.0,BU,4812000.0,5087100.0,False,0.0,14:29:54
27000.0,1700,-400.0,0.0,BU,4811200.0,5087100.0,False,0.0,14:29:52
27000.0,10800,-400.0,0.0,SD,4809500.0,5087100.0,True,-100.0,14:29:51
27100.0,2900,-300.0,0.0,SD,4809500.0,5076300.0,False,0.0,14:29:49
27100.0,9000,-300.0,0.0,BU,4809500.0,5073400.0,True,0.0,14:29:47
27100.0,300,-300.0,0.0,BU,4800500.0,5073400.0,False,0.0,14:29:46
27100.0,11000,-300.0,0.0,BU,4800200.0,5073400.0,True,0.0,14:29:45
27100.0,500,-300.0,0.0,BU,4789200.0,5073400.0,False,0.0,14:29:42
27100.0,3000,-300.0,0.0,BU,4788700.0,5073400.0,False,100.0,14:29:39
27000.0,7300,-400.0,0.0,SD,4785700.0,5073400.0,False,-100.0,14:29:38
27100.0,1000,-300.0,0.0,SD,4785700.0,5066100.0,False,0.0,14:29:37
27100.0,6700,-300.0,0.0,BU,4785700.0,5065100.0,False,100.0,14:29:36
27000.0,5000,-400.0,0.0,SD,4779000.0,5065100.0,False,-100.0,14:29:35
27100.0,100,-300.0,0.0,BU,4779000.0,5060100.0,False,100.0,14:29:34
27000.0,300,-400.0,0.0,SD,4778900.0,5060100.0,False,-100.0,14:29:33
27100.0,1000,-300.0,0.0,BU,4778900.0,5059800.0,False,0.0,14:29:32
27100.0,100,-300.0,0.0,BU,4777900.0,5059800.0,False,0.0,14:29:26
27100.0,500,-300.0,0.0,BU,4777800.0,5059800.0,False,100.0,14:29:24
27000.0,13100,-400.0,0.0,BU,4777300.0,5059800.0,True,0.0,14:29:23
27000.0,100,-400.0,0.0,BU,4764200.0,5059800.0,False,0.0,14:29:20
27000.0,300,-400.0,0.0,BU,4764100.0,5059800.0,False,0.0,14:29:18
27000.0,1800,-400.0,0.0,BU,4763800.0,5059800.0,False,0.0,14:29:17
27000.0,900,-400.0,0.0,BU,4762000.0,5059800.0,False,0.0,14:29:16
27000.0,13800,-400.0,0.0,SD,4761100.0,5059800.0,True,0.0,14:29:14
27000.0,1000,-400.0,0.0,SD,4761100.0,5046000.0,False,-100.0,14:29:09
27100.0,3000,-300.0,0.0,BU,4761100.0,5045000.0,False,100.0,14:29:07
27000.0,20000,-400.0,0.0,SD,4758100.0,5045000.0,True,-100.0,14:29:04
27100.0,500,-300.0,0.0,BU,4758100.0,5025000.0,False,0.0,14:28:59
27100.0,1000,-300.0,0.0,BU,4757600.0,5025000.0,False,100.0,14:28:58
27000.0,15000,-400.0,0.0,SD,4756600.0,5025000.0,True,-100.0,14:28:50
27100.0,700,-300.0,0.0,BU,4756600.0,5010000.0,False,0.0,14:28:47
27100.0,2000,-300.0,0.0,BU,4755900.0,5010000.0,False,0.0,14:28:43
27100.0,200,-300.0,0.0,BU,4753900.0,5010000.0,False,0.0,14:28:41
27100.0,1600,-300.0,0.0,BU,4753700.0,5010000.0,False,0.0,14:28:40
27100.0,200,-300.0,0.0,BU,4752100.0,5010000.0,False,0.0,14:28:34
27100.0,100,-300.0,0.0,BU,4751900.0,5010000.0,False,0.0,14:28:33
27100.0,1700,-300.0,0.0,BU,4751800.0,5010000.0,False,0.0,14:28:28
27100.0,100,-300.0,0.0,BU,4750100.0,5010000.0,False,0.0,14:28:27
