p,v,cp,rcp,a,ba,sa,hl,pcp,t
14600.0,500,100.0,0.0,BU,15300.0,11700.0,False,0.0,14:53:10
14600.0,100,100.0,0.0,SD,14800.0,11700.0,False,0.0,14:38:13
14600.0,4000,100.0,0.0,SD,14800.0,11600.0,False,0.0,14:30:36
14600.0,500,100.0,0.0,SD,14800.0,7600.0,False,0.0,14:29:47
14600.0,5100,100.0,0.0,BU,14800.0,7100.0,False,100.0,14:29:25
14500.0,1000,0.0,0.0,SD,9700.0,7100.0,False,0.0,14:23:53
14500.0,200,0.0,0.0,BU,9700.0,6100.0,False,0.0,14:21:50
14500.0,200,0.0,0.0,BU,9500.0,6100.0,False,-100.0,14:09:19
14600.0,100,100.0,0.0,BU,9300.0,6100.0,False,200.0,13:54:59
14400.0,2600,-100.0,0.0,SD,9200.0,6100.0,False,-100.0,13:26:11
14500.0,2600,0.0,0.0,BU,9200.0,3500.0,False,0.0,13:25:30
14500.0,100,0.0,0.0,SD,6600.0,3500.0,False,0.0,13:21:46
14500.0,500,0.0,0.0,SD,6600.0,3400.0,False,0.0,13:00:03
14500.0,200,0.0,0.0,SD,6600.0,2900.0,False,0.0,11:13:52
14500.0,500,0.0,0.0,SD,6600.0,2700.0,False,0.0,10:38:29
14500.0,2000,0.0,0.0,SD,6600.0,2200.0,False,0.0,10:33:46
14500.0,100,0.0,0.0,SD,6600.0,200.0,False,0.0,10:15:01
14500.0,100,0.0,0.0,SD,6600.0,100.0,False,-100.0,10:08:13
14600.0,500,100.0,0.0,BU,6600.0,0.0,False,0.0,09:42:05
14600.0,100,100.0,0.0,BU,6100.0,0.0,False,0.0,09:40:03
14600.0,200,100.0,0.0,BU,6000.0,0.0,False,0.0,09:20:45
14600.0,4700,100.0,0.0,BU,5800.0,0.0,False,0.0,09:19:20
14600.0,100,100.0,0.0,BU,1100.0,0.0,False,0.0,09:16:49
14600.0,1000,100.0,0.0,BU,1000.0,0.0,False,0.0,09:14:47
