p,v,cp,rcp,a,ba,sa,hl,pcp,t
5900.0,100,100.0,0.0,BU,111500.0,298600.0,False,100.0,14:46:25
5800.0,11400,0.0,0.0,SD,111400.0,298600.0,False,0.0,14:35:47
5800.0,5200,0.0,0.0,SD,111400.0,287200.0,False,0.0,14:35:24
5800.0,4600,0.0,0.0,SD,111400.0,282000.0,False,0.0,14:33:05
5800.0,8000,0.0,0.0,BU,111400.0,277400.0,False,0.0,14:32:57
5800.0,1000,0.0,0.0,BU,103400.0,277400.0,False,100.0,14:29:42
5700.0,13200,-100.0,0.0,SD,102400.0,277400.0,False,-100.0,14:29:07
5800.0,2000,0.0,0.0,BU,102400.0,264200.0,False,0.0,14:27:43
5800.0,200,0.0,0.0,BU,100400.0,264200.0,False,0.0,14:26:54
5800.0,30100,0.0,0.0,SD,100200.0,264200.0,False,0.0,14:23:28
5800.0,1500,0.0,0.0,SD,100200.0,234100.0,False,0.0,14:22:58
5800.0,5400,0.0,0.0,SD,100200.0,232600.0,False,0.0,14:21:51
5800.0,300,0.0,0.0,SD,100200.0,227200.0,False,0.0,14:21:46
5800.0,10000,0.0,0.0,SD,100200.0,226900.0,False,0.0,14:19:31
5800.0,10000,0.0,0.0,SD,100200.0,216900.0,False,0.0,14:16:09
5800.0,3000,0.0,0.0,SD,100200.0,206900.0,False,0.0,14:13:08
5800.0,20000,0.0,0.0,SD,100200.0,203900.0,False,0.0,14:13:03
5800.0,500,0.0,0.0,SD,100200.0,183900.0,False,0.0,14:06:42
5800.0,1000,0.0,0.0,SD,100200.0,183400.0,False,0.0,14:04:36
5800.0,1000,0.0,0.0,SD,100200.0,182400.0,False,0.0,14:04:27
5800.0,1000,0.0,0.0,SD,100200.0,181400.0,False,0.0,14:02:05
5800.0,800,0.0,0.0,SD,100200.0,180400.0,False,0.0,13:55:28
5800.0,100,0.0,0.0,SD,100200.0,179600.0,False,0.0,13:44:04
5800.0,5000,0.0,0.0,SD,100200.0,179500.0,False,0.0,13:42:30
5800.0,100,0.0,0.0,SD,100200.0,174500.0,False,0.0,13:42:15
5800.0,300,0.0,0.0,SD,100200.0,174400.0,False,0.0,13:42:12
5800.0,5000,0.0,0.0,SD,100200.0,174100.0,False,0.0,13:41:03
5800.0,200,0.0,0.0,SD,100200.0,169100.0,False,0.0,13:40:18
5800.0,100,0.0,0.0,SD,100200.0,168900.0,False,-100.0,13:30:27
5900.0,5000,100.0,0.0,BU,100200.0,168800.0,False,100.0,13:25:33
5800.0,10000,0.0,0.0,SD,95200.0,168800.0,False,0.0,13:24:40
5800.0,10000,0.0,0.0,SD,95200.0,158800.0,False,0.0,13:17:36
5800.0,5000,0.0,0.0,SD,95200.0,148800.0,False,0.0,13:17:01
5800.0,20000,0.0,0.0,SD,95200.0,143800.0,False,0.0,13:17:00
5800.0,3000,0.0,0.0,SD,95200.0,123800.0,False,0.0,13:16:54
5800.0,2000,0.0,0.0,SD,95200.0,120800.0,False,0.0,13:16:40
5800.0,500,0.0,0.0,SD,95200.0,118800.0,False,0.0,13:11:15
5800.0,800,0.0,0.0,SD,95200.0,118300.0,False,0.0,13:08:09
5800.0,200,0.0,0.0,SD,95200.0,117500.0,False,0.0,13:00:45
5800.0,1000,0.0,0.0,SD,95200.0,117300.0,False,0.0,13:00:03
5800.0,500,0.0,0.0,SD,95200.0,116300.0,False,0.0,11:25:28
5800.0,1000,0.0,0.0,SD,95200.0,115800.0,False,0.0,11:19:13
5800.0,1000,0.0,0.0,SD,95200.0,114800.0,False,-100.0,11:18:37
5900.0,100,100.0,0.0,BU,95200.0,113800.0,False,100.0,11:17:34
5800.0,10000,0.0,0.0,SD,95100.0,113800.0,False,0.0,11:13:42
5800.0,500,0.0,0.0,SD,95100.0,103800.0,False,0.0,11:13:28
5800.0,500,0.0,0.0,SD,95100.0,103300.0,False,0.0,11:11:34
5800.0,2000,0.0,0.0,SD,95100.0,102800.0,False,-100.0,11:09:21
5900.0,100,100.0,0.0,BU,95100.0,100800.0,False,100.0,11:08:42
5800.0,200,0.0,0.0,SD,95000.0,100800.0,False,0.0,11:04:22
5800.0,3000,0.0,0.0,SD,95000.0,100600.0,False,0.0,11:03:54
5800.0,500,0.0,0.0,SD,95000.0,97600.0,False,0.0,11:02:35
5800.0,200,0.0,0.0,SD,95000.0,97100.0,False,0.0,10:53:05
5800.0,3600,0.0,0.0,SD,95000.0,96900.0,False,0.0,10:45:49
5800.0,1700,0.0,0.0,SD,95000.0,93300.0,False,0.0,10:39:12
5800.0,2500,0.0,0.0,SD,95000.0,91600.0,False,0.0,10:38:15
5800.0,16700,0.0,0.0,SD,95000.0,89100.0,False,0.0,10:34:24
5800.0,200,0.0,0.0,SD,95000.0,72400.0,False,-100.0,10:33:06
5900.0,3000,100.0,0.0,BU,95000.0,72200.0,False,100.0,10:26:33
5800.0,2000,0.0,0.0,SD,92000.0,72200.0,False,0.0,10:25:19
5800.0,600,0.0,0.0,SD,92000.0,70200.0,False,-100.0,10:24:03
5900.0,200,100.0,0.0,BU,92000.0,69600.0,False,0.0,10:15:19
5900.0,10000,100.0,0.0,BU,91800.0,69600.0,False,100.0,10:12:48
5800.0,10000,0.0,0.0,SD,81800.0,69600.0,False,0.0,10:10:52
5800.0,13700,0.0,0.0,SD,81800.0,59600.0,False,0.0,10:10:07
5800.0,10000,0.0,0.0,SD,81800.0,45900.0,False,-100.0,10:07:57
5900.0,100,100.0,0.0,BU,81800.0,35900.0,False,100.0,10:04:36
5800.0,100,0.0,0.0,SD,81700.0,35900.0,False,0.0,10:01:23
5800.0,2300,0.0,0.0,SD,81700.0,35800.0,False,0.0,09:54:44
5800.0,1100,0.0,0.0,SD,81700.0,33500.0,False,-100.0,09:51:07
5900.0,1000,100.0,0.0,BU,81700.0,32400.0,False,0.0,09:44:11
5900.0,76600,100.0,0.0,BU,80700.0,32400.0,True,100.0,09:37:37
5800.0,10000,0.0,0.0,SD,4100.0,32400.0,False,0.0,09:35:18
5800.0,18700,0.0,0.0,SD,4100.0,22400.0,False,-100.0,09:31:29
5900.0,100,100.0,0.0,BU,4100.0,3700.0,False,100.0,09:31:23
5800.0,100,0.0,0.0,SD,4000.0,3700.0,False,0.0,09:23:36
5800.0,100,0.0,0.0,SD,4000.0,3600.0,False,-100.0,09:17:43
5900.0,4000,100.0,0.0,BU,4000.0,3500.0,False,100.0,09:09:28
5800.0,3500,0.0,0.0,SD,0.0,3500.0,False,0.0,09:01:42
