p,v,cp,rcp,a,ba,sa,hl,pcp,t
16600.0,1000,-100.0,0.0,,20500.0,5900.0,False,0.0,14:45:01
16600.0,300,-100.0,0.0,SD,20500.0,5900.0,False,0.0,14:24:09
16600.0,200,-100.0,0.0,SD,20500.0,5600.0,False,0.0,14:24:09
16600.0,500,-100.0,0.0,SD,20500.0,5400.0,False,0.0,14:24:09
16600.0,100,-100.0,0.0,SD,20500.0,4900.0,False,0.0,14:19:42
16600.0,100,-100.0,0.0,SD,20500.0,4800.0,False,-100.0,14:19:42
16700.0,1500,0.0,0.0,BU,20500.0,4700.0,False,0.0,14:06:10
16700.0,2300,0.0,0.0,BU,19000.0,4700.0,False,0.0,13:44:52
16700.0,100,0.0,0.0,SD,16700.0,4700.0,False,-50.0,13:12:36
16750.0,1000,50.0,0.0,BU,16700.0,4600.0,False,0.0,13:10:58
16750.0,100,50.0,0.0,BU,15700.0,4600.0,False,100.0,13:02:17
16650.0,3500,-50.0,0.0,BU,15600.0,4600.0,False,0.0,10:52:18
16650.0,100,-50.0,0.0,BU,12100.0,4600.0,False,0.0,10:38:15
16650.0,1400,-50.0,0.0,SD,12000.0,4600.0,False,0.0,10:25:17
16650.0,1100,-50.0,0.0,SD,12000.0,3200.0,False,0.0,10:13:45
16650.0,6800,-50.0,0.0,BU,12000.0,2100.0,False,0.0,10:12:15
16650.0,700,-50.0,0.0,BU,5200.0,2100.0,False,50.0,10:12:15
16600.0,300,-100.0,0.0,BU,4500.0,2100.0,False,0.0,10:09:10
16600.0,300,-100.0,0.0,BU,4200.0,2100.0,False,0.0,10:08:35
16600.0,2300,-100.0,0.0,BU,3900.0,2100.0,False,-50.0,10:08:19
16650.0,300,-50.0,0.0,SD,1600.0,2100.0,False,0.0,10:07:08
16650.0,700,-50.0,0.0,SD,1600.0,1800.0,False,0.0,09:57:06
16650.0,1000,-50.0,0.0,SD,1600.0,1100.0,False,-100.0,09:55:40
16750.0,300,50.0,0.0,BU,1600.0,100.0,False,-50.0,09:41:34
16800.0,1100,100.0,0.0,BU,1300.0,100.0,False,50.0,09:31:50
16750.0,100,50.0,0.0,BU,200.0,100.0,False,0.0,09:31:28
16750.0,100,50.0,0.0,SD,100.0,100.0,False,0.0,09:25:26
16750.0,100,50.0,0.0,BU,100.0,0.0,False,0.0,09:18:31
