p,v,cp,rcp,a,ba,sa,hl,pcp,t
8340.0,100,520.0,0.1,BU,100.0,500.0,False,930.0,10:27:44
7410.0,500,-410.0,-0.1,SD,0.0,500.0,False,0.0,10:13:26
