p,v,cp,rcp,a,ba,sa,hl,pcp,t
16200.0,400,-450.0,0.0,,11900.0,37600.0,False,200.0,14:45:00
16000.0,100,-650.0,0.0,SD,11900.0,37600.0,False,0.0,14:25:23
16000.0,2900,-650.0,0.0,SD,11900.0,37500.0,False,0.0,14:19:00
16000.0,100,-650.0,0.0,SD,11900.0,34600.0,False,0.0,14:19:00
16000.0,1100,-650.0,0.0,SD,11900.0,34500.0,False,0.0,14:19:00
16000.0,100,-650.0,0.0,SD,11900.0,33400.0,False,0.0,14:19:00
16000.0,100,-650.0,0.0,SD,11900.0,33300.0,False,0.0,14:19:00
16000.0,100,-650.0,0.0,SD,11900.0,33200.0,False,0.0,14:19:00
16000.0,300,-650.0,0.0,SD,11900.0,33100.0,False,0.0,14:19:00
16000.0,200,-650.0,0.0,SD,11900.0,32800.0,False,-50.0,14:19:00
16050.0,1100,-600.0,0.0,SD,11900.0,32600.0,False,0.0,14:19:00
16050.0,3900,-600.0,0.0,SD,11900.0,31500.0,False,0.0,14:18:23
16050.0,100,-600.0,0.0,SD,11900.0,27600.0,False,0.0,14:18:23
16050.0,300,-600.0,0.0,SD,11900.0,27500.0,False,0.0,14:18:23
16050.0,3000,-600.0,0.0,SD,11900.0,27200.0,False,-50.0,14:18:23
16100.0,100,-550.0,0.0,SD,11900.0,24200.0,False,0.0,14:18:23
16100.0,100,-550.0,0.0,SD,11900.0,24100.0,False,0.0,14:18:23
16100.0,1300,-550.0,0.0,SD,11900.0,24000.0,False,0.0,14:18:23
16100.0,100,-550.0,0.0,SD,11900.0,22700.0,False,0.0,14:18:23
16100.0,500,-550.0,0.0,SD,11900.0,22600.0,False,0.0,14:18:23
16100.0,300,-550.0,0.0,SD,11900.0,22100.0,False,0.0,14:18:23
16100.0,200,-550.0,0.0,SD,11900.0,21800.0,False,-50.0,14:18:23
16150.0,100,-500.0,0.0,SD,11900.0,21600.0,False,50.0,14:18:23
16100.0,1000,-550.0,0.0,BU,11900.0,21500.0,False,0.0,14:07:28
16100.0,200,-550.0,0.0,BU,10900.0,21500.0,False,0.0,14:06:53
16100.0,1000,-550.0,0.0,BU,10700.0,21500.0,False,0.0,14:06:53
16100.0,500,-550.0,0.0,BU,9700.0,21500.0,False,0.0,14:06:53
16100.0,100,-550.0,0.0,BU,9200.0,21500.0,False,0.0,14:06:53
16100.0,200,-550.0,0.0,BU,9100.0,21500.0,False,-100.0,14:06:53
16200.0,500,-450.0,0.0,BU,8900.0,21500.0,False,0.0,14:00:41
16200.0,200,-450.0,0.0,BU,8400.0,21500.0,False,0.0,14:00:29
16200.0,3000,-450.0,0.0,SD,8200.0,21500.0,False,0.0,13:59:21
16200.0,200,-450.0,0.0,SD,8200.0,18500.0,False,0.0,13:59:21
16200.0,100,-450.0,0.0,SD,8200.0,18300.0,False,-100.0,13:59:21
16300.0,100,-350.0,0.0,BU,8200.0,18200.0,False,100.0,13:56:24
16200.0,500,-450.0,0.0,BU,8100.0,18200.0,False,0.0,13:54:16
16200.0,500,-450.0,0.0,BU,7600.0,18200.0,False,0.0,13:53:38
16200.0,2000,-450.0,0.0,SD,7100.0,18200.0,False,0.0,13:51:27
16200.0,300,-450.0,0.0,SD,7100.0,16200.0,False,0.0,13:51:27
16200.0,1700,-450.0,0.0,SD,7100.0,15900.0,False,0.0,13:51:27
16200.0,3300,-450.0,0.0,SD,7100.0,14200.0,False,0.0,13:44:32
16200.0,100,-450.0,0.0,SD,7100.0,10900.0,False,0.0,13:44:32
16200.0,200,-450.0,0.0,SD,7100.0,10800.0,False,0.0,13:44:32
16200.0,100,-450.0,0.0,SD,7100.0,10600.0,False,0.0,13:44:32
16200.0,100,-450.0,0.0,SD,7100.0,10500.0,False,0.0,13:44:32
16200.0,100,-450.0,0.0,SD,7100.0,10400.0,False,0.0,13:44:32
16200.0,100,-450.0,0.0,SD,7100.0,10300.0,False,-100.0,13:44:32
16300.0,200,-350.0,0.0,BU,7100.0,10200.0,False,0.0,13:40:16
16300.0,200,-350.0,0.0,BU,6900.0,10200.0,False,-50.0,13:32:02
16350.0,100,-300.0,0.0,SD,6700.0,10200.0,False,0.0,13:31:52
16350.0,800,-300.0,0.0,SD,6700.0,10100.0,False,0.0,13:31:52
16350.0,1600,-300.0,0.0,SD,6700.0,9300.0,False,0.0,13:17:11
16350.0,100,-300.0,0.0,SD,6700.0,7700.0,False,0.0,13:16:00
16350.0,200,-300.0,0.0,SD,6700.0,7600.0,False,0.0,13:16:00
16350.0,1000,-300.0,0.0,SD,6700.0,7400.0,False,-50.0,13:16:00
16400.0,100,-250.0,0.0,BU,6700.0,6400.0,False,0.0,13:10:30
16400.0,400,-250.0,0.0,BU,6600.0,6400.0,False,0.0,13:04:48
16400.0,100,-250.0,0.0,BU,6200.0,6400.0,False,0.0,13:00:06
16400.0,500,-250.0,0.0,BU,6100.0,6400.0,False,0.0,11:24:48
16400.0,1000,-250.0,0.0,BU,5600.0,6400.0,False,0.0,11:13:08
16400.0,2000,-250.0,0.0,BU,4600.0,6400.0,False,0.0,10:58:16
16400.0,200,-250.0,0.0,SD,2600.0,6400.0,False,0.0,10:47:15
16400.0,500,-250.0,0.0,SD,2600.0,6200.0,False,-100.0,10:47:15
16500.0,400,-150.0,0.0,BU,2600.0,5700.0,False,0.0,10:39:04
