p,v,cp,rcp,a,ba,sa,hl,pcp,t
79500.0,100,-200.0,0.0,BU,7900.0,9100.0,False,0.0,14:59:23
79500.0,100,-200.0,0.0,BU,7800.0,9100.0,False,0.0,14:59:19
79500.0,200,-200.0,0.0,SD,7700.0,9100.0,False,-100.0,14:54:26
79600.0,300,-100.0,0.0,BU,7700.0,8900.0,False,0.0,14:09:55
79600.0,1000,-100.0,0.0,BU,7400.0,8900.0,False,0.0,14:09:40
79600.0,100,-100.0,0.0,SD,6400.0,8900.0,False,0.0,14:09:26
79600.0,100,-100.0,0.0,BU,6400.0,8800.0,False,300.0,13:44:58
79300.0,1900,-400.0,0.0,SD,6300.0,8800.0,False,0.0,13:37:46
79300.0,100,-400.0,0.0,SD,6300.0,6900.0,False,100.0,13:24:39
79200.0,2000,-500.0,0.0,SD,6300.0,6800.0,False,0.0,11:23:37
79200.0,100,-500.0,0.0,SD,6300.0,4800.0,False,-100.0,11:17:43
79300.0,400,-400.0,0.0,BU,6300.0,4700.0,False,-200.0,11:15:54
79500.0,300,-200.0,0.0,BU,5900.0,4700.0,False,0.0,11:03:45
79500.0,200,-200.0,0.0,BU,5600.0,4700.0,False,0.0,10:57:10
79500.0,3700,-200.0,0.0,SD,5400.0,4700.0,True,0.0,10:40:44
79500.0,1000,-200.0,0.0,BU,5400.0,1000.0,False,400.0,10:40:16
79100.0,1000,-600.0,0.0,BU,4400.0,1000.0,False,0.0,10:25:46
79100.0,1000,-600.0,0.0,SD,3400.0,1000.0,False,-400.0,10:24:52
79500.0,300,-200.0,0.0,BU,3400.0,0.0,False,0.0,10:23:08
79500.0,400,-200.0,0.0,BU,3100.0,0.0,False,0.0,10:11:53
79500.0,800,-200.0,0.0,BU,2700.0,0.0,False,0.0,10:05:42
79500.0,200,-200.0,0.0,BU,1900.0,0.0,False,0.0,10:05:27
79500.0,200,-200.0,0.0,BU,1700.0,0.0,False,0.0,10:05:00
79500.0,100,-200.0,0.0,BU,1500.0,0.0,False,0.0,09:57:26
79500.0,200,-200.0,0.0,BU,1400.0,0.0,False,0.0,09:56:10
79500.0,300,-200.0,0.0,BU,1200.0,0.0,False,0.0,09:47:16
79500.0,200,-200.0,0.0,BU,900.0,0.0,False,0.0,09:37:52
79500.0,100,-200.0,0.0,BU,700.0,0.0,False,0.0,09:36:38
79500.0,100,-200.0,0.0,BU,600.0,0.0,False,0.0,09:29:44
79500.0,300,-200.0,0.0,BU,500.0,0.0,False,-200.0,09:26:23
79700.0,200,0.0,0.0,BU,200.0,0.0,False,0.0,09:15:22
