p,v,cp,rcp,a,ba,sa,hl,pcp,t
14200.0,400,400.0,0.0,,35700.0,19800.0,False,200.0,14:45:02
14000.0,500,200.0,0.0,SD,35700.0,19800.0,False,0.0,14:23:39
14000.0,1300,200.0,0.0,SD,35700.0,19300.0,False,0.0,14:23:29
14000.0,500,200.0,0.0,SD,35700.0,18000.0,False,-100.0,14:21:40
14200.0,100,400.0,0.0,BU,33300.0,16500.0,False,100.0,13:44:00
14100.0,1000,300.0,0.0,SD,33200.0,16500.0,False,-100.0,13:39:50
14200.0,300,400.0,0.0,SD,33200.0,15500.0,False,0.0,13:34:43
14200.0,100,400.0,0.0,SD,33200.0,15200.0,False,0.0,13:34:28
14200.0,100,400.0,0.0,SD,33200.0,15100.0,False,-100.0,13:31:11
14300.0,1000,500.0,0.0,BU,33200.0,15000.0,False,100.0,13:21:39
14200.0,2300,400.0,0.0,SD,32200.0,15000.0,False,0.0,13:20:56
14200.0,100,400.0,0.0,SD,32200.0,12700.0,False,0.0,13:20:04
14200.0,1300,400.0,0.0,BU,32200.0,12600.0,False,100.0,13:19:55
14100.0,1500,300.0,0.0,SD,30900.0,12600.0,False,-100.0,13:13:54
14200.0,3000,400.0,0.0,BU,30900.0,11100.0,False,0.0,13:13:53
14200.0,600,400.0,0.0,BU,27900.0,11100.0,False,0.0,13:13:50
14200.0,400,400.0,0.0,BU,27300.0,11100.0,False,0.0,13:13:43
14200.0,3300,400.0,0.0,BU,26900.0,11100.0,False,0.0,13:13:38
14200.0,400,400.0,0.0,BU,23600.0,11100.0,False,0.0,13:13:30
14200.0,200,400.0,0.0,BU,23200.0,11100.0,False,100.0,13:11:29
14100.0,100,300.0,0.0,SD,23000.0,11100.0,False,0.0,13:09:49
14100.0,5000,300.0,0.0,BU,23000.0,11000.0,False,100.0,13:08:50
14000.0,3600,200.0,0.0,SD,18000.0,11000.0,False,0.0,13:08:15
14000.0,200,200.0,0.0,BU,18000.0,7400.0,False,0.0,13:08:09
14000.0,4000,200.0,0.0,BU,17800.0,7400.0,False,100.0,13:08:00
13900.0,1400,100.0,0.0,BU,13800.0,7400.0,False,0.0,13:07:15
13900.0,2100,100.0,0.0,BU,12400.0,7400.0,False,100.0,13:02:39
13800.0,5100,0.0,0.0,BU,10300.0,7400.0,False,300.0,13:01:56
13500.0,600,-300.0,0.0,SD,5200.0,7400.0,False,0.0,11:16:53
13500.0,2000,-300.0,0.0,SD,5200.0,6800.0,False,-200.0,11:03:42
13700.0,200,-100.0,0.0,BU,5200.0,4800.0,False,200.0,11:02:53
13500.0,3000,-300.0,0.0,SD,5000.0,4800.0,False,0.0,10:52:23
13500.0,100,-300.0,0.0,SD,5000.0,1800.0,False,0.0,10:47:48
13500.0,100,-300.0,0.0,SD,5000.0,1700.0,False,-100.0,10:42:24
13600.0,1600,-200.0,0.0,BU,5000.0,1600.0,False,0.0,10:09:25
13600.0,1400,-200.0,0.0,BU,3400.0,1600.0,False,0.0,10:06:33
13600.0,1000,-200.0,0.0,SD,2000.0,1600.0,False,0.0,09:57:54
13600.0,600,-200.0,0.0,SD,2000.0,600.0,False,-300.0,09:47:07
13900.0,2000,100.0,0.0,BU,2000.0,0.0,False,0.0,09:06:16
