p,v,cp,rcp,a,ba,sa,hl,pcp,t
27200.0,200,-100.0,0.0,BU,19500.0,16600.0,False,100.0,14:59:30
27100.0,700,-200.0,0.0,BU,19300.0,16600.0,False,0.0,14:55:58
27100.0,300,-200.0,0.0,BU,18600.0,16600.0,False,0.0,14:43:54
27100.0,400,-200.0,0.0,BU,18300.0,16600.0,False,0.0,14:42:45
27100.0,600,-200.0,0.0,BU,17900.0,16600.0,False,100.0,14:36:52
27000.0,1000,-300.0,0.0,SD,17300.0,16600.0,False,-100.0,14:25:11
27100.0,800,-200.0,0.0,BU,17300.0,15600.0,False,0.0,14:06:27
27100.0,700,-200.0,0.0,BU,16500.0,15600.0,False,100.0,14:05:31
27000.0,900,-300.0,0.0,SD,15800.0,15600.0,False,0.0,14:03:03
27000.0,100,-300.0,0.0,BU,15800.0,14700.0,False,0.0,14:01:42
27000.0,300,-300.0,0.0,BU,15700.0,14700.0,False,0.0,14:01:15
27000.0,100,-300.0,0.0,BU,15400.0,14700.0,False,0.0,14:00:38
27000.0,500,-300.0,0.0,BU,15300.0,14700.0,False,0.0,13:49:44
27000.0,300,-300.0,0.0,BU,14800.0,14700.0,False,0.0,13:48:51
27000.0,100,-300.0,0.0,BU,14500.0,14700.0,False,0.0,13:47:31
27000.0,1100,-300.0,0.0,SD,14400.0,14700.0,False,-100.0,13:46:55
27100.0,500,-200.0,0.0,BU,14400.0,13600.0,False,0.0,13:42:32
27100.0,1100,-200.0,0.0,SD,13900.0,13600.0,False,-100.0,13:38:26
27200.0,200,-100.0,0.0,BU,13900.0,12500.0,False,100.0,13:37:33
27100.0,7500,-200.0,0.0,BU,13700.0,12500.0,True,0.0,13:32:50
27100.0,1000,-200.0,0.0,SD,6200.0,12500.0,False,0.0,13:32:23
27100.0,500,-200.0,0.0,SD,6200.0,11500.0,False,-100.0,13:18:51
27200.0,100,-100.0,0.0,BU,6200.0,11000.0,False,100.0,13:13:30
27100.0,1000,-200.0,0.0,SD,6100.0,11000.0,False,-100.0,13:13:22
27200.0,500,-100.0,0.0,BU,6100.0,10000.0,False,0.0,13:05:55
27200.0,500,-100.0,0.0,BU,5600.0,10000.0,False,0.0,13:00:59
27200.0,100,-100.0,0.0,BU,5100.0,10000.0,False,0.0,11:27:18
27200.0,2500,-100.0,0.0,BU,5000.0,10000.0,False,0.0,11:21:09
27200.0,100,-100.0,0.0,BU,2500.0,10000.0,False,0.0,11:19:30
27200.0,100,-100.0,0.0,BU,2400.0,10000.0,False,0.0,11:14:48
27200.0,500,-100.0,0.0,BU,2300.0,10000.0,False,100.0,11:13:19
27100.0,2500,-200.0,0.0,SD,1800.0,10000.0,False,0.0,11:01:23
27100.0,100,-200.0,0.0,BU,1800.0,7500.0,False,0.0,10:51:51
27100.0,300,-200.0,0.0,BU,1700.0,7500.0,False,0.0,10:44:32
27100.0,900,-200.0,0.0,BU,1400.0,7500.0,False,0.0,10:30:50
27100.0,100,-200.0,0.0,BU,500.0,7500.0,False,-100.0,10:21:34
27200.0,2800,-100.0,0.0,SD,400.0,7500.0,False,0.0,10:13:46
27200.0,1000,-100.0,0.0,SD,400.0,4700.0,False,0.0,10:09:48
27200.0,1000,-100.0,0.0,SD,400.0,3700.0,False,0.0,10:05:11
27200.0,100,-100.0,0.0,SD,400.0,2700.0,False,0.0,10:02:07
27200.0,100,-100.0,0.0,SD,400.0,2600.0,False,0.0,09:50:50
27200.0,200,-100.0,0.0,SD,400.0,2500.0,False,0.0,09:49:22
27200.0,100,-100.0,0.0,SD,400.0,2300.0,False,0.0,09:47:13
27200.0,200,-100.0,0.0,SD,400.0,2200.0,False,0.0,09:35:46
27200.0,700,-100.0,0.0,SD,400.0,2000.0,False,-100.0,09:29:18
27300.0,400,0.0,0.0,BU,400.0,1300.0,False,100.0,09:21:25
27200.0,500,-100.0,0.0,SD,0.0,1300.0,False,0.0,09:12:22
27200.0,500,-100.0,0.0,SD,0.0,800.0,False,0.0,09:08:18
27200.0,100,-100.0,0.0,SD,0.0,300.0,False,0.0,09:04:56
27200.0,200,-100.0,0.0,SD,0.0,200.0,False,0.0,09:03:30
