p,v,cp,rcp,a,ba,sa,hl,pcp,t
49800.0,6400,-800.0,0.0,,38600.0,4600.0,False,-400.0,14:45:00
50200.0,500,-400.0,0.0,SD,38600.0,4600.0,False,0.0,14:19:27
50200.0,1000,-400.0,0.0,BU,38600.0,4100.0,False,0.0,14:15:45
50200.0,500,-400.0,0.0,BU,37600.0,4100.0,False,200.0,14:15:45
50000.0,800,-600.0,0.0,SD,37100.0,4100.0,False,0.0,14:15:21
50000.0,100,-600.0,0.0,SD,37100.0,3300.0,False,0.0,14:15:21
50000.0,100,-600.0,0.0,SD,37100.0,3200.0,False,-100.0,14:15:21
50100.0,100,-500.0,0.0,BU,37100.0,3100.0,False,0.0,14:15:21
50100.0,100,-500.0,0.0,BU,37000.0,3100.0,False,0.0,14:15:21
50100.0,100,-500.0,0.0,BU,36900.0,3100.0,False,-100.0,14:15:21
50200.0,100,-400.0,0.0,BU,36800.0,3100.0,False,0.0,14:15:05
50200.0,100,-400.0,0.0,BU,36700.0,3100.0,False,0.0,14:11:58
50200.0,100,-400.0,0.0,BU,36600.0,3100.0,False,0.0,14:09:31
50200.0,100,-400.0,0.0,SD,36500.0,3100.0,False,0.0,14:09:30
50200.0,100,-400.0,0.0,SD,36500.0,3000.0,False,0.0,14:09:30
50200.0,5000,-400.0,0.0,BU,36500.0,2900.0,True,-100.0,13:11:56
50300.0,5500,-300.0,0.0,BU,31500.0,2900.0,True,100.0,13:09:43
50200.0,100,-400.0,0.0,SD,26000.0,2900.0,False,100.0,13:09:34
50100.0,2000,-500.0,0.0,SD,26000.0,2800.0,False,0.0,11:27:04
50100.0,10000,-500.0,0.0,BU,26000.0,800.0,True,-400.0,11:18:43
50500.0,1000,-100.0,0.0,BU,16000.0,800.0,False,0.0,11:16:14
50500.0,2000,-100.0,0.0,BU,15000.0,800.0,False,0.0,11:16:14
50500.0,1000,-100.0,0.0,BU,13000.0,800.0,False,0.0,11:16:14
50500.0,2000,-100.0,0.0,BU,12000.0,800.0,False,0.0,11:16:14
50500.0,1000,-100.0,0.0,BU,10000.0,800.0,False,0.0,11:16:14
50500.0,500,-100.0,0.0,BU,9000.0,800.0,False,0.0,11:16:14
50500.0,100,-100.0,0.0,BU,8500.0,800.0,False,0.0,11:16:14
50500.0,500,-100.0,0.0,BU,8400.0,800.0,False,0.0,11:16:14
50500.0,300,-100.0,0.0,BU,7900.0,800.0,False,0.0,11:16:14
50500.0,600,-100.0,0.0,BU,7600.0,800.0,False,100.0,11:16:14
50400.0,1000,-200.0,0.0,BU,7000.0,800.0,False,0.0,11:16:14
50400.0,1000,-200.0,0.0,BU,6000.0,800.0,False,-100.0,10:56:43
50500.0,100,-100.0,0.0,BU,5000.0,800.0,False,0.0,10:11:32
50500.0,100,-100.0,0.0,BU,4900.0,800.0,False,0.0,10:06:57
50500.0,100,-100.0,0.0,BU,4800.0,800.0,False,0.0,10:05:08
50500.0,200,-100.0,0.0,BU,4700.0,800.0,False,0.0,10:01:18
50500.0,100,-100.0,0.0,BU,4500.0,800.0,False,0.0,10:01:18
50500.0,500,-100.0,0.0,BU,4400.0,800.0,False,0.0,09:43:20
50500.0,100,-100.0,0.0,SD,3900.0,800.0,False,-100.0,09:41:27
50600.0,1000,0.0,0.0,BU,3900.0,700.0,False,0.0,09:40:45
50600.0,100,0.0,0.0,BU,2900.0,700.0,False,0.0,09:40:45
50600.0,500,0.0,0.0,BU,2800.0,700.0,False,100.0,09:40:45
50500.0,100,-100.0,0.0,BU,2300.0,700.0,False,0.0,09:40:45
50500.0,100,-100.0,0.0,BU,2200.0,700.0,False,0.0,09:40:45
50500.0,900,-100.0,0.0,BU,2100.0,700.0,False,0.0,09:40:45
50500.0,100,-100.0,0.0,BU,1200.0,700.0,False,500.0,09:32:10
50000.0,100,-600.0,0.0,SD,1100.0,700.0,False,0.0,09:31:21
50000.0,400,-600.0,0.0,SD,1100.0,600.0,False,-200.0,09:29:47
50200.0,100,-400.0,0.0,SD,1100.0,200.0,False,-300.0,09:29:47
50500.0,100,-100.0,0.0,BU,1100.0,100.0,False,0.0,09:22:50
50500.0,1000,-100.0,0.0,BU,1000.0,100.0,False,0.0,09:22:05
50500.0,100,-100.0,0.0,SD,0.0,100.0,False,-100.0,09:19:29
50600.0,4100,0.0,0.0,,0.0,0.0,False,0.0,09:15:00
