p,v,cp,rcp,a,ba,sa,hl,pcp,t
14500.0,600,300.0,0.0,BU,416500.0,355200.0,False,0.0,14:58:49
14500.0,1000,300.0,0.0,BU,415900.0,355200.0,False,0.0,14:54:24
14500.0,3500,300.0,0.0,BU,414900.0,355200.0,False,100.0,14:49:26
14400.0,2700,200.0,0.0,SD,411400.0,355200.0,False,0.0,14:47:30
14400.0,1000,200.0,0.0,SD,411400.0,352500.0,False,-100.0,14:44:00
14500.0,100,300.0,0.0,BU,411400.0,351500.0,False,0.0,14:43:01
14500.0,7400,300.0,0.0,BU,411300.0,351500.0,False,0.0,14:41:35
14500.0,100,300.0,0.0,BU,403900.0,351500.0,False,0.0,14:39:45
14500.0,10000,300.0,0.0,BU,403800.0,351500.0,False,0.0,14:35:37
14500.0,500,300.0,0.0,BU,393800.0,351500.0,False,0.0,14:35:31
14500.0,100,300.0,0.0,BU,393300.0,351500.0,False,0.0,14:29:06
14500.0,1000,300.0,0.0,BU,393200.0,351500.0,False,0.0,14:28:38
14500.0,100,300.0,0.0,BU,392200.0,351500.0,False,100.0,14:27:45
14400.0,2000,200.0,0.0,SD,392100.0,351500.0,False,-100.0,14:26:40
14500.0,900,300.0,0.0,BU,392100.0,349500.0,False,0.0,14:25:49
14500.0,1000,300.0,0.0,BU,391200.0,349500.0,False,100.0,14:25:18
14400.0,100,200.0,0.0,SD,390200.0,349500.0,False,0.0,14:22:40
14400.0,100,200.0,0.0,SD,390200.0,349400.0,False,-100.0,14:19:44
14500.0,3000,300.0,0.0,BU,390200.0,349300.0,False,0.0,14:19:26
14500.0,2800,300.0,0.0,BU,387200.0,349300.0,False,100.0,14:15:08
14400.0,200,200.0,0.0,SD,384400.0,349300.0,False,-100.0,14:13:54
14500.0,300,300.0,0.0,BU,384400.0,349100.0,False,0.0,14:13:38
14500.0,2000,300.0,0.0,BU,384100.0,349100.0,False,0.0,14:11:38
14500.0,26000,300.0,0.0,BU,382100.0,349100.0,True,0.0,14:10:46
14500.0,400,300.0,0.0,BU,356100.0,349100.0,False,0.0,14:10:20
14500.0,5000,300.0,0.0,BU,355700.0,349100.0,False,100.0,14:09:43
14400.0,500,200.0,0.0,SD,350700.0,349100.0,False,0.0,14:09:30
14400.0,10000,200.0,0.0,SD,350700.0,348600.0,False,-100.0,13:59:46
14500.0,100,300.0,0.0,BU,350700.0,338600.0,False,100.0,13:59:43
14400.0,6600,200.0,0.0,SD,350600.0,338600.0,False,0.0,13:59:14
14400.0,1000,200.0,0.0,SD,350600.0,332000.0,False,0.0,13:58:01
14400.0,100,200.0,0.0,SD,350600.0,331000.0,False,0.0,13:58:00
14400.0,5000,200.0,0.0,SD,350600.0,330900.0,False,0.0,13:57:28
14400.0,8700,200.0,0.0,SD,350600.0,325900.0,False,0.0,13:55:21
14400.0,10000,200.0,0.0,BU,350600.0,317200.0,False,100.0,13:55:05
14300.0,1000,100.0,0.0,SD,340600.0,317200.0,False,-100.0,13:54:36
14400.0,400,200.0,0.0,BU,340600.0,316200.0,False,100.0,13:54:23
14300.0,100,100.0,0.0,SD,340200.0,316200.0,False,-100.0,13:54:12
14400.0,500,200.0,0.0,BU,340200.0,316100.0,False,100.0,13:51:43
14300.0,400,100.0,0.0,SD,339700.0,316100.0,False,-100.0,13:51:05
14400.0,200,200.0,0.0,BU,339700.0,315700.0,False,0.0,13:49:16
14400.0,1000,200.0,0.0,BU,339500.0,315700.0,False,0.0,13:47:00
14400.0,10000,200.0,0.0,BU,338500.0,315700.0,False,0.0,13:41:40
14400.0,100,200.0,0.0,BU,328500.0,315700.0,False,100.0,13:41:29
14300.0,500,100.0,0.0,SD,328400.0,315700.0,False,0.0,13:39:42
14300.0,200,100.0,0.0,SD,328400.0,315200.0,False,-100.0,13:38:15
14400.0,100,200.0,0.0,BU,328400.0,315000.0,False,100.0,13:37:57
14300.0,1600,100.0,0.0,SD,328300.0,315000.0,False,0.0,13:35:37
14300.0,2000,100.0,0.0,SD,328300.0,313400.0,False,0.0,13:35:04
14300.0,5000,100.0,0.0,SD,328300.0,311400.0,False,0.0,13:33:16
14300.0,4200,100.0,0.0,SD,328300.0,306400.0,False,0.0,13:32:59
14300.0,1200,100.0,0.0,SD,328300.0,302200.0,False,0.0,13:31:24
