p,v,cp,rcp,a,ba,sa,hl,pcp,t
15600.0,100,-100.0,0.0,BU,42400.0,123300.0,False,100.0,14:40:39
15500.0,5000,-200.0,0.0,SD,42300.0,123300.0,False,-100.0,14:40:14
15600.0,100,-100.0,0.0,BU,42300.0,118300.0,False,0.0,14:31:38
15600.0,100,-100.0,0.0,BU,42200.0,118300.0,False,100.0,14:30:50
15500.0,1000,-200.0,0.0,SD,42100.0,118300.0,False,-100.0,14:29:11
15600.0,100,-100.0,0.0,BU,42100.0,117300.0,False,0.0,14:27:14
15600.0,300,-100.0,0.0,BU,42000.0,117300.0,False,0.0,14:25:17
15600.0,2000,-100.0,0.0,SD,41700.0,117300.0,False,-100.0,14:24:19
15700.0,700,0.0,0.0,BU,41700.0,115300.0,False,100.0,14:17:46
15600.0,500,-100.0,0.0,SD,41000.0,115300.0,False,0.0,14:17:38
15600.0,1000,-100.0,0.0,SD,41000.0,114800.0,False,-100.0,14:16:57
15700.0,100,0.0,0.0,BU,41000.0,113800.0,False,0.0,14:14:49
15700.0,100,0.0,0.0,BU,40900.0,113800.0,False,100.0,14:14:05
15600.0,1000,-100.0,0.0,SD,40800.0,113800.0,False,0.0,14:12:50
15600.0,300,-100.0,0.0,SD,40800.0,112800.0,False,0.0,14:11:06
15600.0,500,-100.0,0.0,SD,40800.0,112500.0,False,-100.0,14:09:55
15700.0,3000,0.0,0.0,BU,40800.0,112000.0,False,0.0,14:09:53
15700.0,100,0.0,0.0,BU,37800.0,112000.0,False,100.0,14:09:38
15600.0,500,-100.0,0.0,SD,37700.0,112000.0,False,0.0,14:06:12
15600.0,1000,-100.0,0.0,BU,37700.0,111500.0,False,0.0,14:06:07
15600.0,3400,-100.0,0.0,BU,36700.0,111500.0,False,0.0,14:05:49
15600.0,100,-100.0,0.0,BU,33300.0,111500.0,False,0.0,14:04:20
15600.0,5000,-100.0,0.0,BU,33200.0,111500.0,False,100.0,14:03:33
15500.0,3900,-200.0,0.0,SD,28200.0,111500.0,False,-100.0,14:03:10
15600.0,100,-100.0,0.0,BU,28200.0,107600.0,False,0.0,14:00:49
15600.0,5600,-100.0,0.0,BU,28100.0,107600.0,False,0.0,14:00:05
15600.0,3000,-100.0,0.0,BU,22500.0,107600.0,False,0.0,13:59:03
15600.0,800,-100.0,0.0,BU,19500.0,107600.0,False,0.0,13:58:31
15600.0,100,-100.0,0.0,BU,18700.0,107600.0,False,0.0,13:56:55
15600.0,2000,-100.0,0.0,BU,18600.0,107600.0,False,100.0,13:55:47
15500.0,300,-200.0,0.0,SD,16600.0,107600.0,False,0.0,13:54:48
15500.0,500,-200.0,0.0,SD,16600.0,107300.0,False,0.0,13:54:21
15500.0,100,-200.0,0.0,SD,16600.0,106800.0,False,0.0,13:54:09
15500.0,4000,-200.0,0.0,SD,16600.0,106700.0,False,0.0,13:53:09
15500.0,3600,-200.0,0.0,SD,16600.0,102700.0,False,0.0,13:52:52
15500.0,400,-200.0,0.0,SD,16600.0,99100.0,False,0.0,13:52:23
15500.0,1000,-200.0,0.0,SD,16600.0,98700.0,False,0.0,13:52:21
15500.0,100,-200.0,0.0,SD,16600.0,97700.0,False,0.0,13:52:15
15500.0,300,-200.0,0.0,SD,16600.0,97600.0,False,0.0,13:51:51
15500.0,10000,-200.0,0.0,SD,16600.0,97300.0,False,0.0,13:51:01
15500.0,1000,-200.0,0.0,SD,16600.0,87300.0,False,0.0,13:33:23
15500.0,100,-200.0,0.0,SD,16600.0,86300.0,False,0.0,13:32:59
15500.0,500,-200.0,0.0,SD,16600.0,86200.0,False,0.0,13:31:07
