p,v,cp,rcp,a,ba,sa,hl,pcp,t
32000.0,200,-900.0,0.0,SD,3800.0,7600.0,False,-200.0,14:57:48
32200.0,3600,-700.0,0.0,BU,3800.0,7400.0,False,0.0,14:57:34
32200.0,3000,-700.0,0.0,SD,200.0,7400.0,False,-100.0,14:41:21
32300.0,500,-600.0,0.0,SD,200.0,4400.0,False,0.0,14:27:34
32300.0,500,-600.0,0.0,SD,200.0,3900.0,False,0.0,13:47:28
32300.0,500,-600.0,0.0,SD,200.0,3400.0,False,0.0,13:40:47
32300.0,1000,-600.0,0.0,SD,200.0,2900.0,False,100.0,11:10:01
32200.0,1000,-700.0,0.0,SD,200.0,1900.0,False,0.0,10:39:08
32200.0,400,-700.0,0.0,SD,200.0,900.0,False,-100.0,10:15:07
32300.0,200,-600.0,0.0,BU,200.0,500.0,False,0.0,09:40:58
32300.0,500,-600.0,0.0,SD,0.0,500.0,False,0.0,09:39:59
