p,v,cp,rcp,a,ba,sa,hl,pcp,t
7200.0,26900,-400.0,-0.1,,1064700.0,2426100.0,False,-100.0,14:45:00
7300.0,100,-300.0,0.0,BU,1064700.0,2426100.0,False,100.0,14:29:48
7200.0,2000,-400.0,-0.1,SD,1064600.0,2426100.0,False,0.0,14:29:37
7200.0,100,-400.0,-0.1,SD,1064600.0,2424100.0,False,-100.0,14:29:14
7300.0,400,-300.0,0.0,BU,1064600.0,2424000.0,False,0.0,14:29:12
7300.0,400,-300.0,0.0,BU,1064200.0,2424000.0,False,0.0,14:28:43
7300.0,500,-300.0,0.0,BU,1063800.0,2424000.0,False,0.0,14:28:39
7300.0,5200,-300.0,0.0,BU,1063300.0,2424000.0,False,0.0,14:28:33
7300.0,10000,-300.0,0.0,BU,1058100.0,2424000.0,False,100.0,14:27:56
7200.0,100,-400.0,-0.1,SD,1048100.0,2424000.0,False,0.0,14:27:37
7200.0,200,-400.0,-0.1,SD,1048100.0,2423900.0,False,-100.0,14:26:32
7300.0,100,-300.0,0.0,BU,1048100.0,2423700.0,False,100.0,14:26:25
7200.0,500,-400.0,-0.1,SD,1048000.0,2423700.0,False,0.0,14:26:09
7200.0,500,-400.0,-0.1,SD,1048000.0,2423200.0,False,0.0,14:25:55
7200.0,200,-400.0,-0.1,SD,1048000.0,2422700.0,False,0.0,14:25:51
7200.0,30000,-400.0,-0.1,SD,1048000.0,2422500.0,True,-100.0,14:25:34
7300.0,100,-300.0,0.0,BU,1048000.0,2392500.0,False,0.0,14:25:28
7300.0,2000,-300.0,0.0,BU,1047900.0,2392500.0,False,0.0,14:25:26
7300.0,1000,-300.0,0.0,BU,1045900.0,2392500.0,False,0.0,14:25:07
7300.0,100,-300.0,0.0,BU,1044900.0,2392500.0,False,0.0,14:25:06
7300.0,2400,-300.0,0.0,SD,1044800.0,2392500.0,False,0.0,14:24:34
7300.0,700,-300.0,0.0,SD,1044800.0,2390100.0,False,0.0,14:24:33
7300.0,3000,-300.0,0.0,SD,1044800.0,2389400.0,False,0.0,14:24:25
7300.0,10000,-300.0,0.0,SD,1044800.0,2386400.0,False,0.0,14:24:23
7300.0,5800,-300.0,0.0,SD,1044800.0,2376400.0,False,0.0,14:24:19
7300.0,3500,-300.0,0.0,SD,1044800.0,2370600.0,False,0.0,14:23:45
7300.0,500,-300.0,0.0,SD,1044800.0,2367100.0,False,0.0,14:23:28
7300.0,500,-300.0,0.0,SD,1044800.0,2366600.0,False,0.0,14:23:26
7300.0,5000,-300.0,0.0,SD,1044800.0,2366100.0,False,0.0,14:23:23
7300.0,10000,-300.0,0.0,SD,1044800.0,2361100.0,False,0.0,14:23:16
7300.0,100,-300.0,0.0,SD,1044800.0,2351100.0,False,0.0,14:23:06
7300.0,4000,-300.0,0.0,SD,1044800.0,2351000.0,False,0.0,14:23:02
7300.0,800,-300.0,0.0,SD,1044800.0,2347000.0,False,0.0,14:22:57
7300.0,600,-300.0,0.0,SD,1044800.0,2346200.0,False,0.0,14:22:38
7300.0,3000,-300.0,0.0,SD,1044800.0,2345600.0,False,0.0,14:22:33
