p,v,cp,rcp,a,ba,sa,hl,pcp,t
184000.0,100,500.0,0.0,BU,2300.0,1000.0,False,1500.0,14:59:32
182500.0,300,-1000.0,0.0,SD,2200.0,1000.0,False,0.0,14:49:40
182500.0,100,-1000.0,0.0,SD,2200.0,700.0,False,0.0,14:40:52
182500.0,100,-1000.0,0.0,SD,2200.0,600.0,False,0.0,14:37:22
182500.0,100,-1000.0,0.0,SD,2200.0,500.0,False,-100.0,14:34:15
182600.0,100,-900.0,0.0,BU,2200.0,400.0,False,-100.0,14:31:05
182700.0,100,-800.0,0.0,SD,2100.0,400.0,False,0.0,14:27:18
182700.0,100,-800.0,0.0,SD,2100.0,300.0,False,-300.0,14:16:29
183000.0,100,-500.0,0.0,BU,2100.0,200.0,False,-1000.0,14:14:47
184000.0,300,500.0,0.0,BU,2000.0,200.0,False,0.0,14:02:13
184000.0,200,500.0,0.0,BU,1700.0,200.0,False,500.0,11:22:09
183500.0,200,0.0,0.0,SD,1500.0,200.0,False,0.0,11:11:39
183500.0,200,0.0,0.0,BU,1500.0,0.0,False,0.0,10:39:52
183500.0,1000,0.0,0.0,BU,1300.0,0.0,False,100.0,10:30:38
183400.0,200,-100.0,0.0,BU,300.0,0.0,False,0.0,10:21:24
183400.0,100,-100.0,0.0,BU,100.0,0.0,False,0.0,10:20:35
