p,v,cp,rcp,a,ba,sa,hl,pcp,t
10500.0,800,0.0,0.0,,9300.0,2900.0,False,50.0,14:45:00
10450.0,500,-50.0,0.0,BU,9300.0,2900.0,False,0.0,14:26:41
10450.0,500,-50.0,0.0,BU,8800.0,2900.0,False,0.0,14:26:41
10450.0,600,-50.0,0.0,BU,8300.0,2900.0,False,0.0,14:25:07
10450.0,200,-50.0,0.0,SD,7700.0,2900.0,False,0.0,13:30:20
10450.0,300,-50.0,0.0,BU,7700.0,2700.0,False,0.0,13:30:03
10450.0,400,-50.0,0.0,BU,7400.0,2700.0,False,0.0,13:27:30
10450.0,100,-50.0,0.0,BU,7000.0,2700.0,False,0.0,13:27:30
10450.0,300,-50.0,0.0,BU,6900.0,2700.0,False,0.0,13:27:30
10450.0,200,-50.0,0.0,BU,6600.0,2700.0,False,0.0,13:27:30
10450.0,200,-50.0,0.0,BU,6400.0,2700.0,False,100.0,13:26:20
10350.0,500,-150.0,0.0,BU,6200.0,2700.0,False,0.0,13:26:20
10350.0,300,-150.0,0.0,BU,5700.0,2700.0,False,0.0,13:26:20
10350.0,500,-150.0,0.0,BU,5400.0,2700.0,False,-100.0,13:19:00
10450.0,200,-50.0,0.0,BU,4900.0,2700.0,False,0.0,13:14:22
10450.0,300,-50.0,0.0,BU,4700.0,2700.0,False,0.0,13:09:14
10450.0,300,-50.0,0.0,BU,4400.0,2700.0,False,0.0,13:05:53
10450.0,100,-50.0,0.0,BU,4100.0,2700.0,False,300.0,13:05:53
10150.0,700,-350.0,0.0,SD,4000.0,2700.0,False,-50.0,11:16:41
10200.0,100,-300.0,0.0,SD,4000.0,2000.0,False,0.0,11:16:41
10200.0,100,-300.0,0.0,SD,4000.0,1900.0,False,0.0,11:16:41
10200.0,100,-300.0,0.0,SD,4000.0,1800.0,False,-100.0,11:16:41
10300.0,100,-200.0,0.0,SD,4000.0,1700.0,False,-150.0,11:16:41
10450.0,500,-50.0,0.0,SD,4000.0,1600.0,False,-50.0,10:56:00
10500.0,500,0.0,0.0,BU,4000.0,1100.0,False,0.0,10:52:50
10500.0,500,0.0,0.0,BU,3500.0,1100.0,False,50.0,10:37:57
10450.0,500,-50.0,0.0,SD,3000.0,1100.0,False,0.0,10:28:44
10450.0,400,-50.0,0.0,SD,3000.0,600.0,False,-50.0,10:28:44
10500.0,1000,0.0,0.0,BU,3000.0,200.0,False,50.0,10:09:45
10450.0,600,-50.0,0.0,BU,2000.0,200.0,False,0.0,10:02:24
10450.0,400,-50.0,0.0,BU,1400.0,200.0,False,50.0,10:01:38
10400.0,100,-100.0,0.0,SD,1000.0,200.0,False,0.0,09:42:49
10400.0,100,-100.0,0.0,SD,1000.0,100.0,False,-100.0,09:39:12
10500.0,1000,0.0,0.0,BU,1000.0,0.0,False,0.0,09:23:40
