p,v,cp,rcp,a,ba,sa,hl,pcp,t
23600.0,270900,600.0,0.0,,2973500.0,2829100.0,False,-100.0,14:45:01
23700.0,1000,700.0,0.0,,2973500.0,2829100.0,False,0.0,14:30:00
23700.0,200,700.0,0.0,BU,2973500.0,2829100.0,False,0.0,14:29:59
23700.0,500,700.0,0.0,BU,2973300.0,2829100.0,False,0.0,14:29:55
23700.0,600,700.0,0.0,BU,2972800.0,2829100.0,False,0.0,14:29:52
23700.0,1000,700.0,0.0,BU,2972200.0,2829100.0,False,100.0,14:29:48
23600.0,100,600.0,0.0,SD,2971200.0,2829100.0,False,0.0,14:29:41
23600.0,1900,600.0,0.0,SD,2971200.0,2829000.0,False,0.0,14:29:39
23600.0,3000,600.0,0.0,BU,2971200.0,2827100.0,False,0.0,14:29:34
23600.0,20000,600.0,0.0,BU,2968200.0,2827100.0,True,0.0,14:29:32
23600.0,2300,600.0,0.0,BU,2948200.0,2827100.0,False,0.0,14:29:27
23600.0,1000,600.0,0.0,BU,2945900.0,2827100.0,False,0.0,14:29:24
23600.0,300,600.0,0.0,BU,2944900.0,2827100.0,False,0.0,14:29:22
23600.0,11000,600.0,0.0,BU,2944600.0,2827100.0,True,100.0,14:29:14
23500.0,10000,500.0,0.0,SD,2933600.0,2827100.0,True,-100.0,14:29:13
23600.0,400,600.0,0.0,BU,2933600.0,2817100.0,False,100.0,14:29:12
23500.0,100,500.0,0.0,SD,2933200.0,2817100.0,False,0.0,14:29:11
23500.0,300,500.0,0.0,SD,2933200.0,2817000.0,False,0.0,14:29:08
23500.0,41600,500.0,0.0,BU,2933200.0,2816700.0,True,100.0,14:28:50
23400.0,3000,400.0,0.0,SD,2891600.0,2816700.0,False,0.0,14:28:46
23400.0,700,400.0,0.0,SD,2891600.0,2813700.0,False,0.0,14:28:45
23400.0,12000,400.0,0.0,SD,2891600.0,2813000.0,True,-100.0,14:28:44
23500.0,5000,500.0,0.0,BU,2891600.0,2801000.0,False,100.0,14:28:43
23400.0,500,400.0,0.0,BU,2886600.0,2801000.0,False,100.0,14:28:32
23300.0,500,300.0,0.0,SD,2886100.0,2801000.0,False,0.0,14:28:31
23300.0,500,300.0,0.0,SD,2886100.0,2800500.0,False,0.0,14:28:22
23300.0,157000,300.0,0.0,BU,2886100.0,2800000.0,True,0.0,14:28:19
23300.0,34400,300.0,0.0,BU,2729100.0,2800000.0,True,0.0,14:28:15
23300.0,200,300.0,0.0,BU,2694700.0,2800000.0,False,100.0,14:28:14
23200.0,1000,200.0,0.0,SD,2694500.0,2800000.0,False,0.0,14:28:12
23200.0,6000,200.0,0.0,SD,2694500.0,2799000.0,False,-100.0,14:27:59
23300.0,100,300.0,0.0,BU,2694500.0,2793000.0,False,0.0,14:27:55
23300.0,20000,300.0,0.0,SD,2694400.0,2793000.0,True,-100.0,14:27:54
23400.0,2000,400.0,0.0,BU,2694400.0,2773000.0,False,100.0,14:27:52
23300.0,500,300.0,0.0,SD,2692400.0,2773000.0,False,0.0,14:27:46
23300.0,100,300.0,0.0,SD,2692400.0,2772500.0,False,-100.0,14:27:45
23400.0,2100,400.0,0.0,BU,2692400.0,2772400.0,False,0.0,14:27:44
23400.0,2000,400.0,0.0,BU,2690300.0,2772400.0,False,100.0,14:27:42
23300.0,200,300.0,0.0,SD,2688300.0,2772400.0,False,-100.0,14:27:40
23400.0,7700,400.0,0.0,BU,2688300.0,2772200.0,False,0.0,14:27:34
23400.0,50000,400.0,0.0,BU,2680600.0,2772200.0,True,0.0,14:27:33
23400.0,24500,400.0,0.0,BU,2630600.0,2772200.0,True,-100.0,14:27:32
23500.0,11500,500.0,0.0,BU,2606100.0,2772200.0,True,0.0,14:27:30
23500.0,14400,500.0,0.0,BU,2594600.0,2772200.0,True,0.0,14:27:27
23500.0,21700,500.0,0.0,BU,2580200.0,2772200.0,True,0.0,14:27:09
23500.0,300,500.0,0.0,BU,2558500.0,2772200.0,False,0.0,14:27:07
23500.0,2000,500.0,0.0,BU,2558200.0,2772200.0,False,0.0,14:27:05
23500.0,14500,500.0,0.0,BU,2556200.0,2772200.0,True,0.0,14:27:03
23500.0,400,500.0,0.0,BU,2541700.0,2772200.0,False,0.0,14:27:01
23500.0,12700,500.0,0.0,BU,2541300.0,2772200.0,True,0.0,14:27:00
23500.0,1000,500.0,0.0,BU,2528600.0,2772200.0,False,0.0,14:26:57
23500.0,100,500.0,0.0,BU,2527600.0,2772200.0,False,100.0,14:26:53
23400.0,1000,400.0,0.0,SD,2527500.0,2772200.0,False,-100.0,14:26:52
23500.0,1600,500.0,0.0,BU,2527500.0,2771200.0,False,100.0,14:26:34
23400.0,1000,400.0,0.0,SD,2525900.0,2771200.0,False,-100.0,14:26:32
23500.0,300,500.0,0.0,BU,2525900.0,2770200.0,False,0.0,14:26:31
23500.0,2000,500.0,0.0,BU,2525600.0,2770200.0,False,0.0,14:26:30
23500.0,200,500.0,0.0,BU,2523600.0,2770200.0,False,0.0,14:26:28
23500.0,5400,500.0,0.0,BU,2523400.0,2770200.0,False,0.0,14:26:27
23500.0,16800,500.0,0.0,SD,2518000.0,2770200.0,True,0.0,14:26:13
23500.0,1100,500.0,0.0,BU,2518000.0,2753400.0,False,0.0,14:26:05
23500.0,100,500.0,0.0,BU,2516900.0,2753400.0,False,0.0,14:25:56
23500.0,600,500.0,0.0,BU,2516800.0,2753400.0,False,0.0,14:25:51
23500.0,400,500.0,0.0,BU,2516200.0,2753400.0,False,0.0,14:25:42
23500.0,4000,500.0,0.0,BU,2515800.0,2753400.0,False,0.0,14:25:41
23500.0,600,500.0,0.0,BU,2511800.0,2753400.0,False,0.0,14:25:23
23500.0,200,500.0,0.0,BU,2511200.0,2753400.0,False,0.0,14:25:18
23500.0,1000,500.0,0.0,BU,2511000.0,2753400.0,False,100.0,14:25:15
23400.0,46000,400.0,0.0,SD,2510000.0,2753400.0,True,-100.0,14:25:12
23500.0,200,500.0,0.0,BU,2510000.0,2707400.0,False,0.0,14:25:11
23500.0,1000,500.0,0.0,BU,2509800.0,2707400.0,False,100.0,14:25:00
23400.0,1900,400.0,0.0,SD,2508800.0,2707400.0,False,-100.0,14:24:48
23500.0,100,500.0,0.0,BU,2508800.0,2705500.0,False,0.0,14:24:45
23500.0,100,500.0,0.0,BU,2508700.0,2705500.0,False,100.0,14:24:43
