p,v,cp,rcp,a,ba,sa,hl,pcp,t
22400.0,1531300,-50.0,0.0,,7142300.0,14339700.0,False,50.0,14:45:01
22350.0,1500,-100.0,0.0,BU,7142300.0,14339700.0,False,50.0,14:29:59
22300.0,200,-150.0,0.0,SD,7140800.0,14339700.0,False,0.0,14:29:56
22300.0,200,-150.0,0.0,SD,7140800.0,14339500.0,False,-50.0,14:29:56
22350.0,100,-100.0,0.0,BU,7140800.0,14339300.0,False,0.0,14:29:51
22350.0,100000,-100.0,0.0,BU,7140700.0,14339300.0,True,0.0,14:29:51
22350.0,10700,-100.0,0.0,BU,7040700.0,14339300.0,True,0.0,14:29:51
22350.0,53100,-100.0,0.0,SD,7030000.0,14339300.0,True,0.0,14:29:51
22350.0,1000,-100.0,0.0,SD,7030000.0,14286200.0,False,0.0,14:29:50
22350.0,6000,-100.0,0.0,SD,7030000.0,14285200.0,False,0.0,14:29:49
22350.0,39900,-100.0,0.0,SD,7030000.0,14279200.0,True,0.0,14:29:46
22350.0,100,-100.0,0.0,SD,7030000.0,14239300.0,False,0.0,14:29:46
22350.0,15000,-100.0,0.0,SD,7030000.0,14239200.0,True,0.0,14:29:45
22350.0,300,-100.0,0.0,SD,7030000.0,14224200.0,False,0.0,14:29:43
22350.0,500,-100.0,0.0,SD,7030000.0,14223900.0,False,0.0,14:29:36
22350.0,500,-100.0,0.0,SD,7030000.0,14223400.0,False,0.0,14:29:36
22350.0,48000,-100.0,0.0,SD,7030000.0,14222900.0,True,0.0,14:29:36
22350.0,5000,-100.0,0.0,SD,7030000.0,14174900.0,False,-50.0,14:29:33
22400.0,600,-50.0,0.0,BU,7030000.0,14169900.0,False,50.0,14:29:32
22350.0,1000,-100.0,0.0,SD,7029400.0,14169900.0,False,-50.0,14:29:32
22400.0,300,-50.0,0.0,BU,7029400.0,14168900.0,False,50.0,14:29:32
22350.0,200,-100.0,0.0,SD,7029100.0,14168900.0,False,0.0,14:29:32
22350.0,8000,-100.0,0.0,SD,7029100.0,14168700.0,False,0.0,14:29:31
22350.0,400,-100.0,0.0,SD,7029100.0,14160700.0,False,0.0,14:29:31
22350.0,200,-100.0,0.0,SD,7029100.0,14160300.0,False,0.0,14:29:28
22350.0,100,-100.0,0.0,SD,7029100.0,14160100.0,False,0.0,14:29:28
22350.0,2000,-100.0,0.0,SD,7029100.0,14160000.0,False,0.0,14:29:28
22350.0,500,-100.0,0.0,SD,7029100.0,14158000.0,False,0.0,14:29:15
22350.0,1000,-100.0,0.0,SD,7029100.0,14157500.0,False,0.0,14:29:12
22350.0,200,-100.0,0.0,SD,7029100.0,14156500.0,False,0.0,14:29:03
22350.0,500,-100.0,0.0,SD,7029100.0,14156300.0,False,-50.0,14:29:03
22400.0,7900,-50.0,0.0,BU,7029100.0,14155800.0,False,50.0,14:29:02
22350.0,500,-100.0,0.0,SD,7021200.0,14155800.0,False,0.0,14:29:00
22350.0,1000,-100.0,0.0,SD,7021200.0,14155300.0,False,0.0,14:29:00
22350.0,100,-100.0,0.0,SD,7021200.0,14154300.0,False,0.0,14:28:47
22350.0,300,-100.0,0.0,SD,7021200.0,14154200.0,False,50.0,14:28:47
22300.0,800,-150.0,0.0,SD,7021200.0,14153900.0,False,0.0,14:28:45
22300.0,300,-150.0,0.0,BU,7021200.0,14153100.0,False,50.0,14:28:45
22250.0,500,-200.0,0.0,BU,7020900.0,14153100.0,False,-50.0,14:28:45
22300.0,10000,-150.0,0.0,BU,7020400.0,14153100.0,True,50.0,14:28:45
22250.0,3000,-200.0,0.0,BU,7010400.0,14153100.0,False,50.0,14:28:45
22200.0,1000,-250.0,0.0,SD,7007400.0,14153100.0,False,-50.0,14:28:40
22250.0,3000,-200.0,0.0,BU,7007400.0,14152100.0,False,0.0,14:28:35
22250.0,1000,-200.0,0.0,BU,7004400.0,14152100.0,False,50.0,14:28:33
22200.0,10000,-250.0,0.0,SD,7003400.0,14152100.0,True,-200.0,14:28:29
22400.0,51600,-50.0,0.0,BU,7003400.0,14142100.0,True,0.0,14:28:20
22400.0,500,-50.0,0.0,BU,6951800.0,14142100.0,False,0.0,14:28:20
22400.0,2000,-50.0,0.0,BU,6951300.0,14142100.0,False,0.0,14:28:20
22400.0,100,-50.0,0.0,BU,6949300.0,14142100.0,False,0.0,14:28:20
22400.0,200,-50.0,0.0,BU,6949200.0,14142100.0,False,0.0,14:28:20
22400.0,1000,-50.0,0.0,BU,6949000.0,14142100.0,False,0.0,14:28:20
22400.0,100,-50.0,0.0,BU,6948000.0,14142100.0,False,0.0,14:28:20
22400.0,100,-50.0,0.0,BU,6947900.0,14142100.0,False,0.0,14:28:20
22400.0,200,-50.0,0.0,BU,6947800.0,14142100.0,False,0.0,14:28:20
22400.0,50000,-50.0,0.0,BU,6947600.0,14142100.0,True,0.0,14:28:20
22400.0,2000,-50.0,0.0,BU,6897600.0,14142100.0,False,0.0,14:28:20
22400.0,2000,-50.0,0.0,BU,6895600.0,14142100.0,False,0.0,14:28:20
22400.0,500,-50.0,0.0,BU,6893600.0,14142100.0,False,0.0,14:28:20
22400.0,1000,-50.0,0.0,BU,6893100.0,14142100.0,False,0.0,14:28:20
22400.0,300,-50.0,0.0,BU,6892100.0,14142100.0,False,0.0,14:28:20
22400.0,200,-50.0,0.0,BU,6891800.0,14142100.0,False,0.0,14:28:20
22400.0,5000,-50.0,0.0,BU,6891600.0,14142100.0,False,0.0,14:28:20
22400.0,2500,-50.0,0.0,BU,6886600.0,14142100.0,False,50.0,14:28:20
22350.0,2000,-100.0,0.0,BU,6884100.0,14142100.0,False,0.0,14:28:20
22350.0,100,-100.0,0.0,BU,6882100.0,14142100.0,False,0.0,14:28:20
22350.0,10000,-100.0,0.0,BU,6882000.0,14142100.0,True,0.0,14:28:20
22350.0,4000,-100.0,0.0,BU,6872000.0,14142100.0,False,0.0,14:28:20
22350.0,2000,-100.0,0.0,BU,6868000.0,14142100.0,False,0.0,14:28:20
22350.0,500,-100.0,0.0,BU,6866000.0,14142100.0,False,0.0,14:28:20
22350.0,5000,-100.0,0.0,BU,6865500.0,14142100.0,False,0.0,14:28:20
22350.0,500,-100.0,0.0,BU,6860500.0,14142100.0,False,0.0,14:28:20
22350.0,5000,-100.0,0.0,BU,6860000.0,14142100.0,False,0.0,14:28:20
22350.0,1000,-100.0,0.0,BU,6855000.0,14142100.0,False,0.0,14:28:20
22350.0,100,-100.0,0.0,BU,6854000.0,14142100.0,False,0.0,14:28:20
22350.0,10000,-100.0,0.0,BU,6853900.0,14142100.0,True,0.0,14:28:20
22350.0,300,-100.0,0.0,BU,6843900.0,14142100.0,False,0.0,14:28:20
22350.0,5000,-100.0,0.0,BU,6843600.0,14142100.0,False,0.0,14:28:20
22350.0,100,-100.0,0.0,BU,6838600.0,14142100.0,False,0.0,14:28:20
22350.0,2800,-100.0,0.0,BU,6838500.0,14142100.0,False,0.0,14:28:20
22350.0,1000,-100.0,0.0,BU,6835700.0,14142100.0,False,0.0,14:28:20
22350.0,100,-100.0,0.0,BU,6834700.0,14142100.0,False,0.0,14:28:20
22350.0,1000,-100.0,0.0,BU,6834600.0,14142100.0,False,0.0,14:28:20
22350.0,40000,-100.0,0.0,BU,6833600.0,14142100.0,True,0.0,14:28:20
22350.0,200,-100.0,0.0,BU,6793600.0,14142100.0,False,0.0,14:28:20
22350.0,600,-100.0,0.0,BU,6793400.0,14142100.0,False,0.0,14:28:20
22350.0,200,-100.0,0.0,BU,6792800.0,14142100.0,False,0.0,14:28:20
22350.0,50000,-100.0,0.0,BU,6792600.0,14142100.0,True,0.0,14:28:20
22350.0,1000,-100.0,0.0,BU,6742600.0,14142100.0,False,0.0,14:28:20
22350.0,200,-100.0,0.0,BU,6741600.0,14142100.0,False,0.0,14:28:20
22350.0,1000,-100.0,0.0,BU,6741400.0,14142100.0,False,0.0,14:28:20
22350.0,900,-100.0,0.0,BU,6740400.0,14142100.0,False,0.0,14:28:20
