p,v,cp,rcp,a,ba,sa,hl,pcp,t
28800.0,700,-650.0,0.0,,18700.0,40500.0,False,50.0,14:45:00
28750.0,200,-700.0,0.0,BU,18700.0,40500.0,False,0.0,14:28:42
28750.0,800,-700.0,0.0,SD,18500.0,40500.0,False,0.0,14:27:16
28750.0,200,-700.0,0.0,SD,18500.0,39700.0,False,0.0,14:27:16
28750.0,100,-700.0,0.0,SD,18500.0,39500.0,False,0.0,14:26:14
28750.0,600,-700.0,0.0,SD,18500.0,39400.0,False,0.0,14:26:14
28750.0,400,-700.0,0.0,SD,18500.0,38800.0,False,0.0,14:26:07
28750.0,100,-700.0,0.0,SD,18500.0,38400.0,False,-50.0,14:26:07
28800.0,100,-650.0,0.0,BU,18500.0,38300.0,False,0.0,14:24:05
28800.0,100,-650.0,0.0,SD,18400.0,38300.0,False,0.0,14:23:01
28800.0,100,-650.0,0.0,SD,18400.0,38200.0,False,0.0,14:20:57
28800.0,100,-650.0,0.0,SD,18400.0,38100.0,False,-50.0,14:20:57
28850.0,100,-600.0,0.0,SD,18400.0,38000.0,False,50.0,14:07:08
28800.0,400,-650.0,0.0,SD,18400.0,37900.0,False,50.0,13:55:49
28750.0,200,-700.0,0.0,SD,18400.0,37500.0,False,0.0,13:54:12
28750.0,100,-700.0,0.0,BU,18400.0,37300.0,False,0.0,13:47:33
28750.0,100,-700.0,0.0,BU,18300.0,37300.0,False,0.0,13:46:45
28750.0,300,-700.0,0.0,BU,18200.0,37300.0,False,0.0,13:46:45
28750.0,1000,-700.0,0.0,BU,17900.0,37300.0,False,0.0,13:46:45
28750.0,1000,-700.0,0.0,BU,16900.0,37300.0,False,0.0,13:46:45
28750.0,500,-700.0,0.0,BU,15900.0,37300.0,False,0.0,13:46:45
28750.0,100,-700.0,0.0,SD,15400.0,37300.0,False,0.0,13:33:23
28750.0,200,-700.0,0.0,SD,15400.0,37200.0,False,-50.0,13:25:48
28800.0,200,-650.0,0.0,SD,15400.0,37000.0,False,0.0,13:25:48
28800.0,100,-650.0,0.0,BU,15400.0,36800.0,False,0.0,13:23:27
28800.0,100,-650.0,0.0,BU,15300.0,36800.0,False,0.0,13:15:54
28800.0,2600,-650.0,0.0,BU,15200.0,36800.0,False,0.0,13:15:54
28800.0,3300,-650.0,0.0,BU,12600.0,36800.0,False,0.0,13:15:54
28800.0,1400,-650.0,0.0,BU,9300.0,36800.0,False,50.0,13:14:19
28750.0,100,-700.0,0.0,SD,7900.0,36800.0,False,0.0,13:14:10
28750.0,100,-700.0,0.0,SD,7900.0,36700.0,False,0.0,13:10:29
28750.0,200,-700.0,0.0,SD,7900.0,36600.0,False,0.0,13:10:29
28750.0,1000,-700.0,0.0,SD,7900.0,36400.0,False,0.0,13:10:29
28750.0,200,-700.0,0.0,SD,7900.0,35400.0,False,0.0,13:10:29
28750.0,200,-700.0,0.0,SD,7900.0,35200.0,False,0.0,13:10:29
28750.0,200,-700.0,0.0,SD,7900.0,35000.0,False,0.0,13:10:29
28750.0,200,-700.0,0.0,SD,7900.0,34800.0,False,0.0,13:10:29
28750.0,200,-700.0,0.0,SD,7900.0,34600.0,False,0.0,13:10:29
28750.0,700,-700.0,0.0,SD,7900.0,34400.0,False,0.0,13:10:29
28750.0,300,-700.0,0.0,SD,7900.0,33700.0,False,0.0,13:10:17
28750.0,200,-700.0,0.0,SD,7900.0,33400.0,False,0.0,13:10:17
28750.0,200,-700.0,0.0,SD,7900.0,33200.0,False,0.0,13:10:17
28750.0,200,-700.0,0.0,SD,7900.0,33000.0,False,0.0,13:10:16
28750.0,100,-700.0,0.0,SD,7900.0,32800.0,False,0.0,13:10:16
28750.0,100,-700.0,0.0,SD,7900.0,32700.0,False,0.0,13:10:16
28750.0,200,-700.0,0.0,SD,7900.0,32600.0,False,0.0,13:08:49
28750.0,100,-700.0,0.0,SD,7900.0,32400.0,False,0.0,13:08:49
28750.0,100,-700.0,0.0,SD,7900.0,32300.0,False,-50.0,13:08:49
28800.0,100,-650.0,0.0,SD,7900.0,32200.0,False,0.0,13:07:42
28800.0,100,-650.0,0.0,SD,7900.0,32100.0,False,0.0,13:07:42
28800.0,200,-650.0,0.0,SD,7900.0,32000.0,False,0.0,13:07:42
28800.0,100,-650.0,0.0,SD,7900.0,31800.0,False,0.0,13:07:42
