p,v,cp,rcp,a,ba,sa,hl,pcp,t
21400.0,4000,-1100.0,0.0,SD,73900.0,97400.0,False,-100.0,14:59:42
21500.0,900,-1000.0,0.0,SD,73900.0,93400.0,False,-100.0,14:59:38
21600.0,100,-900.0,0.0,BU,73900.0,92500.0,False,-100.0,14:58:13
21700.0,1000,-800.0,0.0,BU,73800.0,92500.0,False,0.0,14:44:53
21700.0,700,-800.0,0.0,BU,72800.0,92500.0,False,100.0,14:43:51
21600.0,300,-900.0,0.0,BU,72100.0,92500.0,False,100.0,14:43:31
21500.0,700,-1000.0,0.0,SD,71800.0,92500.0,False,100.0,14:41:43
21400.0,2500,-1100.0,0.0,SD,71800.0,91800.0,False,-200.0,14:37:56
21600.0,200,-900.0,0.0,BU,71800.0,89300.0,False,0.0,14:34:21
21600.0,600,-900.0,0.0,BU,71600.0,89300.0,False,100.0,14:30:44
21500.0,300,-1000.0,0.0,BU,71000.0,89300.0,False,0.0,14:29:11
21500.0,900,-1000.0,0.0,BU,70700.0,89300.0,False,0.0,14:28:55
21500.0,600,-1000.0,0.0,SD,69800.0,89300.0,False,0.0,14:27:16
21500.0,1700,-1000.0,0.0,BU,69800.0,88700.0,False,0.0,14:25:12
21500.0,4900,-1000.0,0.0,BU,68100.0,88700.0,False,0.0,14:24:17
21500.0,9400,-1000.0,0.0,BU,63200.0,88700.0,True,-200.0,14:24:16
21700.0,700,-800.0,0.0,SD,53800.0,88700.0,False,0.0,14:20:31
21700.0,200,-800.0,0.0,BU,53800.0,88000.0,False,0.0,14:20:09
21700.0,4100,-800.0,0.0,SD,53600.0,88000.0,False,0.0,14:13:11
21700.0,1000,-800.0,0.0,SD,53600.0,83900.0,False,0.0,14:13:00
21700.0,500,-800.0,0.0,BU,53600.0,82900.0,False,0.0,14:05:41
21700.0,1600,-800.0,0.0,BU,53100.0,82900.0,False,0.0,14:05:25
21700.0,200,-800.0,0.0,BU,51500.0,82900.0,False,0.0,14:03:49
21700.0,1000,-800.0,0.0,SD,51300.0,82900.0,False,0.0,14:02:59
21700.0,1000,-800.0,0.0,SD,51300.0,81900.0,False,0.0,14:01:17
21700.0,100,-800.0,0.0,SD,51300.0,80900.0,False,0.0,13:57:44
21700.0,300,-800.0,0.0,SD,51300.0,80800.0,False,0.0,13:55:57
21700.0,200,-800.0,0.0,SD,51300.0,80500.0,False,200.0,13:55:02
21500.0,3800,-1000.0,0.0,SD,51300.0,80300.0,False,-100.0,13:47:51
21600.0,500,-900.0,0.0,SD,51300.0,76500.0,False,0.0,13:44:39
21600.0,3000,-900.0,0.0,SD,51300.0,76000.0,False,100.0,13:37:10
21500.0,3900,-1000.0,0.0,BU,51300.0,73000.0,False,0.0,13:32:13
21500.0,100,-1000.0,0.0,BU,47400.0,73000.0,False,0.0,13:32:04
21500.0,5000,-1000.0,0.0,SD,47300.0,73000.0,False,0.0,13:32:03
21500.0,1000,-1000.0,0.0,SD,47300.0,68000.0,False,-100.0,13:30:50
21600.0,200,-900.0,0.0,BU,47300.0,67000.0,False,100.0,13:30:48
21500.0,13200,-1000.0,0.0,SD,47100.0,67000.0,True,-200.0,13:29:59
21700.0,300,-800.0,0.0,BU,47100.0,53800.0,False,0.0,13:28:43
21700.0,300,-800.0,0.0,BU,46800.0,53800.0,False,0.0,13:27:19
21700.0,300,-800.0,0.0,BU,46500.0,53800.0,False,0.0,13:25:37
21700.0,3400,-800.0,0.0,BU,46200.0,53800.0,False,0.0,13:24:42
21700.0,300,-800.0,0.0,SD,42800.0,53800.0,False,-200.0,13:18:58
21900.0,100,-600.0,0.0,BU,42800.0,53500.0,False,0.0,13:16:05
21900.0,100,-600.0,0.0,BU,42700.0,53500.0,False,0.0,13:14:44
21900.0,1500,-600.0,0.0,BU,42600.0,53500.0,False,0.0,13:14:13
21900.0,100,-600.0,0.0,BU,41100.0,53500.0,False,200.0,13:13:24
21700.0,300,-800.0,0.0,SD,41000.0,53500.0,False,100.0,13:11:37
21600.0,100,-900.0,0.0,SD,41000.0,53200.0,False,100.0,13:06:18
21500.0,3000,-1000.0,0.0,SD,41000.0,53100.0,False,0.0,13:03:17
21500.0,300,-1000.0,0.0,SD,41000.0,50100.0,False,0.0,13:03:03
21500.0,1000,-1000.0,0.0,SD,41000.0,49800.0,False,0.0,13:02:37
21500.0,5000,-1000.0,0.0,SD,41000.0,48800.0,False,-200.0,13:01:53
21700.0,1200,-800.0,0.0,BU,41000.0,43800.0,False,200.0,13:00:51
21500.0,5000,-1000.0,0.0,SD,39800.0,43800.0,False,-100.0,13:00:40
21600.0,5000,-900.0,0.0,SD,39800.0,38800.0,False,-100.0,13:00:16
21700.0,9800,-800.0,0.0,SD,39800.0,33800.0,True,-300.0,13:00:04
22000.0,4000,-500.0,0.0,BU,39800.0,24000.0,False,100.0,11:24:16
21900.0,3000,-600.0,0.0,BU,35800.0,24000.0,False,-100.0,11:11:50
22000.0,1000,-500.0,0.0,SD,32800.0,24000.0,False,0.0,11:08:56
22000.0,1500,-500.0,0.0,BU,32800.0,23000.0,False,0.0,10:51:17
22000.0,1500,-500.0,0.0,BU,31300.0,23000.0,False,100.0,10:49:36
21900.0,200,-600.0,0.0,BU,29800.0,23000.0,False,0.0,10:45:05
21900.0,100,-600.0,0.0,BU,29600.0,23000.0,False,0.0,10:43:49
21900.0,200,-600.0,0.0,BU,29500.0,23000.0,False,0.0,10:41:59
21900.0,500,-600.0,0.0,BU,29300.0,23000.0,False,0.0,10:39:36
21900.0,1000,-600.0,0.0,SD,28800.0,23000.0,False,100.0,10:35:10
21800.0,5100,-700.0,0.0,SD,28800.0,22000.0,False,-200.0,10:26:32
22000.0,1000,-500.0,0.0,SD,28800.0,16900.0,False,0.0,10:22:16
22000.0,500,-500.0,0.0,SD,28800.0,15900.0,False,0.0,10:17:14
22000.0,700,-500.0,0.0,BU,28800.0,15400.0,False,0.0,10:14:42
22000.0,100,-500.0,0.0,BU,28100.0,15400.0,False,0.0,10:14:00
22000.0,700,-500.0,0.0,SD,28000.0,15400.0,False,0.0,10:13:28
22000.0,3000,-500.0,0.0,SD,28000.0,14700.0,False,-100.0,10:12:48
22100.0,100,-400.0,0.0,BU,28000.0,11700.0,False,0.0,10:05:17
22100.0,900,-400.0,0.0,BU,27900.0,11700.0,False,0.0,10:02:38
22100.0,200,-400.0,0.0,SD,27000.0,11700.0,False,-100.0,10:00:37
22200.0,100,-300.0,0.0,BU,27000.0,11500.0,False,0.0,09:57:11
22200.0,2100,-300.0,0.0,SD,26900.0,11500.0,False,-100.0,09:56:43
22300.0,300,-200.0,0.0,BU,26900.0,9400.0,False,100.0,09:54:19
22200.0,300,-300.0,0.0,BU,26600.0,9400.0,False,0.0,09:47:22
22200.0,100,-300.0,0.0,BU,26300.0,9400.0,False,0.0,09:47:03
22200.0,500,-300.0,0.0,BU,26200.0,9400.0,False,0.0,09:46:40
22200.0,5000,-300.0,0.0,BU,25700.0,9400.0,False,0.0,09:46:38
22200.0,4800,-300.0,0.0,BU,20700.0,9400.0,False,100.0,09:45:34
22100.0,200,-400.0,0.0,SD,15900.0,9400.0,False,0.0,09:44:35
22100.0,200,-400.0,0.0,SD,15900.0,9200.0,False,0.0,09:44:02
22100.0,400,-400.0,0.0,BU,15900.0,9000.0,False,0.0,09:43:20
22100.0,100,-400.0,0.0,SD,15500.0,9000.0,False,0.0,09:42:23
22100.0,400,-400.0,0.0,SD,15500.0,8900.0,False,-100.0,09:40:44
22200.0,200,-300.0,0.0,BU,15500.0,8500.0,False,0.0,09:34:08
22200.0,100,-300.0,0.0,BU,15300.0,8500.0,False,0.0,09:33:20
22200.0,3000,-300.0,0.0,SD,15200.0,8500.0,False,0.0,09:32:45
22200.0,200,-300.0,0.0,SD,15200.0,5500.0,False,0.0,09:30:44
22200.0,3200,-300.0,0.0,SD,15200.0,5300.0,False,-100.0,09:28:49
22300.0,100,-200.0,0.0,BU,15200.0,2100.0,False,0.0,09:27:26
22300.0,1600,-200.0,0.0,BU,15100.0,2100.0,False,-100.0,09:24:36
22400.0,500,-100.0,0.0,BU,13500.0,2100.0,False,0.0,09:24:31
22400.0,2000,-100.0,0.0,BU,13000.0,2100.0,False,0.0,09:22:49
22400.0,9000,-100.0,0.0,BU,11000.0,2100.0,True,100.0,09:22:33
22300.0,2000,-200.0,0.0,SD,2000.0,2100.0,False,-100.0,09:19:08
22400.0,500,-100.0,0.0,BU,2000.0,100.0,False,0.0,09:16:55
22400.0,100,-100.0,0.0,BU,1500.0,100.0,False,0.0,09:16:32
22400.0,1100,-100.0,0.0,BU,1400.0,100.0,False,0.0,09:10:05
22400.0,100,-100.0,0.0,SD,300.0,100.0,False,200.0,09:09:05
22200.0,300,-300.0,0.0,BU,300.0,0.0,False,0.0,09:00:15
