p,v,cp,rcp,a,ba,sa,hl,pcp,t
16400.0,600,0.0,0.0,,3600.0,30300.0,False,0.0,14:45:00
16400.0,200,0.0,0.0,SD,3600.0,30300.0,False,0.0,14:24:35
16400.0,500,0.0,0.0,BU,3600.0,30100.0,False,100.0,14:24:04
16300.0,1900,-100.0,0.0,SD,3100.0,30100.0,False,0.0,14:15:03
16300.0,100,-100.0,0.0,SD,3100.0,28200.0,False,0.0,14:15:03
16300.0,2700,-100.0,0.0,SD,3100.0,28100.0,False,0.0,14:13:32
16300.0,100,-100.0,0.0,SD,3100.0,25400.0,False,0.0,14:13:32
16300.0,200,-100.0,0.0,SD,3100.0,25300.0,False,0.0,14:13:32
16300.0,500,-100.0,0.0,SD,3100.0,25100.0,False,0.0,14:12:29
16300.0,300,-100.0,0.0,SD,3100.0,24600.0,False,0.0,14:12:29
16300.0,200,-100.0,0.0,SD,3100.0,24300.0,False,0.0,14:12:29
16300.0,1000,-100.0,0.0,SD,3100.0,24100.0,False,50.0,14:08:10
16250.0,100,-150.0,0.0,SD,3100.0,23100.0,False,0.0,14:07:10
16250.0,900,-150.0,0.0,SD,3100.0,23000.0,False,-250.0,14:07:10
16500.0,100,100.0,0.0,BU,3100.0,22100.0,False,0.0,13:42:30
16500.0,300,100.0,0.0,BU,3000.0,22100.0,False,0.0,13:42:30
16500.0,100,100.0,0.0,BU,2700.0,22100.0,False,50.0,13:42:30
16450.0,300,50.0,0.0,SD,2600.0,22100.0,False,0.0,13:42:28
16450.0,100,50.0,0.0,SD,2600.0,21800.0,False,0.0,13:42:19
16450.0,100,50.0,0.0,BU,2600.0,21700.0,False,50.0,13:39:46
16400.0,100,0.0,0.0,BU,2500.0,21700.0,False,200.0,13:39:25
16200.0,100,-200.0,0.0,BU,2400.0,21700.0,False,0.0,13:37:11
16200.0,100,-200.0,0.0,SD,2300.0,21700.0,False,0.0,13:36:11
16200.0,200,-200.0,0.0,SD,2300.0,21600.0,False,0.0,13:33:44
16200.0,300,-200.0,0.0,SD,2300.0,21400.0,False,0.0,13:33:44
16200.0,500,-200.0,0.0,SD,2300.0,21100.0,False,0.0,13:33:44
16200.0,100,-200.0,0.0,SD,2300.0,20600.0,False,0.0,13:33:44
16200.0,100,-200.0,0.0,SD,2300.0,20500.0,False,0.0,13:33:44
16200.0,200,-200.0,0.0,SD,2300.0,20400.0,False,-50.0,13:33:44
16250.0,100,-150.0,0.0,SD,2300.0,20200.0,False,0.0,13:33:44
16250.0,3000,-150.0,0.0,SD,2300.0,20100.0,False,0.0,13:33:44
16250.0,200,-150.0,0.0,SD,2300.0,17100.0,False,0.0,13:33:44
16250.0,100,-150.0,0.0,SD,2300.0,16900.0,False,0.0,13:33:44
16250.0,100,-150.0,0.0,SD,2300.0,16800.0,False,-50.0,13:33:44
16300.0,100,-100.0,0.0,SD,2300.0,16700.0,False,0.0,13:33:44
16300.0,2900,-100.0,0.0,SD,2300.0,16600.0,False,0.0,13:32:07
16300.0,100,-100.0,0.0,SD,2300.0,13700.0,False,0.0,13:32:07
16300.0,1000,-100.0,0.0,SD,2300.0,13600.0,False,0.0,13:32:07
16300.0,3000,-100.0,0.0,SD,2300.0,12600.0,False,0.0,13:32:07
16300.0,1400,-100.0,0.0,SD,2300.0,9600.0,False,0.0,13:26:48
16300.0,400,-100.0,0.0,SD,2300.0,8200.0,False,0.0,13:07:33
16300.0,300,-100.0,0.0,SD,2300.0,7800.0,False,0.0,13:07:33
16300.0,200,-100.0,0.0,SD,2300.0,7500.0,False,0.0,13:01:50
16300.0,1000,-100.0,0.0,SD,2300.0,7300.0,False,0.0,13:01:50
16300.0,600,-100.0,0.0,SD,2300.0,6300.0,False,0.0,13:01:50
16300.0,100,-100.0,0.0,SD,2300.0,5700.0,False,0.0,13:01:50
16300.0,100,-100.0,0.0,SD,2300.0,5600.0,False,0.0,13:01:50
16300.0,1800,-100.0,0.0,SD,2300.0,5500.0,False,0.0,13:00:05
16300.0,1200,-100.0,0.0,SD,2300.0,3700.0,False,0.0,11:23:23
16300.0,400,-100.0,0.0,SD,2300.0,2500.0,False,-50.0,11:23:23
16350.0,300,-50.0,0.0,BU,2300.0,2100.0,False,0.0,11:23:23
16350.0,100,-50.0,0.0,BU,2000.0,2100.0,False,50.0,11:23:23
16300.0,100,-100.0,0.0,SD,1900.0,2100.0,False,0.0,10:44:05
16300.0,100,-100.0,0.0,SD,1900.0,2000.0,False,0.0,10:44:05
16300.0,100,-100.0,0.0,SD,1900.0,1900.0,False,0.0,10:40:55
16300.0,200,-100.0,0.0,SD,1900.0,1800.0,False,0.0,10:40:55
16300.0,500,-100.0,0.0,SD,1900.0,1600.0,False,0.0,10:40:55
16300.0,100,-100.0,0.0,SD,1900.0,1100.0,False,0.0,10:40:55
16300.0,100,-100.0,0.0,SD,1900.0,1000.0,False,-50.0,10:40:55
16350.0,500,-50.0,0.0,BU,1900.0,900.0,False,0.0,10:39:13
16350.0,500,-50.0,0.0,BU,1400.0,900.0,False,-100.0,10:38:55
16450.0,100,50.0,0.0,BU,900.0,900.0,False,150.0,10:23:26
16300.0,100,-100.0,0.0,SD,800.0,900.0,False,-200.0,10:10:47
16500.0,700,100.0,0.0,BU,800.0,800.0,False,-150.0,09:57:28
16650.0,100,250.0,0.0,SD,100.0,800.0,False,0.0,09:29:34
16650.0,100,250.0,0.0,BU,100.0,700.0,False,350.0,09:28:49
16300.0,300,-100.0,0.0,SD,0.0,700.0,False,-50.0,09:25:18
16350.0,200,-50.0,0.0,SD,0.0,400.0,False,50.0,09:25:18
16300.0,100,-100.0,0.0,SD,0.0,200.0,False,-50.0,09:19:20
16350.0,100,-50.0,0.0,SD,0.0,100.0,False,100.0,09:19:20
16250.0,100,-150.0,0.0,,0.0,0.0,False,0.0,09:15:01
