p,v,cp,rcp,a,ba,sa,hl,pcp,t
23000.0,500,0.0,0.0,BU,1200.0,0.0,False,0.0,11:12:50
23000.0,100,0.0,0.0,BU,700.0,0.0,False,0.0,11:04:05
23000.0,400,0.0,0.0,BU,600.0,0.0,False,100.0,09:39:19
22900.0,200,-100.0,0.0,BU,200.0,0.0,False,0.0,09:23:13
