p,v,cp,rcp,a,ba,sa,hl,pcp,t
23500.0,8600,-1300.0,-0.1,,359900.0,174900.0,False,-300.0,14:45:01
23800.0,1000,-1000.0,0.0,SD,359900.0,174900.0,False,100.0,14:29:52
23700.0,100,-1100.0,0.0,SD,359900.0,173900.0,False,0.0,14:29:12
23700.0,500,-1100.0,0.0,SD,359900.0,173800.0,False,-100.0,14:28:11
23800.0,1500,-1000.0,0.0,SD,359900.0,173300.0,False,-100.0,14:27:53
23900.0,1400,-900.0,0.0,BU,359900.0,171800.0,False,0.0,14:27:11
23900.0,300,-900.0,0.0,SD,358500.0,171800.0,False,-100.0,14:26:54
24000.0,300,-800.0,0.0,BU,358500.0,171500.0,False,100.0,14:26:35
23900.0,300,-900.0,0.0,SD,358200.0,171500.0,False,100.0,14:26:28
23800.0,1500,-1000.0,0.0,BU,358200.0,171200.0,False,100.0,14:26:19
23700.0,900,-1100.0,0.0,BU,356700.0,171200.0,False,100.0,14:26:06
23600.0,7000,-1200.0,0.0,SD,355800.0,171200.0,False,0.0,14:25:23
23600.0,300,-1200.0,0.0,SD,355800.0,164200.0,False,-100.0,14:25:15
23700.0,100,-1100.0,0.0,BU,355800.0,163900.0,False,0.0,14:23:30
23700.0,600,-1100.0,0.0,SD,355700.0,163900.0,False,0.0,14:19:03
23700.0,2500,-1100.0,0.0,SD,355700.0,163300.0,False,-100.0,14:16:51
23800.0,1100,-1000.0,0.0,BU,355700.0,160800.0,False,-100.0,14:14:30
23900.0,200,-900.0,0.0,BU,354600.0,160800.0,False,0.0,14:12:57
23900.0,500,-900.0,0.0,SD,354400.0,160800.0,False,0.0,14:12:37
23900.0,100,-900.0,0.0,SD,354400.0,160300.0,False,0.0,14:11:36
23900.0,500,-900.0,0.0,BU,354400.0,160200.0,False,0.0,14:09:38
23900.0,1300,-900.0,0.0,BU,353900.0,160200.0,False,0.0,14:09:21
23900.0,100,-900.0,0.0,BU,352600.0,160200.0,False,0.0,14:08:53
23900.0,100,-900.0,0.0,BU,352500.0,160200.0,False,0.0,14:08:27
23900.0,2600,-900.0,0.0,BU,352400.0,160200.0,False,100.0,14:08:09
23800.0,100,-1000.0,0.0,SD,349800.0,160200.0,False,0.0,14:06:31
23800.0,1000,-1000.0,0.0,SD,349800.0,160100.0,False,0.0,14:03:45
23800.0,100,-1000.0,0.0,SD,349800.0,159100.0,False,0.0,14:03:39
23800.0,600,-1000.0,0.0,SD,349800.0,159000.0,False,0.0,14:03:29
