p,v,cp,rcp,a,ba,sa,hl,pcp,t
14700.0,25000,-800.0,-0.1,,86100.0,135500.0,False,-250.0,14:45:00
14950.0,1000,-550.0,0.0,BU,86100.0,135500.0,False,0.0,14:29:46
14950.0,200,-550.0,0.0,BU,85100.0,135500.0,False,0.0,14:29:46
14950.0,4700,-550.0,0.0,BU,84900.0,135500.0,False,100.0,14:29:46
14850.0,1500,-650.0,0.0,SD,80200.0,135500.0,False,0.0,14:29:11
14850.0,100,-650.0,0.0,BU,80200.0,134000.0,False,0.0,14:28:40
14850.0,200,-650.0,0.0,SD,80100.0,134000.0,False,0.0,14:27:45
14850.0,200,-650.0,0.0,BU,80100.0,133800.0,False,150.0,14:27:25
14700.0,100,-800.0,-0.1,SD,79900.0,133800.0,False,-250.0,14:26:25
14950.0,100,-550.0,0.0,BU,79900.0,133700.0,False,0.0,14:25:06
14950.0,200,-550.0,0.0,BU,79800.0,133700.0,False,300.0,14:25:04
14650.0,1100,-850.0,-0.1,SD,79600.0,133700.0,False,0.0,14:24:40
14650.0,500,-850.0,-0.1,SD,79600.0,132600.0,False,-50.0,14:24:40
14700.0,1000,-800.0,-0.1,BU,79600.0,132100.0,False,0.0,14:24:40
14700.0,1000,-800.0,-0.1,BU,78600.0,132100.0,False,0.0,14:24:40
14700.0,200,-800.0,-0.1,BU,77600.0,132100.0,False,0.0,14:24:40
14700.0,100,-800.0,-0.1,SD,77400.0,132100.0,False,-50.0,14:24:40
14750.0,100,-750.0,0.0,SD,77400.0,132000.0,False,0.0,14:24:40
14750.0,1000,-750.0,0.0,SD,77400.0,131900.0,False,0.0,14:24:40
14750.0,1000,-750.0,0.0,SD,77400.0,130900.0,False,0.0,14:24:16
14750.0,6100,-750.0,0.0,SD,77400.0,129900.0,False,-50.0,14:23:01
14800.0,200,-700.0,0.0,SD,77400.0,123800.0,False,0.0,14:23:01
14800.0,5000,-700.0,0.0,SD,77400.0,123600.0,False,0.0,14:23:01
14800.0,1000,-700.0,0.0,SD,77400.0,118600.0,False,0.0,14:23:01
14800.0,200,-700.0,0.0,SD,77400.0,117600.0,False,-200.0,14:23:01
15000.0,1000,-500.0,0.0,SD,77400.0,117400.0,False,0.0,14:19:26
15000.0,600,-500.0,0.0,BU,77400.0,116400.0,False,0.0,14:17:37
