p,v,cp,rcp,a,ba,sa,hl,pcp,t
27300.0,1890000,-1100.0,0.0,,8960300.0,16465800.0,False,-300.0,14:45:01
27600.0,800,-800.0,0.0,,8960300.0,16465800.0,False,0.0,14:30:00
27600.0,4200,-800.0,0.0,SD,8960300.0,16465800.0,False,0.0,14:29:59
27600.0,200,-800.0,0.0,BU,8960300.0,16461600.0,False,0.0,14:29:58
27600.0,1000,-800.0,0.0,BU,8960100.0,16461600.0,False,50.0,14:29:56
27550.0,400,-850.0,0.0,SD,8959100.0,16461600.0,False,-50.0,14:29:55
27600.0,400,-800.0,0.0,SD,8959100.0,16461200.0,False,0.0,14:29:55
27600.0,3000,-800.0,0.0,SD,8959100.0,16460800.0,False,0.0,14:29:55
27600.0,200,-800.0,0.0,BU,8959100.0,16457800.0,False,0.0,14:29:54
27600.0,1800,-800.0,0.0,BU,8958900.0,16457800.0,False,0.0,14:29:53
27600.0,4000,-800.0,0.0,BU,8957100.0,16457800.0,False,0.0,14:29:53
27600.0,500,-800.0,0.0,BU,8953100.0,16457800.0,False,0.0,14:29:53
27600.0,200,-800.0,0.0,BU,8952600.0,16457800.0,False,50.0,14:29:52
27550.0,700,-850.0,0.0,SD,8952400.0,16457800.0,False,-50.0,14:29:51
27600.0,200,-800.0,0.0,BU,8952400.0,16457100.0,False,0.0,14:29:50
27600.0,300,-800.0,0.0,BU,8952200.0,16457100.0,False,0.0,14:29:50
27600.0,500,-800.0,0.0,BU,8951900.0,16457100.0,False,50.0,14:29:47
27550.0,500,-850.0,0.0,SD,8951400.0,16457100.0,False,-50.0,14:29:47
27600.0,100,-800.0,0.0,BU,8951400.0,16456600.0,False,0.0,14:29:47
27600.0,500,-800.0,0.0,BU,8951300.0,16456600.0,False,0.0,14:29:46
27600.0,2000,-800.0,0.0,BU,8950800.0,16456600.0,False,0.0,14:29:44
27600.0,200,-800.0,0.0,BU,8948800.0,16456600.0,False,0.0,14:29:43
27600.0,100,-800.0,0.0,BU,8948600.0,16456600.0,False,0.0,14:29:42
27600.0,1000,-800.0,0.0,BU,8948500.0,16456600.0,False,0.0,14:29:41
27600.0,500,-800.0,0.0,BU,8947500.0,16456600.0,False,0.0,14:29:41
27600.0,500,-800.0,0.0,BU,8947000.0,16456600.0,False,0.0,14:29:39
27600.0,700,-800.0,0.0,BU,8946500.0,16456600.0,False,0.0,14:29:39
