p,v,cp,rcp,a,ba,sa,hl,pcp,t
6160.0,1800,-60.0,0.0,,87000.0,61800.0,False,0.0,14:45:00
6160.0,500,-60.0,0.0,BU,87000.0,61800.0,False,30.0,14:29:54
6130.0,100,-90.0,0.0,SD,86500.0,61800.0,False,-10.0,14:29:42
6140.0,1000,-80.0,0.0,BU,86500.0,61700.0,False,10.0,14:28:39
6130.0,1500,-90.0,0.0,SD,85500.0,61700.0,False,-10.0,14:28:39
6140.0,200,-80.0,0.0,BU,85500.0,60200.0,False,-10.0,14:28:39
6150.0,300,-70.0,0.0,BU,85300.0,60200.0,False,0.0,14:28:39
6150.0,100,-70.0,0.0,SD,85000.0,60200.0,False,0.0,14:21:03
6150.0,2900,-70.0,0.0,SD,85000.0,60100.0,False,0.0,14:16:47
6150.0,100,-70.0,0.0,SD,85000.0,57200.0,False,0.0,14:16:47
6150.0,1000,-70.0,0.0,SD,85000.0,57100.0,False,0.0,14:13:12
6150.0,900,-70.0,0.0,SD,85000.0,56100.0,False,0.0,14:12:32
6150.0,500,-70.0,0.0,BU,85000.0,55200.0,False,0.0,14:11:45
6150.0,1000,-70.0,0.0,BU,84500.0,55200.0,False,0.0,14:11:45
6150.0,600,-70.0,0.0,BU,83500.0,55200.0,False,-10.0,14:11:45
6160.0,1000,-60.0,0.0,BU,82900.0,55200.0,False,0.0,14:07:40
6160.0,1200,-60.0,0.0,BU,81900.0,55200.0,False,10.0,14:06:37
6150.0,1400,-70.0,0.0,BU,80700.0,55200.0,False,10.0,14:06:03
6140.0,200,-80.0,0.0,SD,79300.0,55200.0,False,-10.0,14:05:31
6150.0,400,-70.0,0.0,BU,79300.0,55000.0,False,0.0,14:03:21
6150.0,500,-70.0,0.0,BU,78900.0,55000.0,False,0.0,14:00:15
6150.0,1000,-70.0,0.0,BU,78400.0,55000.0,False,10.0,13:59:41
6140.0,800,-80.0,0.0,SD,77400.0,55000.0,False,0.0,13:58:23
6140.0,3500,-80.0,0.0,BU,77400.0,54200.0,False,10.0,13:58:20
6130.0,100,-90.0,0.0,SD,73900.0,54200.0,False,0.0,13:57:23
6130.0,3500,-90.0,0.0,BU,73900.0,54100.0,False,0.0,13:56:57
6130.0,1000,-90.0,0.0,BU,70400.0,54100.0,False,10.0,13:53:55
6120.0,200,-100.0,0.0,SD,69400.0,54100.0,False,-10.0,13:49:38
6130.0,500,-90.0,0.0,SD,69400.0,53900.0,False,0.0,13:47:31
6130.0,300,-90.0,0.0,SD,69400.0,53400.0,False,0.0,13:46:49
6130.0,200,-90.0,0.0,SD,69400.0,53100.0,False,0.0,13:46:22
6130.0,1800,-90.0,0.0,SD,69400.0,52900.0,False,-10.0,13:46:22
6140.0,1000,-80.0,0.0,BU,69400.0,51100.0,False,10.0,13:46:16
6130.0,300,-90.0,0.0,SD,68400.0,51100.0,False,0.0,13:41:31
6130.0,3000,-90.0,0.0,SD,68400.0,50800.0,False,0.0,13:41:31
6130.0,1500,-90.0,0.0,SD,68400.0,47800.0,False,-10.0,13:41:31
6140.0,1900,-80.0,0.0,SD,68400.0,46300.0,False,-10.0,13:41:31
6150.0,1300,-70.0,0.0,BU,68400.0,44400.0,False,0.0,13:41:23
6150.0,100,-70.0,0.0,BU,67100.0,44400.0,False,0.0,13:41:00
6150.0,100,-70.0,0.0,BU,67000.0,44400.0,False,0.0,13:41:00
6150.0,1000,-70.0,0.0,BU,66900.0,44400.0,False,0.0,13:41:00
6150.0,100,-70.0,0.0,BU,65900.0,44400.0,False,0.0,13:41:00
6150.0,600,-70.0,0.0,BU,65800.0,44400.0,False,-10.0,13:41:00
6160.0,1000,-60.0,0.0,SD,65200.0,44400.0,False,0.0,13:40:52
6160.0,400,-60.0,0.0,SD,65200.0,43400.0,False,-10.0,13:40:52
6170.0,800,-50.0,0.0,BU,65200.0,43000.0,False,10.0,13:38:31
6160.0,1600,-60.0,0.0,SD,64400.0,43000.0,False,0.0,13:38:00
6160.0,500,-60.0,0.0,BU,64400.0,41400.0,False,0.0,13:36:53
6160.0,2000,-60.0,0.0,BU,63900.0,41400.0,False,10.0,13:35:38
6150.0,200,-70.0,0.0,SD,61900.0,41400.0,False,-10.0,13:34:47
6160.0,100,-60.0,0.0,BU,61900.0,41200.0,False,0.0,13:32:21
6160.0,1100,-60.0,0.0,BU,61800.0,41200.0,False,0.0,13:30:30
6160.0,100,-60.0,0.0,BU,60700.0,41200.0,False,0.0,13:29:05
6160.0,1100,-60.0,0.0,SD,60600.0,41200.0,False,-10.0,13:23:57
6170.0,800,-50.0,0.0,BU,60600.0,40100.0,False,10.0,13:23:07
6160.0,1900,-60.0,0.0,BU,59800.0,40100.0,False,10.0,13:22:39
6150.0,300,-70.0,0.0,SD,57900.0,40100.0,False,-10.0,13:19:53
6160.0,100,-60.0,0.0,BU,57900.0,39800.0,False,0.0,13:17:54
6160.0,200,-60.0,0.0,BU,57800.0,39800.0,False,0.0,13:15:57
6160.0,100,-60.0,0.0,BU,57600.0,39800.0,False,0.0,13:15:32
6160.0,1000,-60.0,0.0,BU,57500.0,39800.0,False,10.0,13:15:03
6150.0,900,-70.0,0.0,SD,56500.0,39800.0,False,0.0,13:13:20
6150.0,600,-70.0,0.0,SD,56500.0,38900.0,False,0.0,13:13:20
6150.0,200,-70.0,0.0,SD,56500.0,38300.0,False,-10.0,13:12:03
6160.0,900,-60.0,0.0,BU,56500.0,38100.0,False,10.0,13:11:38
6150.0,2200,-70.0,0.0,BU,55600.0,38100.0,False,0.0,13:10:35
6150.0,1500,-70.0,0.0,BU,53400.0,38100.0,False,10.0,13:10:19
6140.0,100,-80.0,0.0,SD,51900.0,38100.0,False,0.0,13:10:05
6140.0,2000,-80.0,0.0,BU,51900.0,38000.0,False,0.0,13:09:47
6140.0,1000,-80.0,0.0,BU,49900.0,38000.0,False,0.0,13:09:29
6140.0,200,-80.0,0.0,BU,48900.0,38000.0,False,10.0,13:08:15
6130.0,300,-90.0,0.0,SD,48700.0,38000.0,False,0.0,13:05:37
6130.0,700,-90.0,0.0,SD,48700.0,37700.0,False,0.0,13:02:35
6130.0,500,-90.0,0.0,SD,48700.0,37000.0,False,-10.0,11:27:06
6140.0,2000,-80.0,0.0,SD,48700.0,36500.0,False,-10.0,11:27:06
6150.0,1500,-70.0,0.0,SD,48700.0,34500.0,False,0.0,11:27:06
6150.0,300,-70.0,0.0,SD,48700.0,33000.0,False,-10.0,11:27:06
6160.0,2000,-60.0,0.0,SD,48700.0,32700.0,False,0.0,11:27:06
6160.0,1500,-60.0,0.0,SD,48700.0,30700.0,False,0.0,11:27:06
6160.0,100,-60.0,0.0,SD,48700.0,29200.0,False,0.0,11:21:35
6160.0,100,-60.0,0.0,SD,48700.0,29100.0,False,-10.0,11:21:35
6170.0,2000,-50.0,0.0,BU,48700.0,29000.0,False,0.0,11:20:43
6170.0,100,-50.0,0.0,BU,46700.0,29000.0,False,-10.0,11:20:43
6180.0,100,-40.0,0.0,BU,46600.0,29000.0,False,0.0,11:14:01
6180.0,1200,-40.0,0.0,BU,46500.0,29000.0,False,0.0,11:12:16
6180.0,3000,-40.0,0.0,BU,45300.0,29000.0,False,0.0,11:10:13
6180.0,1200,-40.0,0.0,BU,42300.0,29000.0,False,0.0,11:10:13
6180.0,200,-40.0,0.0,SD,41100.0,29000.0,False,0.0,11:07:21
6180.0,300,-40.0,0.0,SD,41100.0,28800.0,False,-20.0,10:52:56
6200.0,300,-20.0,0.0,BU,41100.0,28500.0,False,0.0,10:44:31
6200.0,1300,-20.0,0.0,BU,40800.0,28500.0,False,-10.0,10:44:31
6210.0,1000,-10.0,0.0,BU,39500.0,28500.0,False,0.0,10:39:35
6210.0,1500,-10.0,0.0,BU,38500.0,28500.0,False,10.0,10:37:41
6200.0,300,-20.0,0.0,SD,37000.0,28500.0,False,0.0,10:37:36
6200.0,400,-20.0,0.0,BU,37000.0,28200.0,False,0.0,10:37:29
