p,v,cp,rcp,a,ba,sa,hl,pcp,t
5000.0,600,-100.0,0.0,,21300.0,41500.0,False,-100.0,14:45:02
5100.0,100,0.0,0.0,BU,21300.0,41500.0,False,100.0,14:29:17
5000.0,1900,-100.0,0.0,BU,21200.0,41500.0,False,0.0,14:27:53
5000.0,4100,-100.0,0.0,BU,19300.0,41500.0,False,0.0,14:27:25
5000.0,6000,-100.0,0.0,SD,15200.0,41500.0,False,0.0,14:27:16
5000.0,4000,-100.0,0.0,SD,15200.0,35500.0,False,0.0,14:27:09
5000.0,9000,-100.0,0.0,SD,15200.0,31500.0,False,0.0,14:27:00
5000.0,6000,-100.0,0.0,SD,15200.0,22500.0,False,0.0,14:25:52
5000.0,6000,-100.0,0.0,SD,15200.0,16500.0,False,-100.0,14:25:38
5100.0,1000,0.0,0.0,BU,15200.0,10500.0,False,100.0,14:25:03
5000.0,2000,-100.0,0.0,SD,14200.0,10500.0,False,-100.0,14:24:14
5100.0,1000,0.0,0.0,BU,14200.0,8500.0,False,100.0,14:16:27
5000.0,2900,-100.0,0.0,SD,13200.0,8500.0,False,0.0,13:52:47
5000.0,200,-100.0,0.0,SD,13200.0,5600.0,False,-100.0,13:49:14
5100.0,1000,0.0,0.0,BU,13200.0,5400.0,False,0.0,13:22:28
5100.0,400,0.0,0.0,SD,12200.0,5400.0,False,0.0,13:21:37
5100.0,1600,0.0,0.0,BU,12200.0,5000.0,False,0.0,13:16:25
5100.0,400,0.0,0.0,BU,10600.0,5000.0,False,0.0,13:07:45
5100.0,1700,0.0,0.0,SD,10200.0,5000.0,False,0.0,13:00:06
5100.0,1000,0.0,0.0,BU,10200.0,3300.0,False,0.0,11:21:20
5100.0,1000,0.0,0.0,BU,9200.0,3300.0,False,0.0,11:13:07
5100.0,1000,0.0,0.0,BU,8200.0,3300.0,False,0.0,10:51:21
5100.0,5000,0.0,0.0,BU,7200.0,3300.0,False,100.0,10:15:13
5000.0,100,-100.0,0.0,SD,2200.0,3300.0,False,-100.0,10:10:03
5100.0,100,0.0,0.0,SD,2200.0,3200.0,False,0.0,10:01:03
5100.0,3100,0.0,0.0,SD,2200.0,3100.0,False,0.0,09:24:28
5100.0,100,0.0,0.0,BU,2200.0,0.0,False,0.0,09:21:48
5100.0,1800,0.0,0.0,BU,2100.0,0.0,False,0.0,09:21:16
5100.0,300,0.0,0.0,BU,300.0,0.0,False,0.0,09:14:14
