p,v,cp,rcp,a,ba,sa,hl,pcp,t
26150.0,33600,-250.0,0.0,,92800.0,85900.0,False,-150.0,14:45:00
26300.0,700,-100.0,0.0,BU,92800.0,85900.0,False,0.0,14:26:27
26300.0,3000,-100.0,0.0,BU,92100.0,85900.0,False,0.0,14:26:22
26300.0,500,-100.0,0.0,BU,89100.0,85900.0,False,0.0,14:26:22
26300.0,800,-100.0,0.0,BU,88600.0,85900.0,False,0.0,14:26:22
26300.0,1200,-100.0,0.0,SD,87800.0,85900.0,False,-50.0,14:25:59
26350.0,2100,-50.0,0.0,BU,87800.0,84700.0,False,50.0,14:25:28
26300.0,3000,-100.0,0.0,SD,85700.0,84700.0,False,0.0,14:20:38
26300.0,200,-100.0,0.0,SD,85700.0,81700.0,False,0.0,14:20:38
26300.0,500,-100.0,0.0,SD,85700.0,81500.0,False,-50.0,14:20:38
26350.0,200,-50.0,0.0,BU,85700.0,81000.0,False,0.0,14:20:04
26350.0,300,-50.0,0.0,BU,85500.0,81000.0,False,0.0,14:20:04
26350.0,2000,-50.0,0.0,BU,85200.0,81000.0,False,0.0,14:17:12
26350.0,300,-50.0,0.0,BU,83200.0,81000.0,False,0.0,14:14:18
26350.0,400,-50.0,0.0,BU,82900.0,81000.0,False,50.0,14:11:21
26300.0,2000,-100.0,0.0,SD,82500.0,81000.0,False,0.0,14:01:41
26300.0,2500,-100.0,0.0,SD,82500.0,79000.0,False,0.0,14:01:41
26300.0,500,-100.0,0.0,SD,82500.0,76500.0,False,0.0,14:01:41
26300.0,5000,-100.0,0.0,SD,82500.0,76000.0,False,50.0,13:55:39
26250.0,400,-150.0,0.0,SD,82500.0,71000.0,False,0.0,13:52:20
26250.0,200,-150.0,0.0,SD,82500.0,70600.0,False,-50.0,13:52:20
26300.0,100,-100.0,0.0,BU,82500.0,70400.0,False,0.0,13:52:20
26300.0,2000,-100.0,0.0,BU,82400.0,70400.0,False,0.0,13:52:20
26300.0,300,-100.0,0.0,BU,80400.0,70400.0,False,-100.0,13:52:20
26400.0,100,0.0,0.0,BU,80100.0,70400.0,False,0.0,13:48:58
26400.0,1000,0.0,0.0,BU,80000.0,70400.0,False,0.0,13:48:58
26400.0,19900,0.0,0.0,BU,79000.0,70400.0,True,0.0,13:48:58
26400.0,100,0.0,0.0,BU,59100.0,70400.0,False,50.0,13:43:32
26350.0,4500,-50.0,0.0,BU,59000.0,70400.0,False,50.0,13:41:29
26300.0,700,-100.0,0.0,BU,54500.0,70400.0,False,0.0,13:40:08
26300.0,200,-100.0,0.0,BU,53800.0,70400.0,False,-50.0,13:40:08
26350.0,100,-50.0,0.0,BU,53600.0,70400.0,False,50.0,13:39:28
26300.0,1000,-100.0,0.0,SD,53500.0,70400.0,False,0.0,13:38:35
26300.0,1000,-100.0,0.0,SD,53500.0,69400.0,False,0.0,13:37:34
26300.0,700,-100.0,0.0,SD,53500.0,68400.0,False,0.0,13:36:28
26300.0,2300,-100.0,0.0,BU,53500.0,67700.0,False,0.0,13:35:59
26300.0,200,-100.0,0.0,BU,51200.0,67700.0,False,0.0,13:32:49
26300.0,200,-100.0,0.0,SD,51000.0,67700.0,False,0.0,13:32:49
26300.0,1000,-100.0,0.0,SD,51000.0,67500.0,False,0.0,13:32:49
26300.0,500,-100.0,0.0,SD,51000.0,66500.0,False,0.0,13:32:49
26300.0,1000,-100.0,0.0,SD,51000.0,66000.0,False,0.0,13:32:49
26300.0,500,-100.0,0.0,SD,51000.0,65000.0,False,0.0,13:32:49
26300.0,3000,-100.0,0.0,SD,51000.0,64500.0,False,0.0,13:32:49
26300.0,1300,-100.0,0.0,SD,51000.0,61500.0,False,-50.0,13:32:49
26350.0,200,-50.0,0.0,BU,51000.0,60200.0,False,0.0,13:32:46
26350.0,4000,-50.0,0.0,BU,50800.0,60200.0,False,0.0,13:32:46
26350.0,100,-50.0,0.0,SD,46800.0,60200.0,False,0.0,13:32:45
26350.0,100,-50.0,0.0,SD,46800.0,60100.0,False,0.0,13:32:45
26350.0,200,-50.0,0.0,SD,46800.0,60000.0,False,0.0,13:32:45
26350.0,800,-50.0,0.0,SD,46800.0,59800.0,False,0.0,13:32:45
26350.0,200,-50.0,0.0,SD,46800.0,59000.0,False,0.0,13:28:12
