p,v,cp,rcp,a,ba,sa,hl,pcp,t
6100.0,100,0.0,0.0,BU,14200.0,34100.0,False,100.0,14:38:12
6000.0,4900,-100.0,0.0,SD,14100.0,34100.0,False,-100.0,14:27:53
6100.0,100,0.0,0.0,BU,14100.0,29200.0,False,0.0,13:59:38
6100.0,700,0.0,0.0,BU,14000.0,29200.0,False,0.0,13:58:53
6100.0,100,0.0,0.0,BU,13300.0,29200.0,False,0.0,13:55:33
6100.0,300,0.0,0.0,BU,13200.0,29200.0,False,0.0,13:43:12
6100.0,200,0.0,0.0,BU,12900.0,29200.0,False,100.0,13:41:54
6000.0,2000,-100.0,0.0,SD,12700.0,29200.0,False,-100.0,13:21:01
6100.0,400,0.0,0.0,SD,12700.0,27200.0,False,0.0,13:18:38
6100.0,1000,0.0,0.0,SD,12700.0,26800.0,False,0.0,13:15:12
6100.0,2000,0.0,0.0,SD,12700.0,25800.0,False,0.0,13:09:16
6100.0,1000,0.0,0.0,SD,12700.0,23800.0,False,0.0,13:00:03
6100.0,1600,0.0,0.0,SD,12700.0,22800.0,False,0.0,11:27:01
6100.0,2000,0.0,0.0,SD,12700.0,21200.0,False,0.0,11:24:40
6100.0,2000,0.0,0.0,SD,12700.0,19200.0,False,0.0,11:19:43
6100.0,10000,0.0,0.0,BU,12700.0,17200.0,False,100.0,11:19:03
6000.0,400,-100.0,0.0,BU,2700.0,17200.0,False,0.0,11:08:34
6000.0,1500,-100.0,0.0,SD,2300.0,17200.0,False,0.0,11:08:25
6000.0,2000,-100.0,0.0,SD,2300.0,15700.0,False,0.0,11:07:58
6000.0,100,-100.0,0.0,BU,2300.0,13700.0,False,0.0,11:05:13
6000.0,300,-100.0,0.0,BU,2200.0,13700.0,False,0.0,11:04:55
6000.0,1000,-100.0,0.0,SD,1900.0,13700.0,False,0.0,11:02:13
6000.0,1000,-100.0,0.0,SD,1900.0,12700.0,False,0.0,11:01:11
6000.0,1000,-100.0,0.0,SD,1900.0,11700.0,False,0.0,10:58:32
6000.0,2000,-100.0,0.0,SD,1900.0,10700.0,False,0.0,10:57:56
6000.0,3700,-100.0,0.0,SD,1900.0,8700.0,False,0.0,10:51:01
6000.0,4100,-100.0,0.0,SD,1900.0,5000.0,False,-100.0,10:39:37
6100.0,900,0.0,0.0,BU,1900.0,900.0,False,0.0,10:32:32
6100.0,800,0.0,0.0,BU,1000.0,900.0,False,100.0,10:30:21
6000.0,400,-100.0,0.0,SD,200.0,900.0,False,-100.0,09:55:25
6100.0,100,0.0,0.0,BU,200.0,500.0,False,0.0,09:47:39
6100.0,500,0.0,0.0,SD,100.0,500.0,False,-200.0,09:39:47
6300.0,100,200.0,0.0,BU,100.0,0.0,False,0.0,09:23:53
