p,v,cp,rcp,a,ba,sa,hl,pcp,t
5500.0,18500,-200.0,0.0,,428000.0,981200.0,False,0.0,14:45:02
5500.0,4500,-200.0,0.0,SD,428000.0,981200.0,False,0.0,14:27:46
5500.0,500,-200.0,0.0,SD,428000.0,976700.0,False,0.0,14:27:03
5500.0,7600,-200.0,0.0,SD,428000.0,976200.0,False,0.0,14:26:27
5500.0,10000,-200.0,0.0,SD,428000.0,968600.0,False,-100.0,14:25:47
5600.0,100,-100.0,0.0,BU,428000.0,958600.0,False,0.0,14:23:22
5600.0,200,-100.0,0.0,BU,427900.0,958600.0,False,0.0,14:22:34
5600.0,100,-100.0,0.0,BU,427700.0,958600.0,False,0.0,14:20:59
5600.0,500,-100.0,0.0,BU,427600.0,958600.0,False,0.0,14:20:15
5600.0,2400,-100.0,0.0,BU,427100.0,958600.0,False,0.0,14:19:54
5600.0,2000,-100.0,0.0,BU,424700.0,958600.0,False,0.0,14:19:33
5600.0,3000,-100.0,0.0,BU,422700.0,958600.0,False,0.0,14:18:53
5600.0,10000,-100.0,0.0,BU,419700.0,958600.0,False,100.0,14:18:34
5500.0,1000,-200.0,0.0,SD,409700.0,958600.0,False,0.0,14:18:33
5500.0,1500,-200.0,0.0,SD,409700.0,957600.0,False,-100.0,14:16:42
5600.0,100,-100.0,0.0,BU,409700.0,956100.0,False,0.0,14:15:39
5600.0,2000,-100.0,0.0,BU,409600.0,956100.0,False,100.0,14:15:03
5500.0,500,-200.0,0.0,SD,407600.0,956100.0,False,-100.0,14:09:06
5600.0,1500,-100.0,0.0,BU,407600.0,955600.0,False,0.0,14:08:42
5600.0,4000,-100.0,0.0,BU,406100.0,955600.0,False,0.0,14:07:06
5600.0,3000,-100.0,0.0,BU,402100.0,955600.0,False,0.0,14:06:59
5600.0,100,-100.0,0.0,BU,399100.0,955600.0,False,0.0,14:06:01
5600.0,1300,-100.0,0.0,BU,399000.0,955600.0,False,100.0,14:05:49
5500.0,1000,-200.0,0.0,SD,397700.0,955600.0,False,0.0,14:01:29
5500.0,5500,-200.0,0.0,SD,397700.0,954600.0,False,0.0,13:59:23
5500.0,1000,-200.0,0.0,SD,397700.0,949100.0,False,0.0,13:56:23
5500.0,200,-200.0,0.0,SD,397700.0,948100.0,False,0.0,13:55:15
5500.0,100,-200.0,0.0,BU,397700.0,947900.0,False,0.0,13:55:07
5500.0,1500,-200.0,0.0,BU,397600.0,947900.0,False,0.0,13:55:00
