p,v,cp,rcp,a,ba,sa,hl,pcp,t
39400.0,200,200.0,0.0,,10400.0,15900.0,False,800.0,14:45:01
38600.0,1000,-600.0,0.0,SD,10400.0,15900.0,False,-900.0,14:28:09
39500.0,1000,300.0,0.0,BU,10400.0,14900.0,False,500.0,14:10:26
39000.0,200,-200.0,0.0,BU,9400.0,14900.0,False,400.0,14:07:03
38600.0,100,-600.0,0.0,BU,9200.0,14900.0,False,0.0,14:05:20
38600.0,600,-600.0,0.0,BU,9100.0,14900.0,False,0.0,14:01:45
38600.0,500,-600.0,0.0,BU,8500.0,14900.0,False,100.0,13:55:29
38500.0,600,-700.0,0.0,SD,8000.0,14900.0,False,0.0,13:55:04
38500.0,400,-700.0,0.0,SD,8000.0,14300.0,False,0.0,13:49:56
38500.0,500,-700.0,0.0,SD,8000.0,13900.0,False,-100.0,13:46:08
38600.0,200,-600.0,0.0,SD,8000.0,13400.0,False,0.0,13:40:55
38600.0,1100,-600.0,0.0,BU,8000.0,13200.0,False,0.0,13:33:54
38600.0,1000,-600.0,0.0,SD,6900.0,13200.0,False,0.0,13:31:35
38600.0,800,-600.0,0.0,SD,6900.0,12200.0,False,0.0,13:30:23
38600.0,100,-600.0,0.0,SD,6900.0,11400.0,False,0.0,13:30:11
38600.0,200,-600.0,0.0,SD,6900.0,11300.0,False,0.0,13:29:55
38600.0,2200,-600.0,0.0,SD,6900.0,11100.0,False,-100.0,13:27:59
38700.0,2800,-500.0,0.0,SD,6900.0,8900.0,False,0.0,13:26:23
38700.0,300,-500.0,0.0,SD,6900.0,6100.0,False,0.0,13:19:25
38700.0,100,-500.0,0.0,SD,6900.0,5800.0,False,0.0,13:16:32
38700.0,700,-500.0,0.0,SD,6900.0,5700.0,False,0.0,13:12:42
38700.0,900,-500.0,0.0,SD,6900.0,5000.0,False,0.0,13:08:22
38700.0,800,-500.0,0.0,SD,6900.0,4100.0,False,0.0,13:00:09
38700.0,400,-500.0,0.0,SD,6900.0,3300.0,False,0.0,13:00:06
38700.0,900,-500.0,0.0,SD,6900.0,2900.0,False,100.0,11:28:52
38600.0,200,-600.0,0.0,SD,6900.0,2000.0,False,-400.0,11:03:19
39000.0,2900,-200.0,0.0,BU,6900.0,1800.0,False,100.0,10:52:30
38900.0,200,-300.0,0.0,BU,4000.0,1800.0,False,-100.0,10:43:34
39000.0,1300,-200.0,0.0,BU,3800.0,1800.0,False,0.0,10:28:08
39000.0,200,-200.0,0.0,SD,2500.0,1800.0,False,0.0,10:28:05
39000.0,500,-200.0,0.0,SD,2500.0,1600.0,False,-200.0,10:26:32
39200.0,100,0.0,0.0,SD,2500.0,1100.0,False,0.0,10:15:57
39200.0,300,0.0,0.0,BU,2500.0,1000.0,False,-600.0,09:54:30
39800.0,500,600.0,0.0,BU,2200.0,1000.0,False,0.0,09:26:51
39800.0,1500,600.0,0.0,BU,1700.0,1000.0,False,500.0,09:26:26
39300.0,100,100.0,0.0,BU,200.0,1000.0,False,-600.0,09:20:24
39900.0,100,700.0,0.0,BU,100.0,1000.0,False,700.0,09:08:27
39200.0,1000,0.0,0.0,SD,0.0,1000.0,False,0.0,09:07:59
