p,v,cp,rcp,a,ba,sa,hl,pcp,t
18500.0,1300,100.0,0.0,,24400.0,35300.0,False,200.0,14:45:00
18300.0,500,-100.0,0.0,BU,24400.0,35300.0,False,0.0,14:27:01
18300.0,200,-100.0,0.0,BU,23900.0,35300.0,False,0.0,14:26:24
18300.0,100,-100.0,0.0,BU,23700.0,35300.0,False,0.0,14:26:24
18300.0,200,-100.0,0.0,BU,23600.0,35300.0,False,0.0,14:26:23
18300.0,500,-100.0,0.0,SD,23400.0,35300.0,False,0.0,14:26:21
18300.0,2000,-100.0,0.0,SD,23400.0,34800.0,False,0.0,14:21:10
18300.0,500,-100.0,0.0,SD,23400.0,32800.0,False,0.0,14:21:10
18300.0,1400,-100.0,0.0,SD,23400.0,32300.0,False,0.0,14:21:10
18300.0,3500,-100.0,0.0,SD,23400.0,30900.0,False,0.0,14:21:10
18300.0,1000,-100.0,0.0,SD,23400.0,27400.0,False,0.0,14:21:10
18300.0,100,-100.0,0.0,SD,23400.0,26400.0,False,0.0,14:21:10
18300.0,500,-100.0,0.0,SD,23400.0,26300.0,False,-50.0,14:21:10
18350.0,5000,-50.0,0.0,SD,23400.0,25800.0,False,0.0,14:12:13
18350.0,2000,-50.0,0.0,BU,23400.0,20800.0,False,0.0,14:08:25
18350.0,5000,-50.0,0.0,BU,21400.0,20800.0,False,-50.0,14:08:25
18400.0,500,0.0,0.0,BU,16400.0,20800.0,False,0.0,14:05:28
18400.0,500,0.0,0.0,BU,15900.0,20800.0,False,100.0,13:56:13
18300.0,600,-100.0,0.0,SD,15400.0,20800.0,False,0.0,13:51:01
18300.0,1000,-100.0,0.0,BU,15400.0,20200.0,False,0.0,13:49:59
18300.0,1000,-100.0,0.0,BU,14400.0,20200.0,False,0.0,13:49:59
18300.0,100,-100.0,0.0,SD,13400.0,20200.0,False,0.0,13:47:26
18300.0,100,-100.0,0.0,SD,13400.0,20100.0,False,0.0,13:47:26
18300.0,200,-100.0,0.0,SD,13400.0,20000.0,False,0.0,13:47:26
18300.0,1000,-100.0,0.0,SD,13400.0,19800.0,False,-50.0,13:46:47
18350.0,1000,-50.0,0.0,BU,13400.0,18800.0,False,50.0,13:44:51
18300.0,800,-100.0,0.0,SD,12400.0,18800.0,False,0.0,13:37:34
18300.0,100,-100.0,0.0,SD,12400.0,18000.0,False,0.0,13:37:34
18300.0,100,-100.0,0.0,SD,12400.0,17900.0,False,0.0,13:37:34
18300.0,1000,-100.0,0.0,SD,12400.0,17800.0,False,0.0,13:37:34
18300.0,1000,-100.0,0.0,SD,12400.0,16800.0,False,0.0,13:37:34
18300.0,300,-100.0,0.0,SD,12400.0,15800.0,False,-50.0,13:37:34
18350.0,2600,-50.0,0.0,BU,12400.0,15500.0,False,0.0,13:37:25
18350.0,1000,-50.0,0.0,SD,9800.0,15500.0,False,-50.0,13:35:38
18400.0,600,0.0,0.0,BU,9800.0,14500.0,False,0.0,13:34:22
18400.0,2900,0.0,0.0,BU,9200.0,14500.0,False,50.0,13:34:22
18350.0,400,-50.0,0.0,SD,6300.0,14500.0,False,0.0,13:32:10
18350.0,600,-50.0,0.0,SD,6300.0,14100.0,False,0.0,13:32:10
18350.0,1400,-50.0,0.0,SD,6300.0,13500.0,False,0.0,13:31:07
18350.0,600,-50.0,0.0,SD,6300.0,12100.0,False,0.0,13:31:07
18350.0,100,-50.0,0.0,SD,6300.0,11500.0,False,0.0,13:30:55
18350.0,100,-50.0,0.0,SD,6300.0,11400.0,False,-50.0,13:28:05
18400.0,100,0.0,0.0,BU,6300.0,11300.0,False,0.0,13:24:13
18400.0,1000,0.0,0.0,BU,6200.0,11300.0,False,0.0,13:23:32
18400.0,600,0.0,0.0,SD,5200.0,11300.0,False,0.0,13:21:20
18400.0,400,0.0,0.0,SD,5200.0,10700.0,False,0.0,13:21:20
18400.0,400,0.0,0.0,SD,5200.0,10300.0,False,0.0,13:18:29
18400.0,500,0.0,0.0,BU,5200.0,9900.0,False,0.0,13:18:15
18400.0,900,0.0,0.0,BU,4700.0,9900.0,False,0.0,13:18:15
18400.0,500,0.0,0.0,BU,3800.0,9900.0,False,50.0,13:17:20
18350.0,300,-50.0,0.0,SD,3300.0,9900.0,False,-50.0,13:12:51
18400.0,1000,0.0,0.0,SD,3300.0,9600.0,False,0.0,13:11:43
18400.0,600,0.0,0.0,SD,3300.0,8600.0,False,-100.0,13:11:43
18500.0,100,100.0,0.0,BU,3300.0,8000.0,False,50.0,13:06:00
18450.0,100,50.0,0.0,BU,3200.0,8000.0,False,0.0,13:06:00
18450.0,100,50.0,0.0,SD,3100.0,8000.0,False,50.0,13:04:37
18400.0,1200,0.0,0.0,BU,3100.0,7900.0,False,0.0,13:03:38
18400.0,500,0.0,0.0,BU,1900.0,7900.0,False,0.0,13:03:27
18400.0,500,0.0,0.0,SD,1400.0,7900.0,False,0.0,13:03:19
18400.0,300,0.0,0.0,SD,1400.0,7400.0,False,0.0,13:03:19
18400.0,900,0.0,0.0,SD,1400.0,7100.0,False,0.0,13:01:53
18400.0,100,0.0,0.0,SD,1400.0,6200.0,False,-50.0,13:01:53
18450.0,400,50.0,0.0,SD,1400.0,6100.0,False,0.0,13:01:34
18450.0,800,50.0,0.0,BU,1400.0,5700.0,False,0.0,13:00:27
18450.0,100,50.0,0.0,BU,600.0,5700.0,False,50.0,13:00:08
18400.0,500,0.0,0.0,SD,500.0,5700.0,False,0.0,11:25:54
18400.0,1200,0.0,0.0,SD,500.0,5200.0,False,0.0,11:25:07
18400.0,200,0.0,0.0,BU,500.0,4000.0,False,50.0,11:18:35
18350.0,900,-50.0,0.0,SD,300.0,4000.0,False,0.0,11:17:28
18350.0,100,-50.0,0.0,SD,300.0,3100.0,False,-50.0,11:17:28
18400.0,100,0.0,0.0,BU,300.0,3000.0,False,0.0,11:04:50
18400.0,200,0.0,0.0,BU,200.0,3000.0,False,50.0,09:48:51
18350.0,2000,-50.0,0.0,SD,0.0,3000.0,False,-50.0,09:42:13
18400.0,800,0.0,0.0,SD,0.0,1000.0,False,0.0,09:39:18
18400.0,200,0.0,0.0,SD,0.0,200.0,False,0.0,09:32:14
