p,v,cp,rcp,a,ba,sa,hl,pcp,t
6380.0,4000,-70.0,0.0,,43100.0,46900.0,False,-60.0,14:45:00
6440.0,2000,-10.0,0.0,SD,43100.0,46900.0,False,0.0,14:26:15
6440.0,1000,-10.0,0.0,BU,43100.0,44900.0,False,0.0,14:19:31
6440.0,1000,-10.0,0.0,BU,42100.0,44900.0,False,-10.0,14:17:10
6450.0,1000,0.0,0.0,BU,41100.0,44900.0,False,90.0,14:14:52
6360.0,300,-90.0,0.0,SD,40100.0,44900.0,False,0.0,14:11:08
6360.0,100,-90.0,0.0,SD,40100.0,44600.0,False,0.0,14:11:08
6360.0,300,-90.0,0.0,SD,40100.0,44500.0,False,-30.0,14:11:08
6390.0,100,-60.0,0.0,BU,40100.0,44200.0,False,0.0,14:11:08
6390.0,200,-60.0,0.0,BU,40000.0,44200.0,False,0.0,14:11:08
6390.0,1000,-60.0,0.0,BU,39800.0,44200.0,False,-60.0,14:11:08
6450.0,600,0.0,0.0,BU,38800.0,44200.0,False,0.0,14:09:05
6450.0,500,0.0,0.0,BU,38200.0,44200.0,False,20.0,14:09:05
6430.0,1100,-20.0,0.0,BU,37700.0,44200.0,False,0.0,14:09:05
6430.0,2000,-20.0,0.0,BU,36600.0,44200.0,False,10.0,14:09:05
6420.0,3000,-30.0,0.0,BU,34600.0,44200.0,False,20.0,14:09:05
6400.0,1000,-50.0,0.0,BU,31600.0,44200.0,False,10.0,14:08:09
6390.0,100,-60.0,0.0,SD,30600.0,44200.0,False,0.0,14:01:16
6390.0,1500,-60.0,0.0,BU,30600.0,44100.0,False,30.0,13:53:26
6360.0,400,-90.0,0.0,SD,29100.0,44100.0,False,0.0,13:46:34
6360.0,100,-90.0,0.0,SD,29100.0,43700.0,False,0.0,13:46:34
6360.0,900,-90.0,0.0,SD,29100.0,43600.0,False,0.0,13:46:34
6360.0,100,-90.0,0.0,SD,29100.0,42700.0,False,0.0,13:46:34
6360.0,100,-90.0,0.0,SD,29100.0,42600.0,False,-10.0,13:46:34
