p,v,cp,rcp,a,ba,sa,hl,pcp,t
28700.0,1600,-700.0,0.0,,115600.0,164900.0,False,-100.0,14:45:01
28800.0,500,-600.0,0.0,BU,115600.0,164900.0,False,0.0,14:29:59
28800.0,200,-600.0,0.0,SD,115100.0,164900.0,False,0.0,14:29:55
28800.0,200,-600.0,0.0,SD,115100.0,164700.0,False,0.0,14:29:17
28800.0,300,-600.0,0.0,SD,115100.0,164500.0,False,0.0,14:28:25
28800.0,300,-600.0,0.0,SD,115100.0,164200.0,False,0.0,14:28:15
28800.0,200,-600.0,0.0,SD,115100.0,163900.0,False,0.0,14:28:15
28800.0,500,-600.0,0.0,SD,115100.0,163700.0,False,0.0,14:28:15
28800.0,2000,-600.0,0.0,SD,115100.0,163200.0,False,0.0,14:26:26
28800.0,1000,-600.0,0.0,SD,115100.0,161200.0,False,0.0,14:26:24
28800.0,500,-600.0,0.0,SD,115100.0,160200.0,False,-50.0,14:25:33
28850.0,500,-550.0,0.0,BU,115100.0,159700.0,False,-50.0,14:24:57
28900.0,300,-500.0,0.0,SD,114600.0,159700.0,False,0.0,14:23:49
28900.0,800,-500.0,0.0,SD,114600.0,159400.0,False,-200.0,14:23:20
29100.0,900,-300.0,0.0,BU,114600.0,158600.0,False,100.0,14:23:05
29000.0,100,-400.0,0.0,BU,113700.0,158600.0,False,0.0,14:23:05
29000.0,500,-400.0,0.0,BU,113600.0,158600.0,False,50.0,14:22:56
28950.0,100,-450.0,0.0,BU,113100.0,158600.0,False,-50.0,14:22:56
29000.0,100,-400.0,0.0,BU,113000.0,158600.0,False,0.0,14:22:56
29000.0,1000,-400.0,0.0,BU,112900.0,158600.0,False,0.0,14:22:56
29000.0,100,-400.0,0.0,BU,111900.0,158600.0,False,100.0,14:22:56
28900.0,100,-500.0,0.0,SD,111800.0,158600.0,False,0.0,14:22:23
28900.0,1300,-500.0,0.0,BU,111800.0,158500.0,False,0.0,14:21:56
28900.0,1000,-500.0,0.0,BU,110500.0,158500.0,False,0.0,14:21:56
28900.0,700,-500.0,0.0,BU,109500.0,158500.0,False,100.0,14:21:56
28800.0,600,-600.0,0.0,BU,108800.0,158500.0,False,0.0,14:21:56
28800.0,900,-600.0,0.0,SD,108200.0,158500.0,False,0.0,14:21:44
28800.0,100,-600.0,0.0,SD,108200.0,157600.0,False,0.0,14:21:44
28800.0,400,-600.0,0.0,SD,108200.0,157500.0,False,0.0,14:21:44
28800.0,200,-600.0,0.0,SD,108200.0,157100.0,False,0.0,14:20:58
28800.0,900,-600.0,0.0,SD,108200.0,156900.0,False,0.0,14:17:46
28800.0,1000,-600.0,0.0,SD,108200.0,156000.0,False,-100.0,14:17:14
28900.0,100,-500.0,0.0,BU,108200.0,155000.0,False,100.0,14:14:41
28800.0,2500,-600.0,0.0,SD,108100.0,155000.0,False,-150.0,14:13:49
28950.0,200,-450.0,0.0,BU,108100.0,152500.0,False,0.0,14:12:13
28950.0,1000,-450.0,0.0,BU,107900.0,152500.0,False,0.0,14:12:13
28950.0,500,-450.0,0.0,SD,106900.0,152500.0,False,-50.0,14:11:58
29000.0,1000,-400.0,0.0,BU,106900.0,152000.0,False,0.0,14:10:56
29000.0,1900,-400.0,0.0,BU,105900.0,152000.0,False,0.0,14:10:00
29000.0,100,-400.0,0.0,BU,104000.0,152000.0,False,50.0,14:10:00
28950.0,500,-450.0,0.0,BU,103900.0,152000.0,False,0.0,14:08:55
28950.0,500,-450.0,0.0,BU,103400.0,152000.0,False,0.0,14:08:54
28950.0,100,-450.0,0.0,BU,102900.0,152000.0,False,0.0,14:08:54
