p,v,cp,rcp,a,ba,sa,hl,pcp,t
12750.0,327500,-200.0,0.0,,2057200.0,4273400.0,False,-100.0,14:45:01
12850.0,400,-100.0,0.0,BU,2057200.0,4273400.0,False,0.0,14:29:57
12850.0,1000,-100.0,0.0,BU,2056800.0,4273400.0,False,50.0,14:29:48
12800.0,2800,-150.0,0.0,SD,2055800.0,4273400.0,False,0.0,14:29:37
12800.0,5000,-150.0,0.0,SD,2055800.0,4270600.0,False,0.0,14:29:37
12800.0,500,-150.0,0.0,SD,2055800.0,4265600.0,False,0.0,14:29:37
12800.0,400,-150.0,0.0,SD,2055800.0,4265100.0,False,0.0,14:29:37
12800.0,700,-150.0,0.0,SD,2055800.0,4264700.0,False,0.0,14:29:37
12800.0,100,-150.0,0.0,SD,2055800.0,4264000.0,False,0.0,14:29:37
12800.0,500,-150.0,0.0,SD,2055800.0,4263900.0,False,0.0,14:29:37
12800.0,1500,-150.0,0.0,SD,2055800.0,4263400.0,False,0.0,14:29:36
12800.0,200,-150.0,0.0,SD,2055800.0,4261900.0,False,0.0,14:29:36
12800.0,400,-150.0,0.0,SD,2055800.0,4261700.0,False,-50.0,14:29:36
12850.0,3500,-100.0,0.0,BU,2055800.0,4261300.0,False,0.0,14:29:36
12850.0,500,-100.0,0.0,BU,2052300.0,4261300.0,False,0.0,14:29:36
12850.0,100,-100.0,0.0,BU,2051800.0,4261300.0,False,0.0,14:29:30
12850.0,2100,-100.0,0.0,BU,2051700.0,4261300.0,False,50.0,14:29:27
12800.0,100,-150.0,0.0,SD,2049600.0,4261300.0,False,-50.0,14:29:25
12850.0,200,-100.0,0.0,BU,2049600.0,4261200.0,False,50.0,14:29:24
12800.0,300,-150.0,0.0,SD,2049400.0,4261200.0,False,0.0,14:29:18
12800.0,200,-150.0,0.0,SD,2049400.0,4260900.0,False,0.0,14:29:18
12800.0,200,-150.0,0.0,SD,2049400.0,4260700.0,False,0.0,14:29:18
12800.0,700,-150.0,0.0,SD,2049400.0,4260500.0,False,0.0,14:29:18
12800.0,500,-150.0,0.0,SD,2049400.0,4259800.0,False,0.0,14:29:18
12800.0,2900,-150.0,0.0,SD,2049400.0,4259300.0,False,0.0,14:29:18
12800.0,500,-150.0,0.0,SD,2049400.0,4256400.0,False,0.0,14:29:18
12800.0,1000,-150.0,0.0,SD,2049400.0,4255900.0,False,0.0,14:29:18
12800.0,100,-150.0,0.0,SD,2049400.0,4254900.0,False,0.0,14:29:18
12800.0,100,-150.0,0.0,SD,2049400.0,4254800.0,False,0.0,14:29:18
12800.0,4000,-150.0,0.0,SD,2049400.0,4254700.0,False,0.0,14:29:18
12800.0,1500,-150.0,0.0,SD,2049400.0,4250700.0,False,0.0,14:29:17
12800.0,2000,-150.0,0.0,SD,2049400.0,4249200.0,False,0.0,14:29:17
12800.0,2400,-150.0,0.0,SD,2049400.0,4247200.0,False,0.0,14:29:16
12800.0,100,-150.0,0.0,SD,2049400.0,4244800.0,False,0.0,14:29:16
12800.0,2500,-150.0,0.0,SD,2049400.0,4244700.0,False,0.0,14:29:16
12800.0,2400,-150.0,0.0,SD,2049400.0,4242200.0,False,0.0,14:29:16
12800.0,100,-150.0,0.0,SD,2049400.0,4239800.0,False,0.0,14:29:16
12800.0,100,-150.0,0.0,SD,2049400.0,4239700.0,False,0.0,14:29:16
12800.0,100,-150.0,0.0,SD,2049400.0,4239600.0,False,0.0,14:29:16
12800.0,1000,-150.0,0.0,SD,2049400.0,4239500.0,False,0.0,14:29:16
12800.0,800,-150.0,0.0,SD,2049400.0,4238500.0,False,0.0,14:29:16
12800.0,200,-150.0,0.0,SD,2049400.0,4237700.0,False,0.0,14:29:16
12800.0,800,-150.0,0.0,SD,2049400.0,4237500.0,False,0.0,14:29:16
12800.0,2500,-150.0,0.0,SD,2049400.0,4236700.0,False,0.0,14:29:15
12800.0,20000,-150.0,0.0,SD,2049400.0,4234200.0,True,0.0,14:29:15
12800.0,30000,-150.0,0.0,SD,2049400.0,4214200.0,True,0.0,14:29:15
12800.0,600,-150.0,0.0,SD,2049400.0,4184200.0,False,-50.0,14:29:13
12850.0,300,-100.0,0.0,BU,2049400.0,4183600.0,False,50.0,14:29:07
12800.0,10000,-150.0,0.0,SD,2049100.0,4183600.0,False,0.0,14:29:06
12800.0,30000,-150.0,0.0,SD,2049100.0,4173600.0,True,-50.0,14:29:05
12850.0,1000,-100.0,0.0,BU,2049100.0,4143600.0,False,50.0,14:29:02
12800.0,300,-150.0,0.0,SD,2048100.0,4143600.0,False,0.0,14:28:54
12800.0,5000,-150.0,0.0,SD,2048100.0,4143300.0,False,0.0,14:28:52
12800.0,2000,-150.0,0.0,SD,2048100.0,4138300.0,False,0.0,14:28:38
12800.0,1500,-150.0,0.0,SD,2048100.0,4136300.0,False,0.0,14:28:24
12800.0,500,-150.0,0.0,SD,2048100.0,4134800.0,False,0.0,14:28:19
12800.0,11000,-150.0,0.0,SD,2048100.0,4134300.0,False,0.0,14:28:18
12800.0,10000,-150.0,0.0,SD,2048100.0,4123300.0,False,0.0,14:28:04
12800.0,23000,-150.0,0.0,SD,2048100.0,4113300.0,True,0.0,14:27:57
12800.0,200,-150.0,0.0,SD,2048100.0,4090300.0,False,-50.0,14:27:45
12850.0,1900,-100.0,0.0,BU,2048100.0,4090100.0,False,0.0,14:27:36
12850.0,300,-100.0,0.0,BU,2046200.0,4090100.0,False,0.0,14:27:28
12850.0,500,-100.0,0.0,BU,2045900.0,4090100.0,False,50.0,14:27:27
12800.0,1000,-150.0,0.0,SD,2045400.0,4090100.0,False,0.0,14:27:18
12800.0,25000,-150.0,0.0,SD,2045400.0,4089100.0,True,-50.0,14:27:09
12850.0,2400,-100.0,0.0,BU,2045400.0,4064100.0,False,50.0,14:27:01
12800.0,6200,-150.0,0.0,SD,2043000.0,4064100.0,False,0.0,14:27:00
12800.0,2000,-150.0,0.0,SD,2043000.0,4057900.0,False,0.0,14:26:46
12800.0,300,-150.0,0.0,SD,2043000.0,4055900.0,False,0.0,14:26:41
12800.0,1000,-150.0,0.0,SD,2043000.0,4055600.0,False,-50.0,14:26:35
12850.0,100,-100.0,0.0,BU,2043000.0,4054600.0,False,0.0,14:26:32
12850.0,600,-100.0,0.0,BU,2042900.0,4054600.0,False,0.0,14:26:26
12850.0,900,-100.0,0.0,BU,2042300.0,4054600.0,False,50.0,14:26:26
12800.0,2000,-150.0,0.0,SD,2041400.0,4054600.0,False,-50.0,14:26:24
12850.0,1000,-100.0,0.0,BU,2041400.0,4052600.0,False,0.0,14:26:12
12850.0,5000,-100.0,0.0,BU,2040400.0,4052600.0,False,50.0,14:26:12
12800.0,2000,-150.0,0.0,SD,2035400.0,4052600.0,False,0.0,14:26:10
12800.0,600,-150.0,0.0,SD,2035400.0,4050600.0,False,0.0,14:26:09
12800.0,500,-150.0,0.0,SD,2035400.0,4050000.0,False,0.0,14:25:52
12800.0,200,-150.0,0.0,SD,2035400.0,4049500.0,False,0.0,14:25:49
12800.0,500,-150.0,0.0,SD,2035400.0,4049300.0,False,-50.0,14:25:37
12850.0,2000,-100.0,0.0,BU,2035400.0,4048800.0,False,0.0,14:25:34
12850.0,1100,-100.0,0.0,BU,2033400.0,4048800.0,False,0.0,14:25:26
12850.0,100,-100.0,0.0,BU,2032300.0,4048800.0,False,0.0,14:25:26
12850.0,800,-100.0,0.0,BU,2032200.0,4048800.0,False,0.0,14:25:26
12850.0,400,-100.0,0.0,BU,2031400.0,4048800.0,False,0.0,14:25:21
12850.0,300,-100.0,0.0,BU,2031000.0,4048800.0,False,50.0,14:25:21
12800.0,6200,-150.0,0.0,SD,2030700.0,4048800.0,False,-50.0,14:25:21
12850.0,2000,-100.0,0.0,BU,2030700.0,4042600.0,False,50.0,14:25:17
12800.0,600,-150.0,0.0,SD,2028700.0,4042600.0,False,-50.0,14:25:05
12850.0,700,-100.0,0.0,BU,2028700.0,4042000.0,False,0.0,14:25:04
