p,v,cp,rcp,a,ba,sa,hl,pcp,t
13900.0,300,-300.0,0.0,BU,16700.0,5300.0,False,0.0,14:21:58
13900.0,300,-300.0,0.0,SD,16400.0,5300.0,False,0.0,13:55:45
13900.0,700,-300.0,0.0,SD,16400.0,5000.0,False,0.0,13:51:39
13900.0,900,-300.0,0.0,SD,16400.0,4300.0,False,0.0,13:50:48
13900.0,800,-300.0,0.0,SD,16400.0,3400.0,False,100.0,13:50:11
13800.0,600,-400.0,0.0,SD,16400.0,2600.0,False,0.0,13:28:23
13800.0,500,-400.0,0.0,SD,16400.0,2000.0,False,-300.0,13:22:03
14100.0,1000,-100.0,0.0,BU,16400.0,1500.0,False,0.0,13:18:33
14100.0,1000,-100.0,0.0,BU,15400.0,1500.0,False,100.0,13:12:31
14000.0,2800,-200.0,0.0,BU,14400.0,1500.0,False,200.0,13:12:12
13800.0,300,-400.0,0.0,SD,11600.0,1500.0,False,0.0,13:11:24
13800.0,1000,-400.0,0.0,SD,11600.0,1200.0,False,0.0,13:08:35
13800.0,100,-400.0,0.0,SD,11600.0,200.0,False,-100.0,13:00:06
13900.0,100,-300.0,0.0,BU,11600.0,100.0,False,0.0,10:31:55
13900.0,2000,-300.0,0.0,BU,11500.0,100.0,False,0.0,10:13:24
13900.0,5200,-300.0,0.0,BU,9500.0,100.0,False,-300.0,10:13:13
14200.0,300,0.0,0.0,BU,4300.0,100.0,False,0.0,09:08:39
14200.0,100,0.0,0.0,SD,4000.0,100.0,False,0.0,09:04:17
14200.0,2100,0.0,0.0,BU,4000.0,0.0,False,0.0,09:01:04
14200.0,1900,0.0,0.0,BU,1900.0,0.0,False,0.0,09:00:59
