p,v,cp,rcp,a,ba,sa,hl,pcp,t
33700.0,300,-1200.0,0.0,,8000.0,16500.0,False,100.0,14:45:01
33600.0,1000,-1300.0,0.0,SD,8000.0,16500.0,False,0.0,14:27:27
33600.0,200,-1300.0,0.0,SD,8000.0,15500.0,False,0.0,14:25:44
33600.0,3600,-1300.0,0.0,SD,8000.0,15300.0,False,-100.0,14:22:17
33700.0,500,-1200.0,0.0,SD,8000.0,11700.0,False,0.0,14:20:58
33700.0,300,-1200.0,0.0,SD,8000.0,11200.0,False,0.0,14:19:36
33700.0,900,-1200.0,0.0,SD,8000.0,10900.0,False,0.0,13:58:30
33700.0,1000,-1200.0,0.0,BU,8000.0,10000.0,False,0.0,13:57:53
33700.0,300,-1200.0,0.0,BU,7000.0,10000.0,False,0.0,13:49:44
33700.0,900,-1200.0,0.0,SD,6700.0,10000.0,False,0.0,13:49:23
33700.0,600,-1200.0,0.0,BU,6700.0,9100.0,False,0.0,13:43:18
33700.0,400,-1200.0,0.0,BU,6100.0,9100.0,False,0.0,13:43:00
33700.0,300,-1200.0,0.0,BU,5700.0,9100.0,False,100.0,13:42:35
33600.0,300,-1300.0,0.0,BU,5400.0,9100.0,False,0.0,13:39:31
33600.0,300,-1300.0,0.0,BU,5100.0,9100.0,False,0.0,13:39:10
33600.0,300,-1300.0,0.0,SD,4800.0,9100.0,False,100.0,13:38:25
33500.0,100,-1400.0,0.0,SD,4800.0,8800.0,False,0.0,13:33:49
33500.0,100,-1400.0,0.0,SD,4800.0,8700.0,False,-100.0,13:33:35
33600.0,500,-1300.0,0.0,BU,4800.0,8600.0,False,0.0,13:28:13
33600.0,500,-1300.0,0.0,BU,4300.0,8600.0,False,-100.0,13:27:52
33700.0,200,-1200.0,0.0,BU,3800.0,8600.0,False,0.0,13:25:44
33700.0,200,-1200.0,0.0,SD,3600.0,8600.0,False,-200.0,13:25:15
33900.0,100,-1000.0,0.0,BU,3600.0,8400.0,False,-100.0,13:23:14
34000.0,100,-900.0,0.0,BU,3500.0,8400.0,False,200.0,13:18:13
33800.0,100,-1100.0,0.0,BU,3400.0,8400.0,False,0.0,13:15:16
33800.0,1000,-1100.0,0.0,BU,3300.0,8400.0,False,100.0,13:14:40
33700.0,1900,-1200.0,0.0,SD,2300.0,8400.0,False,0.0,13:12:59
33700.0,200,-1200.0,0.0,SD,2300.0,6500.0,False,0.0,13:12:32
33700.0,500,-1200.0,0.0,SD,2300.0,6300.0,False,0.0,13:01:30
33700.0,900,-1200.0,0.0,SD,2300.0,5800.0,False,-100.0,13:00:09
33800.0,1000,-1100.0,0.0,SD,2300.0,4900.0,False,100.0,13:00:07
33700.0,200,-1200.0,0.0,SD,2300.0,3900.0,False,0.0,10:37:22
33700.0,300,-1200.0,0.0,SD,2300.0,3700.0,False,0.0,10:30:15
33700.0,200,-1200.0,0.0,SD,2300.0,3400.0,False,-100.0,10:28:43
33800.0,1600,-1100.0,0.0,BU,2300.0,3200.0,False,0.0,10:28:27
33800.0,100,-1100.0,0.0,SD,700.0,3200.0,False,100.0,10:26:24
33700.0,200,-1200.0,0.0,SD,700.0,3100.0,False,100.0,10:15:11
33600.0,900,-1300.0,0.0,SD,700.0,2900.0,False,0.0,09:51:15
33600.0,400,-1300.0,0.0,BU,700.0,2000.0,False,0.0,09:47:33
33600.0,200,-1300.0,0.0,BU,300.0,2000.0,False,-1200.0,09:47:15
34800.0,100,-100.0,0.0,BU,100.0,2000.0,False,1600.0,09:46:35
33200.0,2000,-1700.0,0.0,SD,0.0,2000.0,False,0.0,09:31:41
