p,v,cp,rcp,a,ba,sa,hl,pcp,t
13400.0,3400,-100.0,0.0,SD,13200.0,3400.0,False,-300.0,14:29:43
13700.0,800,200.0,0.0,BU,13200.0,0.0,False,0.0,13:29:56
13700.0,2800,200.0,0.0,BU,12400.0,0.0,False,0.0,13:29:48
13700.0,1800,200.0,0.0,BU,9600.0,0.0,False,100.0,13:23:35
13600.0,2000,100.0,0.0,BU,7800.0,0.0,False,-100.0,13:03:37
13700.0,600,200.0,0.0,BU,5800.0,0.0,False,0.0,09:58:19
13700.0,400,200.0,0.0,BU,5200.0,0.0,False,0.0,09:40:20
13700.0,1000,200.0,0.0,BU,4800.0,0.0,False,0.0,09:40:11
13700.0,2800,200.0,0.0,BU,3800.0,0.0,False,0.0,09:39:37
13700.0,300,200.0,0.0,BU,1000.0,0.0,False,0.0,09:13:16
13700.0,600,200.0,0.0,BU,700.0,0.0,False,0.0,09:12:59
13700.0,100,200.0,0.0,BU,100.0,0.0,False,0.0,09:12:33
