p,v,cp,rcp,a,ba,sa,hl,pcp,t
2870.0,33500,-80.0,0.0,,387700.0,957200.0,False,10.0,14:45:02
2860.0,800,-90.0,0.0,BU,387700.0,957200.0,False,30.0,14:29:39
2830.0,700,-120.0,0.0,SD,386900.0,957200.0,False,-30.0,14:29:38
2860.0,1300,-90.0,0.0,BU,386900.0,956500.0,False,0.0,14:29:33
2860.0,1800,-90.0,0.0,BU,385600.0,956500.0,False,0.0,14:29:00
2860.0,900,-90.0,0.0,BU,383800.0,956500.0,False,0.0,14:28:32
2860.0,100,-90.0,0.0,BU,382900.0,956500.0,False,0.0,14:28:32
2860.0,100,-90.0,0.0,BU,382800.0,956500.0,False,0.0,14:28:32
2860.0,200,-90.0,0.0,BU,382700.0,956500.0,False,20.0,14:27:46
2840.0,400,-110.0,0.0,SD,382500.0,956500.0,False,0.0,14:27:41
2840.0,100,-110.0,0.0,SD,382500.0,956100.0,False,-10.0,14:27:41
2850.0,100,-100.0,0.0,SD,382500.0,956000.0,False,0.0,14:27:38
2850.0,200,-100.0,0.0,BU,382500.0,955900.0,False,10.0,14:26:39
2840.0,200,-110.0,0.0,SD,382300.0,955900.0,False,0.0,14:25:39
2840.0,4800,-110.0,0.0,SD,382300.0,955700.0,False,-10.0,14:25:39
2850.0,100,-100.0,0.0,SD,382300.0,950900.0,False,0.0,14:25:00
2850.0,100,-100.0,0.0,BU,382300.0,950800.0,False,10.0,14:24:55
2840.0,200,-110.0,0.0,SD,382200.0,950800.0,False,-10.0,14:24:48
2850.0,600,-100.0,0.0,SD,382200.0,950600.0,False,0.0,14:24:25
2850.0,400,-100.0,0.0,SD,382200.0,950000.0,False,0.0,14:22:50
2850.0,100,-100.0,0.0,SD,382200.0,949600.0,False,0.0,14:22:50
2850.0,200,-100.0,0.0,SD,382200.0,949500.0,False,0.0,14:22:50
2850.0,1300,-100.0,0.0,SD,382200.0,949300.0,False,0.0,14:22:50
2850.0,1500,-100.0,0.0,SD,382200.0,948000.0,False,0.0,14:22:40
2850.0,2200,-100.0,0.0,SD,382200.0,946500.0,False,0.0,14:20:01
2850.0,1800,-100.0,0.0,SD,382200.0,944300.0,False,0.0,14:20:01
2850.0,100,-100.0,0.0,SD,382200.0,942500.0,False,-10.0,14:19:30
2860.0,100,-90.0,0.0,BU,382200.0,942400.0,False,0.0,14:16:03
2860.0,2900,-90.0,0.0,BU,382100.0,942400.0,False,0.0,14:16:03
2860.0,2100,-90.0,0.0,BU,379200.0,942400.0,False,10.0,14:15:33
2850.0,400,-100.0,0.0,BU,377100.0,942400.0,False,0.0,14:14:58
2850.0,200,-100.0,0.0,BU,376700.0,942400.0,False,0.0,14:14:15
2850.0,400,-100.0,0.0,SD,376500.0,942400.0,False,0.0,14:13:27
2850.0,900,-100.0,0.0,SD,376500.0,942000.0,False,-10.0,14:12:21
2860.0,100,-90.0,0.0,SD,376500.0,941100.0,False,-10.0,14:12:21
2870.0,1300,-80.0,0.0,BU,376500.0,941000.0,False,0.0,14:11:33
2870.0,100,-80.0,0.0,BU,375200.0,941000.0,False,0.0,14:11:33
2870.0,100,-80.0,0.0,BU,375100.0,941000.0,False,10.0,14:11:27
2860.0,100,-90.0,0.0,SD,375000.0,941000.0,False,0.0,14:11:23
2860.0,100,-90.0,0.0,SD,375000.0,940900.0,False,0.0,14:11:07
2860.0,200,-90.0,0.0,SD,375000.0,940800.0,False,10.0,14:10:49
2850.0,100,-100.0,0.0,BU,375000.0,940600.0,False,0.0,14:09:10
2850.0,100,-100.0,0.0,BU,374900.0,940600.0,False,0.0,14:09:10
2850.0,100,-100.0,0.0,BU,374800.0,940600.0,False,0.0,14:08:54
2850.0,1000,-100.0,0.0,BU,374700.0,940600.0,False,0.0,14:08:52
2850.0,1000,-100.0,0.0,BU,373700.0,940600.0,False,10.0,14:08:39
2840.0,1600,-110.0,0.0,BU,372700.0,940600.0,False,0.0,14:08:27
2840.0,200,-110.0,0.0,BU,371100.0,940600.0,False,0.0,14:08:08
2840.0,200,-110.0,0.0,BU,370900.0,940600.0,False,10.0,14:08:02
2830.0,1300,-120.0,0.0,BU,370700.0,940600.0,False,0.0,14:07:29
2830.0,8700,-120.0,0.0,BU,369400.0,940600.0,False,0.0,14:07:08
2830.0,1300,-120.0,0.0,BU,360700.0,940600.0,False,0.0,14:07:08
2830.0,300,-120.0,0.0,BU,359400.0,940600.0,False,0.0,14:06:47
2830.0,100,-120.0,0.0,BU,359100.0,940600.0,False,0.0,14:06:30
2830.0,300,-120.0,0.0,BU,359000.0,940600.0,False,10.0,14:06:09
2820.0,200,-130.0,0.0,BU,358700.0,940600.0,False,0.0,14:06:09
2820.0,200,-130.0,0.0,BU,358500.0,940600.0,False,10.0,14:04:54
2810.0,1000,-140.0,0.0,SD,358300.0,940600.0,False,0.0,14:04:38
2810.0,400,-140.0,0.0,SD,358300.0,939600.0,False,0.0,14:04:29
2810.0,1100,-140.0,0.0,BU,358300.0,939200.0,False,0.0,14:04:20
2810.0,1900,-140.0,0.0,BU,357200.0,939200.0,False,0.0,14:04:20
2810.0,300,-140.0,0.0,BU,355300.0,939200.0,False,0.0,14:04:15
2810.0,100,-140.0,0.0,BU,355000.0,939200.0,False,0.0,14:04:05
2810.0,600,-140.0,0.0,BU,354900.0,939200.0,False,0.0,14:03:37
2810.0,200,-140.0,0.0,BU,354300.0,939200.0,False,0.0,14:03:27
2810.0,1000,-140.0,0.0,BU,354100.0,939200.0,False,0.0,14:03:11
2810.0,7000,-140.0,0.0,BU,353100.0,939200.0,False,0.0,14:02:07
2810.0,1000,-140.0,0.0,BU,346100.0,939200.0,False,0.0,14:02:00
2810.0,1400,-140.0,0.0,BU,345100.0,939200.0,False,0.0,14:01:59
2810.0,1000,-140.0,0.0,BU,343700.0,939200.0,False,0.0,14:01:52
2810.0,500,-140.0,0.0,BU,342700.0,939200.0,False,0.0,14:01:47
2810.0,4600,-140.0,0.0,BU,342200.0,939200.0,False,0.0,14:01:46
2810.0,1600,-140.0,0.0,BU,337600.0,939200.0,False,0.0,14:01:38
2810.0,300,-140.0,0.0,BU,336000.0,939200.0,False,0.0,14:01:27
2810.0,300,-140.0,0.0,BU,335700.0,939200.0,False,0.0,14:01:22
