p,v,cp,rcp,a,ba,sa,hl,pcp,t
72000.0,100,0.0,0.0,BU,6200.0,3700.0,False,0.0,14:25:08
72000.0,300,0.0,0.0,SD,6100.0,3700.0,False,0.0,13:52:20
72000.0,200,0.0,0.0,SD,6100.0,3400.0,False,0.0,13:48:24
72000.0,600,0.0,0.0,SD,6100.0,3200.0,False,0.0,13:37:03
72000.0,400,0.0,0.0,BU,6100.0,2600.0,False,0.0,13:35:46
72000.0,200,0.0,0.0,SD,5700.0,2600.0,False,0.0,13:32:55
72000.0,500,0.0,0.0,SD,5700.0,2400.0,False,0.0,13:28:50
72000.0,1900,0.0,0.0,BU,5700.0,1900.0,False,200.0,13:28:03
71800.0,200,-200.0,0.0,SD,3800.0,1900.0,False,-100.0,13:25:03
71900.0,100,-100.0,0.0,BU,3800.0,1700.0,False,-100.0,13:15:09
72000.0,200,0.0,0.0,BU,3700.0,1700.0,False,0.0,13:04:00
72000.0,200,0.0,0.0,BU,3500.0,1700.0,False,-100.0,13:00:08
72100.0,100,100.0,0.0,SD,3300.0,1700.0,False,0.0,10:47:24
72100.0,100,100.0,0.0,SD,3300.0,1600.0,False,0.0,10:39:06
72100.0,200,100.0,0.0,SD,3300.0,1500.0,False,0.0,10:38:09
72100.0,300,100.0,0.0,SD,3300.0,1300.0,False,0.0,10:19:32
72100.0,200,100.0,0.0,SD,3300.0,1000.0,False,0.0,09:51:43
72100.0,100,100.0,0.0,BU,3300.0,800.0,False,100.0,09:49:21
72000.0,2000,0.0,0.0,BU,3200.0,800.0,False,-100.0,09:41:25
72100.0,700,100.0,0.0,BU,1200.0,800.0,False,0.0,09:36:57
72100.0,100,100.0,0.0,SD,500.0,800.0,False,0.0,09:36:53
72100.0,100,100.0,0.0,SD,500.0,700.0,False,0.0,09:30:58
72100.0,100,100.0,0.0,SD,500.0,600.0,False,100.0,09:23:25
72000.0,500,0.0,0.0,SD,500.0,500.0,False,0.0,09:11:19
72000.0,500,0.0,0.0,BU,500.0,0.0,False,0.0,09:10:28
