p,v,cp,rcp,a,ba,sa,hl,pcp,t
20900.0,100,-50.0,0.0,,2000.0,6000.0,False,250.0,14:45:01
20650.0,200,-300.0,0.0,SD,2000.0,6000.0,False,0.0,14:04:47
20650.0,500,-300.0,0.0,SD,2000.0,5800.0,False,0.0,14:04:47
20650.0,200,-300.0,0.0,SD,2000.0,5300.0,False,0.0,14:04:47
20650.0,500,-300.0,0.0,SD,2000.0,5100.0,False,0.0,13:52:16
20650.0,300,-300.0,0.0,SD,2000.0,4600.0,False,-50.0,13:38:38
20700.0,1000,-250.0,0.0,SD,2000.0,4300.0,False,0.0,13:31:21
20700.0,300,-250.0,0.0,SD,2000.0,3300.0,False,0.0,13:31:21
20700.0,800,-250.0,0.0,SD,2000.0,3000.0,False,0.0,13:31:21
20700.0,200,-250.0,0.0,SD,2000.0,2200.0,False,-50.0,13:31:21
20750.0,500,-200.0,0.0,SD,2000.0,2000.0,False,0.0,13:22:54
20750.0,300,-200.0,0.0,SD,2000.0,1500.0,False,0.0,13:22:54
20750.0,200,-200.0,0.0,SD,2000.0,1200.0,False,0.0,13:13:41
20750.0,500,-200.0,0.0,BU,2000.0,1000.0,False,0.0,13:11:39
20750.0,500,-200.0,0.0,BU,1500.0,1000.0,False,0.0,13:11:39
20750.0,500,-200.0,0.0,BU,1000.0,1000.0,False,0.0,13:11:39
20750.0,200,-200.0,0.0,SD,500.0,1000.0,False,0.0,13:11:38
20750.0,200,-200.0,0.0,SD,500.0,800.0,False,0.0,13:11:27
20750.0,100,-200.0,0.0,SD,500.0,600.0,False,0.0,10:48:17
20750.0,400,-200.0,0.0,SD,500.0,500.0,False,0.0,10:48:17
20750.0,100,-200.0,0.0,SD,500.0,100.0,False,0.0,10:31:12
20750.0,500,-200.0,0.0,BU,500.0,0.0,False,0.0,09:42:43
