p,v,cp,rcp,a,ba,sa,hl,pcp,t
7500.0,6600,-300.0,0.0,,35000.0,80500.0,False,-100.0,14:45:01
7600.0,1000,-200.0,0.0,BU,35000.0,80500.0,False,0.0,14:23:58
7600.0,200,-200.0,0.0,BU,34000.0,80500.0,False,0.0,14:17:46
7600.0,3000,-200.0,0.0,BU,33800.0,80500.0,False,-100.0,14:12:53
7700.0,1000,-100.0,0.0,BU,30800.0,80500.0,False,0.0,14:10:54
7700.0,300,-100.0,0.0,BU,29800.0,80500.0,False,100.0,14:10:19
7600.0,8800,-200.0,0.0,BU,29500.0,80500.0,False,0.0,13:58:51
7600.0,200,-200.0,0.0,BU,20700.0,80500.0,False,0.0,13:58:26
7600.0,200,-200.0,0.0,BU,20500.0,80500.0,False,0.0,13:55:50
7600.0,300,-200.0,0.0,BU,20300.0,80500.0,False,100.0,13:54:43
7500.0,16300,-300.0,0.0,SD,20000.0,80500.0,False,0.0,13:48:45
7500.0,1000,-300.0,0.0,SD,20000.0,64200.0,False,0.0,13:39:06
7500.0,2000,-300.0,0.0,SD,20000.0,63200.0,False,0.0,13:38:56
7500.0,1000,-300.0,0.0,SD,20000.0,61200.0,False,-100.0,13:37:26
7600.0,500,-200.0,0.0,BU,20000.0,60200.0,False,0.0,13:33:07
7600.0,200,-200.0,0.0,BU,19500.0,60200.0,False,0.0,13:32:11
7600.0,1500,-200.0,0.0,SD,19300.0,60200.0,False,0.0,13:32:08
7600.0,2000,-200.0,0.0,SD,19300.0,58700.0,False,0.0,13:32:04
7600.0,900,-200.0,0.0,SD,19300.0,56700.0,False,0.0,13:32:02
7600.0,15000,-200.0,0.0,SD,19300.0,55800.0,False,0.0,13:31:58
7600.0,5000,-200.0,0.0,SD,19300.0,40800.0,False,0.0,13:29:09
7600.0,1300,-200.0,0.0,SD,19300.0,35800.0,False,0.0,13:26:58
7600.0,2000,-200.0,0.0,SD,19300.0,34500.0,False,-100.0,13:18:23
7700.0,500,-100.0,0.0,BU,19300.0,32500.0,False,100.0,13:12:49
7600.0,500,-200.0,0.0,SD,18800.0,32500.0,False,0.0,13:10:22
7600.0,7500,-200.0,0.0,SD,18800.0,32000.0,False,0.0,13:00:10
7600.0,800,-200.0,0.0,SD,18800.0,24500.0,False,-100.0,13:00:08
7700.0,10000,-100.0,0.0,BU,18800.0,23700.0,False,100.0,13:00:07
7600.0,5000,-200.0,0.0,SD,8800.0,23700.0,False,0.0,13:00:05
7600.0,3100,-200.0,0.0,SD,8800.0,18700.0,False,-100.0,11:29:25
7700.0,200,-100.0,0.0,BU,8800.0,15600.0,False,0.0,11:17:33
7700.0,500,-100.0,0.0,BU,8600.0,15600.0,False,100.0,11:09:09
7600.0,5000,-200.0,0.0,SD,8100.0,15600.0,False,-100.0,11:07:06
7700.0,300,-100.0,0.0,BU,8100.0,10600.0,False,0.0,10:56:24
7700.0,3000,-100.0,0.0,BU,7800.0,10600.0,False,100.0,10:54:56
7600.0,100,-200.0,0.0,SD,4800.0,10600.0,False,0.0,10:48:49
7600.0,100,-200.0,0.0,SD,4800.0,10500.0,False,-100.0,10:47:45
7700.0,500,-100.0,0.0,BU,4800.0,10400.0,False,0.0,10:46:20
7700.0,1000,-100.0,0.0,BU,4300.0,10400.0,False,0.0,10:38:09
7700.0,1000,-100.0,0.0,BU,3300.0,10400.0,False,0.0,10:28:10
7700.0,100,-100.0,0.0,BU,2300.0,10400.0,False,0.0,10:23:45
7700.0,100,-100.0,0.0,BU,2200.0,10400.0,False,0.0,10:17:48
7700.0,2000,-100.0,0.0,BU,2100.0,10400.0,False,0.0,10:17:40
7700.0,1200,-100.0,0.0,SD,100.0,10400.0,False,0.0,10:16:05
7700.0,3000,-100.0,0.0,SD,100.0,9200.0,False,0.0,10:11:53
7700.0,2800,-100.0,0.0,SD,100.0,6200.0,False,0.0,10:03:18
7700.0,2500,-100.0,0.0,SD,100.0,3400.0,False,0.0,09:53:48
7700.0,500,-100.0,0.0,SD,100.0,900.0,False,0.0,09:47:00
7700.0,100,-100.0,0.0,SD,100.0,400.0,False,0.0,09:46:27
7700.0,200,-100.0,0.0,SD,100.0,300.0,False,-100.0,09:46:04
7800.0,100,0.0,0.0,BU,100.0,100.0,False,0.0,09:40:27
7800.0,100,0.0,0.0,SD,0.0,100.0,False,0.0,09:21:19
