p,v,cp,rcp,a,ba,sa,hl,pcp,t
4500.0,3000,-100.0,0.0,SD,46800.0,130300.0,False,-100.0,14:47:36
4600.0,100,0.0,0.0,BU,46800.0,127300.0,False,100.0,14:36:22
4500.0,1000,-100.0,0.0,SD,46700.0,127300.0,False,-100.0,14:33:15
4600.0,100,0.0,0.0,BU,46700.0,126300.0,False,100.0,14:24:53
4500.0,3000,-100.0,0.0,SD,46600.0,126300.0,False,-100.0,14:15:44
4600.0,100,0.0,0.0,BU,46600.0,123300.0,False,100.0,14:05:00
4500.0,16600,-100.0,0.0,SD,46500.0,123300.0,False,0.0,14:04:00
4500.0,13000,-100.0,0.0,SD,46500.0,106700.0,False,-100.0,13:58:15
4600.0,100,0.0,0.0,BU,46500.0,93700.0,False,100.0,13:49:58
4500.0,600,-100.0,0.0,BU,46400.0,93700.0,False,0.0,13:49:36
4500.0,4400,-100.0,0.0,BU,45800.0,93700.0,False,0.0,13:47:42
4500.0,6100,-100.0,0.0,SD,41400.0,93700.0,False,0.0,13:38:20
4500.0,100,-100.0,0.0,BU,41400.0,87600.0,False,0.0,13:38:13
4500.0,900,-100.0,0.0,BU,41300.0,87600.0,False,0.0,13:37:51
4500.0,10000,-100.0,0.0,BU,40400.0,87600.0,False,0.0,13:37:30
4500.0,6200,-100.0,0.0,BU,30400.0,87600.0,False,0.0,13:37:01
4500.0,500,-100.0,0.0,SD,24200.0,87600.0,False,0.0,13:34:55
4500.0,200,-100.0,0.0,SD,24200.0,87100.0,False,0.0,13:29:58
4500.0,100,-100.0,0.0,SD,24200.0,86900.0,False,0.0,13:29:41
4500.0,6000,-100.0,0.0,SD,24200.0,86800.0,False,0.0,13:27:55
4500.0,200,-100.0,0.0,SD,24200.0,80800.0,False,0.0,13:23:41
4500.0,100,-100.0,0.0,SD,24200.0,80600.0,False,0.0,13:08:28
4500.0,100,-100.0,0.0,SD,24200.0,80500.0,False,0.0,13:08:03
4500.0,200,-100.0,0.0,SD,24200.0,80400.0,False,0.0,13:06:42
4500.0,2800,-100.0,0.0,SD,24200.0,80200.0,False,0.0,13:05:13
4500.0,5500,-100.0,0.0,SD,24200.0,77400.0,False,0.0,13:02:09
4500.0,1100,-100.0,0.0,SD,24200.0,71900.0,False,0.0,11:29:30
4500.0,800,-100.0,0.0,SD,24200.0,70800.0,False,0.0,11:08:07
4500.0,12000,-100.0,0.0,SD,24200.0,70000.0,False,0.0,10:55:49
4500.0,100,-100.0,0.0,SD,24200.0,58000.0,False,-100.0,10:55:20
4600.0,100,0.0,0.0,BU,24200.0,57900.0,False,100.0,10:54:49
4500.0,200,-100.0,0.0,BU,24100.0,57900.0,False,0.0,10:54:28
4500.0,12300,-100.0,0.0,SD,23900.0,57900.0,False,0.0,10:54:11
4500.0,300,-100.0,0.0,SD,23900.0,45600.0,False,0.0,10:53:51
4500.0,500,-100.0,0.0,SD,23900.0,45300.0,False,-100.0,10:53:25
4600.0,100,0.0,0.0,BU,23900.0,44800.0,False,100.0,10:43:41
4500.0,1000,-100.0,0.0,BU,23800.0,44800.0,False,-100.0,10:42:42
4600.0,100,0.0,0.0,BU,22800.0,44800.0,False,100.0,10:40:15
4500.0,900,-100.0,0.0,SD,22700.0,44800.0,False,100.0,10:39:38
4400.0,200,-200.0,0.0,SD,22700.0,43900.0,False,-200.0,10:39:02
4600.0,100,0.0,0.0,BU,22700.0,43700.0,False,200.0,10:38:04
4400.0,100,-200.0,0.0,SD,22600.0,43700.0,False,-100.0,10:37:55
4500.0,12400,-100.0,0.0,BU,22600.0,43600.0,False,0.0,10:36:32
4500.0,7500,-100.0,0.0,SD,10200.0,43600.0,False,-100.0,10:35:23
4600.0,100,0.0,0.0,BU,10200.0,36100.0,False,100.0,09:51:04
4500.0,25000,-100.0,0.0,SD,10100.0,36100.0,False,-100.0,09:48:59
4600.0,100,0.0,0.0,BU,10100.0,11100.0,False,100.0,09:47:37
4500.0,300,-100.0,0.0,SD,10000.0,11100.0,False,-100.0,09:46:35
4600.0,1500,0.0,0.0,BU,10000.0,10800.0,False,0.0,09:29:05
4600.0,100,0.0,0.0,BU,8500.0,10800.0,False,100.0,09:25:37
4500.0,9800,-100.0,0.0,SD,8400.0,10800.0,False,-100.0,09:24:15
4600.0,2900,0.0,0.0,BU,8400.0,1000.0,False,0.0,09:19:49
4600.0,300,0.0,0.0,BU,5500.0,1000.0,False,0.0,09:08:54
4600.0,4100,0.0,0.0,BU,5200.0,1000.0,False,0.0,09:08:24
4600.0,1000,0.0,0.0,SD,1100.0,1000.0,False,-100.0,09:07:41
4700.0,100,100.0,0.0,BU,1100.0,0.0,False,100.0,09:02:14
4600.0,1000,0.0,0.0,BU,1000.0,0.0,False,0.0,09:00:49
