p,v,cp,rcp,a,ba,sa,hl,pcp,t
23400.0,900,-50.0,0.0,,180300.0,123800.0,False,150.0,14:45:01
23250.0,1900,-200.0,0.0,SD,180300.0,123800.0,False,-50.0,14:29:47
23300.0,100,-150.0,0.0,BU,180300.0,121900.0,False,-100.0,14:29:47
23400.0,500,-50.0,0.0,BU,180200.0,121900.0,False,100.0,14:28:40
23300.0,300,-150.0,0.0,SD,179700.0,121900.0,False,0.0,14:27:41
23300.0,100,-150.0,0.0,SD,179700.0,121600.0,False,0.0,14:27:41
23300.0,2300,-150.0,0.0,SD,179700.0,121500.0,False,0.0,14:27:01
23300.0,100,-150.0,0.0,SD,179700.0,119200.0,False,-100.0,14:27:01
23400.0,100,-50.0,0.0,SD,179700.0,119100.0,False,0.0,14:27:01
23400.0,100,-50.0,0.0,SD,179700.0,119000.0,False,0.0,14:26:49
23400.0,100,-50.0,0.0,SD,179700.0,118900.0,False,0.0,14:26:18
23400.0,200,-50.0,0.0,SD,179700.0,118800.0,False,0.0,14:25:32
23400.0,3900,-50.0,0.0,SD,179700.0,118600.0,False,-50.0,14:25:32
23450.0,300,0.0,0.0,SD,179700.0,114700.0,False,50.0,14:25:32
23400.0,100,-50.0,0.0,SD,179700.0,114400.0,False,0.0,14:24:36
23400.0,100,-50.0,0.0,SD,179700.0,114300.0,False,0.0,14:24:04
23400.0,900,-50.0,0.0,SD,179700.0,114200.0,False,-50.0,14:24:04
23450.0,300,0.0,0.0,SD,179700.0,113300.0,False,-50.0,14:24:04
23500.0,1000,50.0,0.0,SD,179700.0,113000.0,False,-100.0,14:24:04
23600.0,100,150.0,0.0,SD,179700.0,112000.0,False,0.0,14:21:24
23600.0,100,150.0,0.0,SD,179700.0,111900.0,False,0.0,14:21:08
23600.0,500,150.0,0.0,SD,179700.0,111800.0,False,0.0,14:20:38
23600.0,500,150.0,0.0,BU,179700.0,111300.0,False,50.0,14:18:24
23550.0,100,100.0,0.0,BU,179200.0,111300.0,False,50.0,14:18:24
23500.0,100,50.0,0.0,BU,179100.0,111300.0,False,0.0,14:17:46
23500.0,500,50.0,0.0,SD,179000.0,111300.0,False,-100.0,14:13:53
23600.0,100,150.0,0.0,SD,179000.0,110800.0,False,0.0,14:13:24
23600.0,100,150.0,0.0,BU,179000.0,110700.0,False,0.0,14:13:00
23600.0,300,150.0,0.0,BU,178900.0,110700.0,False,0.0,14:13:00
23600.0,700,150.0,0.0,BU,178600.0,110700.0,False,0.0,14:12:40
23600.0,200,150.0,0.0,BU,177900.0,110700.0,False,0.0,14:12:40
23600.0,200,150.0,0.0,BU,177700.0,110700.0,False,0.0,14:12:40
23600.0,100,150.0,0.0,BU,177500.0,110700.0,False,0.0,14:12:40
23600.0,100,150.0,0.0,BU,177400.0,110700.0,False,0.0,14:12:40
23600.0,500,150.0,0.0,BU,177300.0,110700.0,False,0.0,14:12:40
23600.0,300,150.0,0.0,BU,176800.0,110700.0,False,0.0,14:12:40
23600.0,1000,150.0,0.0,BU,176500.0,110700.0,False,0.0,14:12:40
23600.0,300,150.0,0.0,BU,175500.0,110700.0,False,0.0,14:12:40
23600.0,400,150.0,0.0,BU,175200.0,110700.0,False,50.0,14:12:40
23550.0,2600,100.0,0.0,BU,174800.0,110700.0,False,0.0,14:11:39
23550.0,200,100.0,0.0,BU,172200.0,110700.0,False,0.0,14:11:33
23550.0,1100,100.0,0.0,BU,172000.0,110700.0,False,0.0,14:11:33
23550.0,100,100.0,0.0,BU,170900.0,110700.0,False,0.0,14:11:33
